TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02020403,6.163226,11.96432,42.19286,15.00001,26.3,0
0.03997958,6.218541,11.99141,42.27508,15.00001,26.3,0
0.06036168,6.27198,12.014,42.36013,15.00001,26.2,2.209729E-07
0.08006641,6.323735,12.03764,42.44611,15.00001,26.2,2.209729E-07
0.100077,6.373355,12.0576,42.53315,15.00001,26.2,2.209729E-07
0.1200881,6.420289,12.06896,42.62151,15.00001,26.1,-2.209729E-07
0.1401433,6.465171,12.07279,42.71087,15.00001,26,-2.209729E-07
0.1590162,6.51252,12.08675,42.79905,15.00001,25.89999,0
0.1794142,6.562277,12.10809,42.88608,15.00001,25.8,0
0.199202,6.613894,12.13188,42.97223,15.00001,25.7,-4.419458E-07
0.219111,6.666868,12.15322,43.0579,15.10001,25.4,0
0.2390015,6.72029,12.16658,43.14339,15.10001,25.2,0
0.2579719,6.773939,12.16897,43.2293,15.10001,24.6,-2.210766E-07
0.2781652,6.826527,12.15762,43.31597,15.10001,24,4.421532E-07
0.2982496,6.878002,12.13767,43.40487,15.10001,22.4,0
0.3183028,6.925723,12.11403,43.49598,15.00001,20.8,2.209729E-07
0.3370597,6.969281,12.09161,43.59008,14.70001,18.7,-2.206663E-07
0.357193,7.00766,12.07534,43.68956,14.20001,14.9,-2.201706E-07
0.3777105,7.036293,12.06988,43.79282,13.50001,10.8,0
0.3977575,7.053598,12.06146,43.89618,13.10001,7.999999,0
0.4186317,7.062893,12.04276,44.00317,12.50001,3.499998,-2.732822E-08
0.4385304,7.061162,12.02002,44.10786,12.00001,0.4999981,0
0.4611874,7.052001,11.99684,44.21379,11.40001,356,0
0.4831685,7.033488,11.97857,44.31673,11.00001,352.4,-5.435959E-08
0.5061374,6.983145,11.97532,44.51381,11.00001,349.5,0
0.5304241,6.953501,11.99158,44.61111,11.00001,347.3,-1.087192E-07
0.5535197,6.921391,12.01399,44.70697,11.20001,345.5,-1.087937E-07
0.5766729,6.888103,12.03764,44.80182,11.60001,344.5,0
0.6005116,6.85548,12.0576,44.89663,12.20001,343,0
0.6237709,6.823275,12.06896,44.99136,12.80001,341.6,0
0.6474048,6.755537,12.08675,45.1795,13.60001,340.3,2.196008E-07
