TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02167525,0.3503588,12.10603,42.24402,17.00001,0.3999731,0
0.04283478,0.3598616,12.13085,42.3437,17.00001,0.3999731,0
0.06390348,0.3710739,12.15238,42.44362,17.20001,0.3999731,6.98237E-09
0.08490445,0.3833251,12.16679,42.54354,17.30001,0.3999731,6.986153E-09
0.1063134,0.3959883,12.1692,42.64345,17.40001,0.3999731,6.989965E-09
0.1269664,0.4084494,12.15835,42.74337,17.50001,0.399973,0
0.147661,0.4200935,12.13869,42.84329,17.60001,0.399973,0
0.1687503,0.4303068,12.1151,42.94322,17.70001,0.3999731,0
0.1894828,0.4384747,12.09253,43.04317,17.70001,0.3999731,0
0.2104895,0.4439827,12.07587,43.14313,17.70001,0.3999731,0
0.2305796,0.4462166,12.06995,43.24311,17.70001,0.3999731,0
0.2518787,0.4448192,12.06208,43.34313,17.90001,0.399973,-7.0094E-09
0.2727832,0.4402437,12.04416,43.443,18.00001,0.4999731,0
0.2928066,0.4332815,12.0211,43.54306,18.00001,0.4999731,0
0.3135776,0.4243715,11.99781,43.64314,18.00001,0.4999731,0
0.3346422,0.4031636,11.97022,43.84325,18.10001,0.5999731,0
0.3560286,0.3922676,11.97481,43.94316,18.50001,0.899973,0
0.3768664,0.3824042,11.99068,44.04312,18.90001,1.299973,-1.410043E-08
0.3976405,0.3743635,12.01292,44.14317,19.20001,1.799973,2.82519E-08
0.4179015,0.3689314,12.03662,44.2432,19.60001,2.899973,0
0.4389723,0.367779,12.05685,44.34334,19.80001,3.699973,5.671372E-08
0.4598665,0.3709886,12.06859,44.44333,20.20001,5.099973,0
0.4809065,0.3789428,12.07242,44.54303,20.60001,6.399973,0
0.5011469,0.3863606,12.08593,44.64289,20.70001,7.299974,1.140867E-07
0.5217933,0.392522,12.10703,44.74316,21.10001,8.499973,1.143912E-07
0.5429405,0.3985411,12.13083,44.84354,21.20001,8.999974,-1.144685E-07
0.5636736,0.3985748,12.07,44.84375,21.40001,9.599975,1.146244E-07
0.5859267,0.3985865,12.07,44.84382,21.40001,9.799974,-1.146244E-07
0.6059198,0.3985865,12.07,44.84382,21.40001,9.799974,-1.146244E-07
0.6266976,0.3985865,12.07,44.84382,21.40001,9.799974,-1.146244E-07
0.6479505,0.3985865,12.07,44.84382,21.40001,9.799974,-1.146244E-07
0.668559,0.3985865,12.07,44.84382,21.40001,9.799974,-1.146244E-07
0.6900556,0.3985865,12.07,44.84382,21.40001,9.799974,-1.146244E-07
0.7105906,0.3985865,12.07,44.84382,21.40001,9.799974,-1.146244E-07
0.7309717,0.3985924,12.07,44.84385,21.50001,9.899974,0
0.7516001,0.398569,12.07,44.84372,21.50001,9.499973,0
0.7729423,0.3984898,12.07,44.8432,21.50001,7.999974,-1.14703E-07
0.7927876,0.3983575,12.07,44.84199,21.30001,4.499974,0
0.813943,0.3983012,12.07,44.84088,20.80001,1.299973,2.854054E-08
0.8348126,0.3983354,12.07,44.83918,20.10001,356.4,0
0.8558475,0.3984946,12.07,44.83763,19.40001,351.9,-1.131458E-07
0.8773272,0.398623,12.07,44.83684,18.80001,349.6,-1.127363E-07
0.8980531,0.3988623,12.07,44.83572,17.80001,346.3,0
0.9188744,0.3990292,12.07,44.83508,17.30001,344.4,0
0.9401987,0.3993245,12.07,44.83412,16.50001,341.5,0
0.960999,0.3997322,12.07,44.83301,15.80001,338.1,0
0.9818378,0.4000736,12.07,44.83221,15.10001,335.6,-2.210766E-07
1.002869,0.4007745,12.07,44.83081,14.30001,331.1,-2.202683E-07
1.022913,0.4013201,12.07,44.82988,13.30002,328,-2.19326E-07
1.043679,0.4023244,12.07,44.82843,11.90001,322.9,2.181313E-07
1.064255,0.4033614,12.07,44.82717,10.50002,318.2,-2.170784E-07
1.084472,0.4039785,12.07,44.82651,9.700015,315.6,-4.330783E-07
1.104613,0.4049067,12.07,44.82562,8.700014,311.9,2.159279E-07
1.123717,0.4055118,12.07,44.8251,8.000015,309.6,4.31082E-07
1.142605,0.4061098,12.07,44.82462,7.500013,307.4,0
1.161843,0.4069252,12.07,44.82403,7.000015,304.5,-2.150463E-07
1.180527,0.4074459,12.07,44.82368,6.700013,302.7,-2.149111E-07
1.198317,0.4079177,12.07,44.82339,6.400014,301.1,2.147819E-07
1.217409,0.4085794,12.07,44.82301,6.000014,298.9,2.146191E-07
1.235655,0.4089464,12.07,44.82281,5.700015,297.7,0
1.254349,0.4092554,12.07,44.82265,5.500015,296.7,0
1.272722,0.4095357,12.07,44.82251,5.400014,295.8,-2.143949E-07
1.290857,0.4096296,12.07,44.82247,5.400014,295.5,2.143949E-07
1.309541,0.409661,12.07,44.82245,5.400014,295.4,0
1.327703,0.4097238,12.07,44.82243,5.400015,295.2,-2.143949E-07
1.345811,0.4097553,12.07,44.82241,5.400014,295.0999,0
1.363212,0.4097867,12.07,44.8224,5.400013,294.9999,-4.287899E-07
1.381193,0.4098498,12.07,44.82236,5.400014,294.8,0
1.400771,0.4099444,12.07,44.82232,5.400014,294.4999,0
1.418787,0.4100077,12.07,44.82229,5.400014,294.3,0
1.436631,0.4101028,12.07,44.82225,5.400013,293.9999,2.143949E-07
1.454544,0.3146123,12.15238,44.85324,5.400014,293.7,-2.143949E-07
1.4726,0.3149047,12.15238,44.85312,5.700014,293.0999,-2.14504E-07
1.49055,0.2187951,12.16679,44.88155,6.000014,292.4999,2.146191E-07
1.50893,0.122526,12.1692,44.90848,6.400015,291.7,4.295639E-07
1.526709,0.02676223,12.15835,44.93395,6.900014,290.2999,0
1.544579,-0.06753564,12.13869,44.95724,7.800015,287.7,0
1.56374,-0.1623792,12.1151,44.9776,8.400016,285.4,0
1.581397,-0.2571293,12.09253,44.99603,9.100016,283.0999,0
1.599716,-0.3505681,12.07587,45.01297,9.900016,280.0999,4.333396E-07
1.617666,-0.4463598,12.06995,45.02852,10.30002,278.4,-4.338788E-07
1.636608,-0.5421016,12.06209,45.04482,10.50002,276.7,0
1.654646,-0.6380699,12.04416,45.06144,10.70002,274.9999,-4.344405E-07
1.674139,-0.6341991,12.04416,45.06118,10.70002,272.5999,4.344405E-07
1.691947,-0.7315222,12.0211,45.07347,10.70002,271.0999,-4.344405E-07
1.710551,-0.8293526,11.99781,45.08516,10.70002,269.5999,0
1.729004,-0.9267529,11.97921,45.09566,10.70002,267.2,0
1.747669,-1.025852,11.97022,45.10268,10.70002,265.7,0
1.765698,-1.125489,11.97481,45.10717,10.50002,264.3,0
1.781682,-1.225434,11.99068,45.1087,10.30002,262.9,0
1.796899,-1.325624,12.01292,45.10661,10.10002,261.9,0
1.813057,-1.325465,12.01292,45.10663,10.10002,261.4,4.336063E-07
1.829831,-1.425605,12.03662,45.10015,10.00002,261.3,0
1.846711,-1.525395,12.05685,45.09117,10.00002,261.3,0
1.863047,-1.624736,12.0687,45.07926,10.00002,261.3,0
1.880166,-1.72373,12.07242,45.06508,10.00002,261.3,0
1.896748,-1.823148,12.08593,45.05367,10.00002,261.3,0
1.913475,-1.823148,12.08593,45.05367,10.00002,261.3,0
1.930516,-1.923,12.10704,45.04509,10.00002,261.3,0
1.947151,-2.023194,12.13083,45.03875,10.00002,261.3,0
1.96377,-2.123636,12.15238,45.03403,10.00002,261.3,0
1.979599,-2.224232,12.16679,45.03033,10.00002,261.3,0
1.996231,-2.324892,12.1692,45.02703,10.00002,261.3,0
2.012777,-2.324892,12.1692,45.02703,10.00002,261.3,0
2.029556,-2.42518,12.15835,45.02358,10.30002,261.5999,0
2.046583,-2.524647,12.13869,45.01995,11.00002,262.4,0
2.062871,-2.623833,12.11511,45.01631,12.10002,263.2,-4.365864E-07
2.079849,-2.722552,12.09253,45.01205,13.80002,264.0999,0
2.09679,-2.821491,12.07587,45.00665,14.60002,264.7,0
2.113689,-2.820806,12.07587,45.00671,15.70002,265.0999,-8.86861E-07
2.130092,-2.919876,12.06995,44.99976,17.10002,265.4999,-8.932621E-07
2.146633,-3.019233,12.06208,44.98984,18.90002,265.5999,9.024279E-07
2.16284,-3.118534,12.04416,44.97691,21.10003,265.5999,0
2.17994,-3.218376,12.0211,44.96137,23.40003,265.0999,0
2.196264,-3.318347,11.99781,44.94297,25.50003,264.2,9.459204E-07
2.212758,-3.319778,11.99781,44.94281,27.60003,263.0999,0
2.229379,-3.419045,11.97921,44.91958,29.50003,261.9,0
2.24607,-3.517726,11.97022,44.89356,31.30003,260.3999,0
2.262977,-3.615436,11.97481,44.86491,32.70003,258.7999,0
2.279496,-3.712435,11.99068,44.83403,34.10003,256.4999,0
