TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01850949,-1,15.29215,-33,0,0,0
0.04998589,-1,15.25291,-33,0,0,0
0.06724584,-1,15.22152,-33,0,359.6,0
0.09980088,-1,15.18228,-33,359.9,359.3,-5.211028E-11
0.1166339,-1,15.13519,-33,359.9,359.3,-5.211028E-11
0.1331667,-1,15.08026,-33,359.9,359.3,-5.211028E-11
0.1666942,-1,14.94684,-33,359.9,359.3,-5.211028E-11
0.1828847,-1,14.86836,-33,359.9,359.3,-5.211028E-11
0.199902,-1,14.86836,-33,359.9,359.3,-5.211028E-11
0.2163419,-1,14.78203,-33,359.9,359.3,-5.211028E-11
0.2496667,-1,14.58583,-33,359.9,359.3,-5.211028E-11
0.2661882,-1,14.47596,-33,359.9,359.9,6.513786E-12
0.2832162,-1,14.35824,-33,359.5,1.3,-4.168975E-10
0.3163296,-1,14.23267,-33,359.3,2.5,0
0.3332134,-1,14.09926,-33,358.9,4.4,-6.671336E-09
0.3498212,-1,13.95799,-33,358.6,5.4,-6.672098E-09
0.3831316,-1,13.675,-33,358.3,6.5,-6.673043E-09
0.3998332,-1,13.675,-33,357.6,8.500002,-1.335192E-08
0.4164666,-1,13.675,-33,357.2,9.6,0
0.4498006,-1,13.675,-33,356.7,10.9,0
0.466393,-1,13.675,-33,355.8,12.8,0
0.4831228,-1,13.675,-33,355.3,13.9,0
0.4995889,-1,13.675,-33,355.1,14.2,-5.355658E-08
0.5326833,-1,13.675,-33,355,14.3,-5.356468E-08
0.5497811,-1,13.675,-33,354.9,14.4,0
0.5661949,-1,13.675,-33,354.9,14.4,0
0.6001175,-1,13.675,-33,354.9,14.4,0
0.6162537,-1,13.675,-33,354.6,14.3,5.359872E-08
0.6329353,-1,13.675,-33,354.5,14,5.360765E-08
0.6499541,-1,13.675,-33,354.4,13.7,0
0.6828427,-1,13.675,-33,354.4,13.5,0
0.6997727,-1,13.675,-33,354.3,13.4,0
0.7161731,-1,13.675,-33,354.3,13.4,0
0.7328311,-1,13.675,-33,354.3,13.4,0
0.7664504,-1,13.675,-33,354.3,13.4,0
0.782877,-1,13.675,-33,354.3,13.4,0
0.7997614,-1,13.675,-33,354.3,13.4,0
0.8162829,-1,13.675,-33,354.3,13.4,0
0.8499145,-1,13.675,-33,354.3,13.4,0
0.88309,-1,13.675,-33,354.3,12.4,0
0.8999507,-1,13.675,-33,354,10.7,-5.365478E-08
0.9332078,-1,13.675,-33,353.7,9.600002,0
0.9499351,-1,13.675,-33,353.5,8.600002,-5.370608E-08
0.9661128,-1,13.675,-33,353.5,8.500002,0
0.9828837,-1,13.675,-33,353.5,8.500002,0
1.01677,-1,13.675,-33,353.5,8.500002,0
1.033219,-1,13.675,-33,353.5,8.500002,0
1.049486,-1,13.675,-33,353.5,8.500002,0
1.066252,-1,13.675,-33,353.5,8.500002,0
1.099967,-1,13.675,-33,353.5,8.500002,0
1.116488,-1,13.675,-33,353.5,8.500002,0
1.13291,-1,13.675,-33,353.5,8.500002,0
1.149686,-1,13.675,-33,353.5,8.500002,0
1.183424,-1,13.675,-33,353.5,8.500002,0
1.200006,-1,13.675,-33,353.5,8.500002,0
1.21631,-1,13.675,-33,353.5,8.500002,0
1.23297,-1,13.675,-33,353.5,8.500002,0
1.266294,-1,13.675,-33,353.5,8.500002,0
1.282982,-1,13.675,-33,353.5,8.500002,0
1.299601,-1,13.675,-33,353.5,8.500002,0
1.333277,-1,13.675,-33,353.5,8.500002,0
1.349805,-1,13.675,-33,353.5,8.500002,0
1.36634,-1,13.675,-33,353.5,8.500002,0
1.382969,-1,13.675,-33,353.5,8.500002,0
1.416488,-1,13.675,-33,353.5,8.500002,0
1.433122,-1,13.675,-33,353.5,8.500002,0
1.449753,-1,13.675,-33,353.5,8.300001,0
1.46651,-1,13.675,-33,353.5,7.800004,-8.055913E-08
1.500282,-1,13.675,-33,353.5,6.900003,0
1.516853,-1,13.675,-33,353.5,5.500002,-2.685304E-08
1.533037,-1,13.675,-33,353.5,4.900002,2.685304E-08
1.549718,-1,13.675,-33,353.5,4.400002,-2.685304E-08
1.58292,-1,13.675,-33,353.8,3.700003,1.34187E-08
1.599808,-1,13.675,-33,354.1,2.600003,0
1.616391,-1,13.675,-33,354.3,1.800002,6.70325E-09
1.633092,-1,13.675,-33,354.4,1.100002,-3.351046E-09
1.666598,-1,13.675,-33,354.4,0.7000024,0
1.683404,-1,13.675,-33,354.4,0.5000025,0
1.699807,-1,13.675,-33,354.4,0.4000024,0
1.733256,-1,13.675,-33,354.4,0.3000025,0
1.749736,-1,13.675,-33,354.4,0.2000025,8.377616E-10
1.766548,-0.9997208,13.675,-32.92,354.4,0.2000025,8.377616E-10
1.800116,-0.9995811,13.675,-32.84,354.5,0.1000025,4.188098E-10
1.816702,-0.9994415,13.675,-32.76,354.5,0.1000025,4.188098E-10
1.832892,-0.9994415,13.675,-32.68,354.5,2.475318E-06,0
1.850151,-0.9997208,13.675,-32.6,354.6,359.8,-8.3748E-10
1.883024,-1.001117,13.675,-32.44001,354.9,359.5,1.674155E-09
1.900011,-1.001117,13.675,-32.44001,355,359.1,0
1.916123,-1.002653,13.675,-32.36002,355,358.9,0
1.949555,-1.005724,13.675,-32.20005,355,358.9,0
1.966129,-1.00726,13.675,-32.12007,355,358.9,0
1.982799,-1.00726,13.675,-32.12007,355,358.9,0
2.016601,-1.010332,13.675,-31.9601,355,358.9,0
2.033077,-1.011868,13.675,-31.88011,355,358.9,0
2.049482,-1.013403,13.675,-31.80013,355,358.9,0
2.083477,-1.016754,13.675,-31.64016,355,358.8,3.347793E-09
2.099852,-1.016754,13.675,-31.64016,355.3,358.4,0
2.116288,-1.019546,13.675,-31.56021,355.7,358,-6.688936E-09
2.133197,-1.023036,13.675,-31.48029,356.4,357.5,0
2.166712,-1.031688,13.675,-31.32052,357.5,356.9,0
2.183085,-1.037826,13.675,-31.24076,359.9,355.6,-4.168823E-10
2.19991,-1.037826,13.675,-31.24076,1.199998,354.8,3.335785E-09
2.233427,-1.055106,13.675,-31.08169,2.399999,353.8,0
2.249725,-1.067207,13.675,-31.00261,4.2,351.3,-5.350454E-08
2.266604,-1.081098,13.675,-30.92383,4.6,350,-2.676664E-08
2.299646,-1.096774,13.675,-30.84538,5,348.7,0
2.316313,-1.113544,13.675,-30.76715,5.199999,347.9,-5.358137E-08
2.349861,-1.147082,13.675,-30.61071,5.199999,347.9,-5.358137E-08
2.366272,-1.163852,13.675,-30.53249,5.199999,347.9,-5.358137E-08
2.383107,-1.180621,13.675,-30.45426,5.199999,347.9,-5.358137E-08
2.416371,-1.197118,13.675,-30.37598,5.199999,348.1,0
2.432911,-1.212245,13.675,-30.29743,4.899998,349.1,0
2.449892,-1.22655,13.675,-30.21872,4.699998,349.7,0
2.483284,-1.252957,13.675,-30.06091,4.299999,350.5,0
2.499601,-1.252957,13.675,-30.06091,3.599999,352.2,0
2.516412,-1.262845,13.675,-29.98152,3.199998,352.9,-1.336105E-08
2.549838,-1.28068,13.675,-29.82252,2.899998,353.6,0
2.566326,-1.287931,13.675,-29.74285,2.399998,354.8,0
2.583024,-1.294347,13.675,-29.66311,2.299998,355.4,0
2.616623,-1.299927,13.675,-29.5833,1.999998,356,0
2.632766,-1.303556,13.675,-29.50339,1.399998,357.4,0
2.649663,-1.30579,13.675,-29.42342,1.099998,358.4,0
2.6831,-1.307466,13.675,-29.26343,0.7999983,359.4,0
2.699674,-1.307466,13.675,-29.26343,359.8,1.200001,0
2.716204,-1.304813,13.675,-29.18347,359.4,1.900001,-8.338091E-10
2.750391,-1.298113,13.675,-29.02361,359,2.4,1.66778E-09
2.766503,-1.293926,13.675,-28.94372,358.5,3.000001,-3.336196E-09
2.783099,-1.289461,13.675,-28.86384,358.2,3.200001,0
2.816571,-1.284855,13.675,-28.78398,358.1,3.300001,0
2.832912,-1.279693,13.675,-28.70414,357.7,3.700001,-6.675484E-09
2.849566,-1.27453,13.675,-28.62431,357.7,3.700001,-6.675484E-09
2.883014,-1.263369,13.675,-28.4647,357.6,4.000001,-6.675962E-09
2.899856,-1.263369,13.675,-28.4647,357.3,4.700001,-6.677519E-09
2.916552,-1.256675,13.675,-28.38498,357.2,4.800001,-1.335616E-08
2.949785,-1.242452,13.675,-28.22561,357,5.100001,0
2.96609,-1.235201,13.675,-28.14594,356.9,5.200001,-1.335976E-08
2.98297,-1.227951,13.675,-28.06627,356.9,5.200001,-1.335976E-08
3.016275,-1.2207,13.675,-27.9866,356.9,5.200001,-1.335976E-08
3.032904,-1.213449,13.675,-27.90693,356.9,5.200001,-1.335976E-08
3.049544,-1.206199,13.675,-27.82726,356.9,5.200001,-1.335976E-08
3.083043,-1.191698,13.675,-27.66792,356.9,5.200001,-1.335976E-08
3.099905,-1.191698,13.675,-27.66792,356.9,5.200001,-1.335976E-08
3.116346,-1.184447,13.675,-27.58825,356.9,5.200001,-1.335976E-08
3.150155,-1.169946,13.675,-27.42891,356.9,5.200001,-1.335976E-08
3.166284,-1.162695,13.675,-27.34924,356.9,5.200001,-1.335976E-08
3.182644,-1.162695,13.675,-27.34924,356.9,5.200001,-1.335976E-08
3.216515,-1.148194,13.675,-27.18989,356.9,5.200001,-1.335976E-08
3.233217,-1.140943,13.675,-27.11022,356.9,5.200001,-1.335976E-08
3.249511,-1.133693,13.675,-27.03055,356.9,5.200001,-1.335976E-08
3.266251,-1.126442,13.675,-26.95088,356.9,5.200001,-1.335976E-08
3.299666,-1.119192,13.675,-26.87121,356.9,5.200001,-1.335976E-08
3.316039,-1.111941,13.675,-26.79154,356.9,5.200001,-1.335976E-08
3.333003,-1.10469,13.675,-26.71187,356.9,5.200001,-1.335976E-08
3.36628,-1.090189,13.675,-26.55253,356.9,5.200001,-1.335976E-08
3.383109,-1.083078,13.675,-26.47285,357,5.100001,0
3.399554,-1.083078,13.675,-26.47285,357.1,5.000001,0
3.432847,-1.069411,13.675,-26.31343,357.2,4.900001,1.335616E-08
3.449761,-1.062856,13.675,-26.2337,357.3,4.700002,-6.677519E-09
3.466324,-1.056579,13.675,-26.15395,357.3,4.500002,0
3.499763,-1.050581,13.675,-26.07417,357.3,4.300002,-6.67752E-09
3.516512,-1.045418,13.675,-25.99434,357.4,3.700002,-6.67698E-09
3.532947,-1.040674,13.675,-25.91448,357.5,3.400001,6.676462E-09
3.566489,-1.031742,13.675,-25.75473,357.5,3.200001,6.676462E-09
3.583275,-1.028392,13.675,-25.6748,357.6,2.400002,6.675961E-09
3.599715,-1.028392,13.675,-25.6748,357.7,2.100001,-3.337742E-09
3.633082,-1.023646,13.675,-25.51487,357.7,1.700001,0
3.649904,-1.022249,13.675,-25.43488,357.8,1.000001,0
3.666087,-1.021272,13.675,-25.35489,357.9,0.7000014,-8.343236E-10
3.700017,-1.020713,13.675,-25.27489,357.9,0.4000015,-8.343236E-10
3.716582,-1.020713,13.675,-25.19489,358,1.440734E-06,-1.591247E-15
3.732882,-1.020853,13.675,-25.11489,358,359.9,2.085679E-10
3.766154,-1.021132,13.675,-24.95489,358,359.9,2.085679E-10
3.783094,-1.021272,13.675,-24.87489,358,359.9,2.085679E-10
3.799484,-1.021272,13.675,-24.87489,358,359.9,2.085679E-10
3.833315,-1.021551,13.675,-24.71489,358,359.9,2.085679E-10
3.849535,-1.021691,13.675,-24.63489,358,359.9,2.085679E-10
3.866313,-1.02183,13.675,-24.55489,358,359.9,2.085679E-10
3.899887,-1.022249,13.675,-24.47489,358.1,359.7,4.17111E-10
3.916277,-1.022808,13.675,-24.39489,358.2,359.6,0
3.932989,-1.023366,13.675,-24.31489,358.2,359.6,0
3.966617,-1.024763,13.675,-24.1549,358.3,359.5,0
3.983255,-1.025461,13.675,-24.0749,358.3,359.5,0
