TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03316057,3.90588,22.27023,43.1291,14.2,27.39996,-2.201706E-07
0.06650126,3.90588,22.27023,43.1291,14.2,27.39996,-2.201706E-07
0.099805,3.90588,22.27023,43.1291,14.3,27.39996,0
0.1332555,3.90588,22.27023,43.1291,14.4,27.39996,2.203666E-07
0.1665977,3.90588,22.27023,43.1291,14.4,27.39996,2.203666E-07
0.1999261,3.90588,22.27023,43.1291,14.4,27.39996,2.203666E-07
0.2334151,3.90588,22.27023,43.1291,14.4,27.39996,2.203666E-07
0.2665341,3.90588,22.27023,43.1291,14.4,27.39996,2.203666E-07
0.2999364,3.90588,22.27023,43.1291,14.4,27.39996,2.203666E-07
0.3334859,3.90588,22.27023,43.1291,14.5,27.39996,0
0.3665864,3.90588,22.27023,43.1291,14.4,27.99996,0
0.4001657,3.90588,22.27023,43.1291,13.7,29.89996,0
0.4333946,3.90588,22.27023,43.1291,13.2,30.59996,0
0.4665623,3.90588,22.27023,43.1291,13.1,30.69996,-2.191465E-07
0.4998024,3.90588,22.27023,43.1291,13.1,30.69996,-2.191465E-07
0.533353,3.90588,22.27023,43.1291,13.1,30.69996,-2.191465E-07
0.5495358,3.90588,22.27023,43.1291,13.1,30.69996,-2.191465E-07
0.5830659,3.90588,22.27023,43.1291,13.1,30.69996,-2.191465E-07
0.5876196,3.90588,22.27023,43.1291,12.5,30.69996,-2.186257E-07
0.5997598,3.90588,22.27023,43.1291,12.5,30.69996,-2.186257E-07
0.6330815,3.90588,22.27023,43.1291,12.2,30.59996,0
0.6498016,3.90588,22.27023,43.1291,11.7,30.49996,-2.179723E-07
0.6834491,3.90588,22.27023,43.1291,11.4,30.39996,0
0.6996884,3.90588,22.27023,43.1291,10.7,29.69996,2.172203E-07
0.7334304,3.90588,22.27023,43.1291,10.6,29.19996,-2.17149E-07
0.7498893,3.90588,22.27023,43.1291,10.5,28.39996,2.170784E-07
0.7831597,3.90588,22.27023,43.1291,10.5,27.99996,-2.170784E-07
0.7998157,3.90588,22.27023,43.1291,10.5,27.29996,-2.170784E-07
0.8330291,3.90588,22.27023,43.1291,10.7,26.99996,0
0.8498144,3.90588,22.27023,43.1291,11.7,26.69996,0
0.8835492,3.90588,22.27023,43.1291,12.3,26.49996,0
0.89952,3.90588,22.27023,43.1291,13.7,26.29996,2.196939E-07
0.9331912,3.90588,22.27023,43.1291,14.4,26.29996,0
0.9464188,3.90588,22.27023,43.1291,15.3,26.09996,2.212864E-07
0.9715895,3.90588,22.27023,43.1291,15.9,25.99996,-4.438686E-07
0.9968147,3.90588,22.27023,43.1291,17.1,25.39996,0
1.022953,3.90588,22.27023,43.1291,18.7,24.69996,0
1.047833,3.90588,22.27023,43.1291,21.8,23.09996,0
1.072968,3.90588,22.27023,43.1291,24.6,21.89996,0
1.098125,3.90588,22.27023,43.1291,27.4,20.69996,0
1.125114,3.90588,22.27023,43.1291,30.30001,19.39996,4.944278E-07
1.152154,3.90588,22.27023,43.1291,32.5,18.19996,-5.06155E-07
1.18121,3.90588,22.27023,43.1291,34.90001,16.99996,0
1.209459,3.90588,22.27023,43.1291,36.2,16.49997,5.29006E-07
1.237231,3.90588,22.27023,43.1291,36.7,16.19996,-5.324267E-07
1.264258,3.90588,22.27023,43.1291,36.80001,16.09996,-5.331212E-07
1.29109,3.90588,22.27023,43.1291,36.90001,15.99996,5.338189E-07
1.319223,3.90588,22.27023,43.1291,37.00002,15.89996,1.069041E-06
1.346161,3.90588,22.27023,43.1291,37.00002,15.89996,1.069041E-06
1.374202,3.90588,22.27023,43.1291,37.00002,15.89996,1.069041E-06
1.401147,3.90588,22.27023,43.1291,37.00002,15.89996,1.069041E-06
1.428089,3.90588,22.27023,43.1291,37.00002,15.89996,1.069041E-06
1.456153,3.90588,22.27023,43.1291,36.90001,15.89996,5.33819E-07
1.483356,3.90588,22.27023,43.1291,36.30001,15.79996,1.059367E-06
1.510178,3.90588,22.27023,43.1291,35.50002,15.49996,5.243566E-07
1.538166,3.90588,22.27023,43.1291,34.40002,14.99996,-5.173674E-07
1.565465,3.90588,22.27023,43.1291,33.20001,14.29996,0
1.593225,3.90588,22.27023,43.1291,32.40002,13.49996,5.055937E-07
1.622369,3.90588,22.27023,43.1291,31.70001,12.29996,2.508705E-07
1.650318,3.90588,22.27023,43.1291,31.30002,11.29996,-2.497996E-07
1.678225,3.90588,22.27023,43.1291,31.00002,10.99996,0
1.707086,3.90588,22.27023,43.1291,29.80002,10.99996,4.919381E-07
1.736192,3.90588,22.27023,43.1291,28.70002,11.99996,2.433385E-07
1.76563,3.90588,22.27023,43.1291,27.00002,13.49996,0
1.794391,3.90588,22.27023,43.1291,26.30001,13.59996,0
1.823054,3.90588,22.27023,43.1291,25.10002,13.39996,0
1.851834,3.90588,22.27023,43.1291,23.50002,12.59996,0
1.879957,3.90588,22.27023,43.1291,21.70002,12.09996,2.297234E-07
1.909021,3.90588,22.27023,43.1291,19.10002,10.79996,0
1.936976,3.90588,22.27023,43.1291,17.50002,9.19996,1.119008E-07
1.963998,3.90588,22.27023,43.1291,16.20002,7.99996,0
1.990885,3.90588,22.27023,43.1291,15.80002,7.899961,-1.109122E-07
2.016718,3.90588,22.27023,43.1291,15.50002,7.999961,0
2.043652,3.90588,22.27023,43.1291,15.50002,7.999961,0
2.069661,3.90588,22.27023,43.1291,15.50002,7.999961,0
2.096152,3.90588,22.27023,43.1291,15.50002,7.999961,0
2.122778,3.90588,22.27023,43.1291,15.50002,7.999961,0
2.148777,3.90588,22.27023,43.1291,15.50002,7.999961,0
2.174901,3.90588,22.27023,43.1291,15.50002,7.999961,0
2.200828,3.90588,22.27023,43.1291,15.30002,7.699961,0
2.227772,3.90588,22.27023,43.1291,15.30002,7.599963,0
2.254825,3.90588,22.27023,43.1291,15.20002,7.399961,0
2.280775,3.90588,22.27023,43.1291,15.20002,7.399961,0
2.30788,3.90588,22.27023,43.1291,15.10002,7.299962,1.105383E-07
2.333965,3.90588,22.27023,43.1291,15.00002,7.099962,1.104865E-07
2.361013,3.90588,22.27023,43.1291,14.90002,6.699962,0
2.386849,3.90588,22.27023,43.1291,14.80002,6.399961,-5.519193E-08
2.413987,3.90588,22.27023,43.1291,14.80002,6.399961,-5.519193E-08
2.440855,3.90588,22.27023,43.1291,14.80002,6.399961,-5.519193E-08
2.466948,3.90588,22.27023,43.1291,14.80002,6.399961,-5.519193E-08
2.494188,3.90588,22.27023,43.1291,14.80002,6.399961,-5.519193E-08
2.51989,3.90588,22.27023,43.1291,14.80002,6.399961,-5.519193E-08
2.54625,3.90588,22.27023,43.1291,14.80002,6.399961,-5.519193E-08
2.572887,3.90588,22.27023,43.1291,14.70002,6.499961,5.516658E-08
2.599046,3.90588,22.27023,43.1291,13.80002,6.399962,5.494694E-08
2.624966,3.90588,22.27023,43.1291,12.80002,5.899961,-5.472069E-08
2.650873,3.913548,22.27023,43.20874,12.30002,5.499961,0
2.677966,3.920381,22.27024,43.28844,11.50002,4.899962,-5.445404E-08
2.704923,3.930427,22.27023,43.44813,10.80002,3.599961,2.716153E-08
2.730847,3.932801,22.27023,43.52809,9.800018,1.699961,0
2.756861,3.934196,22.27023,43.60808,9.500019,0.9999616,0
2.783999,3.936989,22.27023,43.76805,9.500019,0.9999616,0
2.809817,3.938385,22.27024,43.84805,9.500019,0.9999616,0
2.836826,3.939781,22.27023,43.92803,9.500019,0.9999616,0
2.862939,3.942852,22.27023,44.088,9.400019,1.099962,-6.760891E-09
