TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.1178958,-1,15.13519,-33,0,0,0
0.2332812,-1,14.68786,-33,0,0,0
0.3513293,-1,14.09926,-33,0,0,0
0.4710658,-1,13.675,-33,0,0,0
0.587342,-1,13.675,-33,1,0.4,2.084726E-10
0.7006266,-1,13.675,-33,5.500002,4,0
0.8162239,-1,13.675,-33,6.800002,7.8,0
0.9313548,-1,13.675,-33,6.900001,7.800001,0
1.049071,-1,13.675,-33,7,7.300001,0
1.166043,-1,13.675,-33,6.800001,6.9,0
1.283141,-0.9456624,13.675,-32.52309,6.600001,6.5,-2.685842E-08
1.399958,-0.8921574,13.675,-32.04608,6.600001,6.400001,0
1.51766,-0.8428169,13.675,-31.56862,5.500001,5.900001,-5.360765E-08
1.63531,-0.8076626,13.675,-31.08991,2.100001,4.200001,6.67459E-09
1.753235,-0.7817048,13.675,-30.61061,357.4,3.100001,0
1.872968,-0.7565835,13.675,-30.13127,357.3,3,0
1.99129,-0.7412283,13.675,-29.73156,356.9,2.200001,0
2.109133,-0.7228022,13.675,-29.25192,356.4,2.200001,0
2.226359,-0.704376,13.675,-28.77227,356.4,2.200001,0
2.344058,-0.6859499,13.675,-28.29263,356.4,2.200001,0
2.463138,-0.6675237,13.675,-27.81298,356.4,2.200001,0
2.581757,-0.6490976,13.675,-27.33333,356.4,2.200001,0
2.700327,-0.6306714,13.675,-26.85369,356.4,2.200001,0
2.82035,-0.6122453,13.675,-26.37404,356.4,2.200001,0
2.939908,-0.6055434,13.675,-25.89409,356.3,0.8000006,-3.342019E-09
3.05684,-0.6340105,13.675,-25.41493,355.3,356.6,1.338522E-08
3.174868,-0.665822,13.675,-24.93599,355.2,356.2,1.338717E-08
3.294758,-0.7068221,13.675,-24.45774,355.2,355.1,1.338717E-08
3.412712,-0.7519941,13.675,-23.97987,355.2,354.6,2.677433E-08
3.531835,-0.8146467,13.675,-23.50398,354.4,352.5,0
3.650852,-0.8902848,13.68309,-23.11119,354.4,349.1,0
3.770603,-0.9870445,13.75401,-22.64643,354.4,348.5,-5.361673E-08
3.888796,-1.083804,13.82493,-22.18166,354.4,348.5,-5.361673E-08
4.006487,-1.183878,13.89575,-21.71758,354.5,348.1,-1.072153E-07
4.121793,-1.288089,13.96643,-21.25439,354.6,347.6,-5.359872E-08
4.234798,-1.414478,14.03629,-20.79663,354.7,344.9,5.358997E-08
4.349598,-1.531316,14.094,-20.41845,354.7,343.2,5.358996E-08
4.464626,-1.673971,14.16397,-19.96548,354.9,342.9,5.357295E-08
4.579435,-1.843156,14.23504,-19.52194,355.1,339.6,5.355658E-08
4.694992,-2.044304,14.30399,-19.09161,354.4,335.5,-1.072335E-07
4.806808,-2.227732,14.36023,-18.74062,353.8,333,1.073496E-07
4.919877,-2.445592,14.42789,-18.31829,353.6,333.3,0
5.021366,-2.609371,14.48563,-17.95796,353.9,336.1,0
5.121902,-2.764107,14.54399,-17.59374,354,337.5,-1.073096E-07
5.220203,-2.892481,14.60392,-17.21968,354,341.5,0
5.322153,-2.97735,14.66577,-16.83371,354.4,347.9,-5.361673E-08
5.423386,-2.995727,14.72898,-16.43916,355.6,357.4,0
5.526129,-2.864875,14.77951,-16.12383,356.2,7.799998,-2.673921E-08
