TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04399532,-1,15.27646,-33,0,0,0
0.08183073,-1,15.22152,-33,0.1,359.3,5.211029E-11
0.1232741,-1,15.13519,-33,0.2,357.9,0
0.1655709,-1,15.01747,-33,359.5,357.8,8.33795E-10
0.2038102,-1,14.86836,-33,358.3,358.1,3.336522E-09
0.2425626,-1,14.68786,-33,357.9,358.4,0
0.2813689,-1,14.47596,-33,357.9,358.4,0
0.320734,-1,14.23267,-33,358,358.3,0
0.3594418,-1,14.09926,-33,359.9,357.7,2.084411E-10
0.3977252,-1,13.80888,-33,2.000001,356.9,-6.674172E-09
0.4369959,-1,13.675,-33,3.4,356.3,0
0.4766279,-1,13.675,-33,3.900001,355.8,-1.337118E-08
0.5154388,-1,13.675,-33,4.000001,355.7,1.337279E-08
0.5545992,-1,13.675,-33,4.000001,355.7,1.337279E-08
0.5937477,-1,13.675,-33,4.000001,355.7,1.337279E-08
0.6336275,-1,13.675,-33,4.000001,355.7,1.337279E-08
0.672576,-1,13.675,-33,4.900001,355.7,1.338914E-08
0.7123234,-1,13.675,-33,5.600001,355.7,0
0.7513267,-1,13.675,-33,5.600001,355.7,0
0.7917448,-1,13.675,-33,5.800002,356.2,-1.340886E-08
0.8306055,-1,13.675,-33,5.600001,357.3,1.340419E-08
0.8696817,-1,13.675,-33,5.100002,358.1,0
0.9097206,-1,13.675,-33,4.800001,358.5,0
0.9495245,-1,13.675,-33,4.400002,358.8,0
0.9887336,-1,13.675,-33,3.700001,359.3,0
1.028555,-1,13.675,-33,3.400001,359.5,0
1.067437,-1,13.675,-33,3.400001,359.5,0
1.106755,-1.001396,13.675,-32.84001,3.400001,359.5,0
1.146777,-1.004189,13.675,-32.68003,3.500002,359,-3.341285E-09
1.185645,-1.013399,13.675,-32.52029,4.900002,356.7,0
1.224653,-1.024838,13.675,-32.36071,5.500002,355.9,0
1.264412,-1.036278,13.675,-32.20111,5.500002,355.9,0
1.304413,-1.047718,13.675,-32.04152,5.500002,355.9,0
1.343629,-1.059157,13.675,-31.88193,5.500002,355.9,0
1.383084,-1.070318,13.675,-31.72232,5.600002,356,0
1.422066,-1.081479,13.675,-31.56271,5.600002,356,0
1.46135,-1.09264,13.675,-31.4031,5.600002,356,0
1.50106,-1.103801,13.675,-31.24349,5.600002,356,0
1.540337,-1.114962,13.675,-31.08388,5.600002,356,0
1.580253,-1.126123,13.675,-30.92427,5.600002,356,0
1.62038,-1.137285,13.675,-30.76466,5.600002,356,0
1.659517,-1.148445,13.675,-30.60505,5.600002,356,0
1.699541,-1.160164,13.675,-30.44548,5.600002,355.8,-1.340419E-08
1.740774,-1.17383,13.675,-30.28607,5.600001,355.1,0
1.780569,-1.187497,13.675,-30.12665,5.600001,355.1,0
1.820679,-1.201442,13.675,-29.96726,5.600002,355,2.680837E-08
1.861292,-1.215387,13.675,-29.80787,5.600002,355,2.680837E-08
1.901498,-1.229332,13.675,-29.64848,5.600002,355,2.680837E-08
1.94155,-1.243277,13.675,-29.48909,5.600002,355,2.680837E-08
1.981412,-1.257222,13.675,-29.32969,5.600002,355,2.680837E-08
2.022545,-1.271723,13.675,-29.17035,5.900002,354.8,0
2.06245,-1.286502,13.675,-29.01104,6.200002,354.7,0
2.102712,-1.301281,13.675,-28.85172,6.200002,354.7,0
2.143623,-1.311885,13.675,-28.69207,5.600001,356.2,1.340419E-08
2.183484,-1.318864,13.675,-28.53223,5.100002,357.5,-6.696617E-09
2.223724,-1.320261,13.675,-28.37223,4.600002,359.5,-1.672915E-09
2.265062,-1.318306,13.675,-28.21224,4.300003,0.7000008,3.344467E-09
2.304588,-1.31328,13.675,-28.05232,3.800001,1.800001,-6.684804E-09
2.344481,-1.303512,13.675,-27.89262,3.200002,3.500001,-6.680522E-09
2.384596,-1.289011,13.675,-27.73328,2.900001,5.200001,0
2.42569,-1.268404,13.675,-27.57461,2.900002,7.400001,1.335732E-08
2.465567,-1.242823,13.675,-27.41667,2.900001,9.2,0
2.50672,-1.213116,13.675,-27.25945,3.000001,10.7,2.671704E-08
2.546582,-1.182039,13.675,-27.1025,3.000001,11.2,0
2.586256,-1.150961,13.675,-26.94555,3.000001,11.2,0
2.626306,-1.11961,13.675,-26.78865,3.000001,11.3,-2.671704E-08
2.666357,-1.087711,13.675,-26.63186,3.700001,11.5,-2.673615E-08
2.706535,-1.055265,13.675,-26.47519,4.700002,11.7,5.354089E-08
2.747241,-1.022819,13.675,-26.31851,4.900002,11.7,0
2.787643,-0.990373,13.675,-26.16183,4.900002,11.7,0
2.827586,-0.957927,13.675,-26.00516,4.900002,11.7,0
2.867573,-0.9252077,13.675,-25.84854,4.600001,11.8,-5.353329E-08
2.90822,-0.8924883,13.675,-25.69192,4.500001,11.8,0
2.948476,-0.8597689,13.675,-25.5353,4.500001,11.8,0
2.988626,-0.8270496,13.675,-25.37868,4.600001,11.8,0
3.028687,-0.7951506,13.675,-25.2219,4.900002,11.5,0
3.068749,-0.7646212,13.675,-25.06483,5.200002,11,0
3.10952,-0.7357382,13.675,-24.90746,5.400002,10.4,0
3.149526,-0.7093305,13.675,-24.74966,5.800003,9.500003,0
3.18986,-0.684301,13.675,-24.59163,6.100003,9.000004,5.36647E-08
3.229615,-0.6600993,13.675,-24.43347,6.400002,8.700004,-5.369548E-08
3.270511,-0.6361735,13.675,-24.27527,6.500002,8.600004,5.370608E-08
3.310622,-0.6122479,13.675,-24.11707,6.500002,8.600004,5.370608E-08
3.35157,-0.5883222,13.675,-23.95887,6.500002,8.600004,5.370608E-08
3.392908,-0.5666077,13.675,-23.80035,6.500002,7.800005,8.055913E-08
3.433753,-0.5498832,13.675,-23.64122,6.300003,6.000003,-2.684253E-08
3.474915,-0.5412306,13.675,-23.48146,6.100002,3.100003,0
3.515754,-0.5401136,13.675,-23.32146,5.900002,0.4000029,-1.676407E-09
3.55728,-0.5456975,13.67541,-23.16156,5.600003,358,-6.702093E-09
3.598631,-0.5575505,13.69948,-23.00382,5.200003,355.8,-1.339534E-08
3.639704,-0.5871326,13.7354,-22.76838,4.400003,353,0
3.680462,-0.6163389,13.75914,-22.61287,3.400002,349.6,0
3.722874,-0.6571067,13.78247,-22.45992,2.400002,345.4,0
3.763711,-0.7107988,13.80521,-22.31092,1.100002,340.6,0
3.805204,-0.7765036,13.82722,-22.1667,359.7,336,0
3.845187,-0.8503066,13.84863,-22.02637,358.9,332.8,0
3.887482,-0.9260973,13.86989,-21.88707,358.7,332,0
3.927082,-1.001888,13.89115,-21.74777,358.7,332,0
3.966061,-1.077679,13.9124,-21.60847,358.7,332,0
4.006238,-1.153964,13.93362,-21.46944,358.7,331.8,0
4.04556,-1.230249,13.95483,-21.33041,358.7,331.8,0
4.084205,-1.306535,13.97605,-21.19137,358.7,331.8,0
4.12443,-1.38282,13.99727,-21.05234,358.7,331.8,0
4.163171,-1.459105,14.01848,-20.9133,358.7,331.8,0
4.203422,-1.535391,14.0397,-20.77427,358.7,331.8,0
4.243384,-1.611676,14.06092,-20.63524,358.7,331.8,0
4.283196,-1.687961,14.08213,-20.4962,358.7,331.8,0
4.322434,-1.764246,14.10335,-20.35717,358.7,331.8,0
4.362303,-1.840532,14.12456,-20.21814,358.7,331.8,0
4.402639,-1.916817,14.14578,-20.0791,358.7,331.8,0
4.442427,-1.993137,14.16803,-19.94017,358.7,331.8,0
4.482351,-2.069491,14.19027,-19.80133,358.7,331.8,0
4.522438,-2.145845,14.21252,-19.6625,358.7,331.8,0
4.562394,-2.222198,14.23476,-19.52366,358.7,331.8,0
4.602139,-2.298553,14.25701,-19.38482,358.7,331.8,0
4.642703,-2.374164,14.27932,-19.24559,358.8,332.1,0
4.682519,-2.447285,14.30183,-19.10507,358.8,333.1,0
4.722673,-2.517639,14.32457,-18.96318,358.8,334.2,0
4.763063,-2.585964,14.34746,-18.82033,358.9,335,0
4.803668,-2.650704,14.37061,-18.67585,359.1,336.4,0
4.844361,-2.709466,14.39415,-18.52891,359.4,338.7,0
4.885567,-2.761083,14.41811,-18.37937,359.8,341.4,-3.335074E-09
4.926269,-2.806246,14.44239,-18.22781,0.1000021,343.8,0
4.96665,-2.846512,14.46689,-18.07491,0.5000021,345.6,0
5.008878,-2.882114,14.49157,-17.92088,1.200002,347.3,0
5.048544,-2.911076,14.51647,-17.76551,2.200003,349.7,0
5.089608,-2.933342,14.54153,-17.60906,3.200002,352.1,1.336104E-08
5.129391,-2.949715,14.56671,-17.4519,3.800002,354.2,-1.336961E-08
5.170739,-2.960735,14.59197,-17.2943,4.200003,356.1,1.337613E-08
5.211537,-2.96639,14.61726,-17.13641,4.600003,358,0
5.253677,-2.964411,14.64258,-16.97844,5.400002,0.7000031,3.34992E-09
5.294545,-2.952262,14.66782,-16.82091,6.500003,4.300003,0
