TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03099198,-1,15.29215,-33,0,0,0
0.0581081,-1,15.25291,-33,0,0,0
0.08705926,-1,15.22152,-33,0,0,0
0.1181231,-1,15.13519,-33,0,0,0
0.1449642,-1,15.08026,-33,0,0,0
0.1709996,-1,15.01747,-33,0,0,0
0.1979484,-1,14.86836,-33,0,0,0
0.225237,-1,14.78203,-33,0,0,0
0.2519667,-1,14.68786,-33,0,0,0
0.2789294,-1,14.47596,-33,0,0,0
0.3062769,-1,14.35824,-33,0,0,0
0.3328763,-1,14.09926,-33,0,0,0
0.3599416,-1,13.95799,-33,0,0,0
0.3870783,-1,13.80888,-33,0,0,0
0.4141733,-1,13.675,-33,0,0,0
0.4409544,-1,13.675,-33,0,0,0
0.4680843,-1,13.675,-33,0,0,0
0.4952102,-1,13.675,-33,0,0,0
0.5220251,-1,13.675,-33,0,0,0
0.5499192,-1,13.675,-33,0,0,0
0.5771985,-1,13.675,-33,0,0,0
0.6042197,-1,13.675,-33,0,0,0
0.6309083,-1,13.675,-33,0,0,0
0.658223,-1,13.675,-33,0,0,0
0.6851406,-1,13.675,-33,0,0,0
0.7131106,-1,13.675,-33,0,0,0
0.7399716,-1,13.675,-33,0,0,0
0.7669466,-1,13.675,-33,0,0,0
0.7939755,-1,13.675,-33,0,0,0
0.8210424,-1,13.675,-33,0,0,0
0.8479712,-1,13.675,-33,0,0,0
0.8763107,-1,13.675,-33,0,0,0
0.9030066,-1,13.675,-33,0,0,0
0.9299318,-1,13.675,-33,0,0,0
0.9570864,-1,13.675,-33,0,0,0
0.9840727,-1,13.675,-33,0,0,0
1.011953,-1,13.675,-33,0,0,0
1.03911,-1,13.675,-33,0,0,0
1.066222,-1,13.675,-33,0,0,0
1.09293,-1,13.675,-33,0,0,0
1.119815,-1,13.675,-33,0,0,0
1.147213,-1,13.675,-33,0,0,0
1.175239,-1,13.675,-33,0,0,0
1.201942,-1,13.675,-33,0,0,0
1.228953,-1,13.675,-33,0,0,0
1.25623,-1,13.675,-33,0,0,0
1.282987,-1,13.675,-33,0,0,0
1.30997,-1,13.675,-33,0,0,0
1.337916,-1,13.675,-33,0,0,0
1.365019,-1,13.675,-33,0,0,0
1.39225,-1,13.675,-33,0,0,0
1.418803,-1,13.675,-33,0,0,0
1.446095,-1,13.675,-33,0,0,0
1.474173,-1,13.675,-33,0,0,0
1.500884,-1,13.675,-33,0,0,0
1.528082,-1,13.675,-32.92,0,0,0
1.555084,-1,13.675,-32.76,0,0,0
1.581987,-1,13.675,-32.68,0,0,0
1.609967,-1,13.675,-32.6,0,0,0
1.637156,-1,13.675,-32.44,0,0,0
1.664094,-1,13.675,-32.36,0,0,0
1.691162,-1,13.675,-32.28,0,0,0
1.718974,-0.9997208,13.675,-32.12,0.1,0.1,6.513785E-12
1.746166,-0.9995811,13.675,-32.04,0.1,0.1,6.513785E-12
1.773334,-0.9995811,13.675,-31.88,0.8,0,0
1.800482,-1.001256,13.675,-31.80002,2,358.8,-1.668543E-09
1.827276,-1.004188,13.675,-31.72007,2.7,357.9,3.33876E-09
1.855465,-1.010051,13.675,-31.56018,2.7,357.9,3.33876E-09
1.881953,-1.012982,13.675,-31.48023,2.7,357.9,3.33876E-09
1.909902,-1.015914,13.675,-31.40029,2.7,357.9,3.33876E-09
1.93819,-1.021777,13.675,-31.24039,2.7,357.9,3.33876E-09
1.96518,-1.024709,13.675,-31.16045,2.7,357.9,3.33876E-09
1.991995,-1.02764,13.675,-31.0805,2.7,357.9,3.33876E-09
2.020118,-1.033503,13.675,-30.92061,2.7,357.9,3.33876E-09
2.046946,-1.036435,13.675,-30.84066,2.7,357.9,3.33876E-09
2.075396,-1.042297,13.675,-30.68077,2.7,357.9,3.33876E-09
2.101981,-1.045229,13.675,-30.60082,2.7,357.9,3.33876E-09
2.130022,-1.04816,13.675,-30.52088,2.7,357.9,3.33876E-09
2.157314,-1.054024,13.675,-30.36098,2.7,357.9,3.33876E-09
2.184079,-1.056955,13.675,-30.28104,2.7,357.9,3.33876E-09
2.212322,-1.062818,13.675,-30.12115,2.7,357.9,3.33876E-09
2.239219,-1.065749,13.675,-30.0412,2.7,357.9,3.33876E-09
2.266997,-1.068681,13.675,-29.96125,2.7,357.9,3.33876E-09
2.294162,-1.074544,13.675,-29.80136,2.7,357.9,3.33876E-09
2.322273,-1.077475,13.675,-29.72141,2.7,357.9,3.33876E-09
2.34914,-1.080407,13.675,-29.64147,2.7,357.9,3.33876E-09
2.377149,-1.08627,13.675,-29.48158,2.7,357.9,3.33876E-09
2.405508,-1.089201,13.675,-29.40163,2.7,357.9,3.33876E-09
2.431991,-1.092133,13.675,-29.32168,2.7,357.9,3.33876E-09
2.460119,-1.098275,13.675,-29.1618,2.7,357.8,0
2.488315,-1.101485,13.675,-29.08187,2.7,357.7,0
2.516141,-1.108465,13.675,-28.92202,2.7,357.5,6.67752E-09
2.544095,-1.112094,13.675,-28.8421,2.7,357.4,6.677519E-09
2.572272,-1.119352,13.675,-28.68227,2.7,357.4,6.677519E-09
2.600072,-1.122981,13.675,-28.60235,2.7,357.4,6.677519E-09
2.628145,-1.12661,13.675,-28.52243,2.7,357.4,6.677519E-09
2.656224,-1.133868,13.675,-28.36259,2.7,357.4,6.677519E-09
2.684289,-1.137497,13.675,-28.28268,2.7,357.4,6.677519E-09
2.71228,-1.144755,13.675,-28.12284,2.7,357.4,6.677519E-09
2.740223,-1.148384,13.675,-28.04292,2.7,357.4,6.677519E-09
2.767301,-1.152013,13.675,-27.96301,2.7,357.4,6.677519E-09
2.795258,-1.15955,13.675,-27.80318,2.8,357.3,0
2.823636,-1.163598,13.675,-27.72329,3.6,357.1,0
2.851079,-1.168063,13.675,-27.64341,4,356.8,-6.686394E-09
2.879139,-1.177552,13.675,-27.48369,4.3,356.6,0
2.907399,-1.182436,13.675,-27.40384,4.5,356.5,-1.338146E-08
2.935182,-1.192204,13.675,-27.24414,4.5,356.5,-1.338146E-08
2.96317,-1.197088,13.675,-27.16429,4.5,356.5,-1.338146E-08
2.99112,-1.201972,13.675,-27.08444,4.5,356.5,-1.338146E-08
3.020225,-1.211739,13.675,-26.92474,4.5,356.5,-1.338146E-08
3.047105,-1.216623,13.675,-26.84489,4.5,356.5,-1.338146E-08
3.075432,-1.226391,13.675,-26.68518,4.5,356.5,-1.338146E-08
3.103221,-1.231275,13.675,-26.60534,4.5,356.5,-1.338146E-08
3.131141,-1.236159,13.675,-26.52548,4.5,356.5,-1.338146E-08
3.159142,-1.245927,13.675,-26.36578,4.5,356.5,-1.338146E-08
3.18722,-1.250811,13.675,-26.28593,4.5,356.5,-1.338146E-08
3.21522,-1.260578,13.675,-26.12623,4.5,356.5,-1.338146E-08
3.243047,-1.265462,13.675,-26.04638,4.5,356.5,-1.338146E-08
3.271089,-1.270346,13.675,-25.96653,4.5,356.5,-1.338146E-08
3.299106,-1.280114,13.675,-25.80683,4.5,356.5,-1.338146E-08
3.327064,-1.284998,13.675,-25.72698,4.5,356.5,-1.338146E-08
3.355439,-1.294765,13.675,-25.56727,4.5,356.5,-1.338146E-08
3.383042,-1.299649,13.675,-25.48742,4.5,356.5,-1.338146E-08
3.411107,-1.304533,13.675,-25.40757,4.5,356.5,-1.338146E-08
3.438192,-1.314301,13.675,-25.24787,4.5,356.5,-1.338146E-08
3.466354,-1.319464,13.675,-25.16804,4.7,356.3,-1.338522E-08
3.494264,-1.331739,13.675,-25.00851,5.699999,355.6,-1.34065E-08
3.522295,-1.338015,13.675,-24.92876,5.900002,355.5,0
3.549929,-1.344431,13.675,-24.84901,6,355.4,0
3.578224,-1.357263,13.675,-24.68953,6,355.4,0
3.607557,-1.363679,13.675,-24.60979,6,355.4,0
3.635096,-1.376511,13.675,-24.4503,6,355.4,0
3.663251,-1.382927,13.675,-24.37056,6,355.4,0
3.691165,-1.389343,13.675,-24.29082,6,355.4,0
3.719079,-1.402174,13.675,-24.13133,6,355.4,0
3.747123,-1.40859,13.675,-24.05159,6,355.4,0
3.775175,-1.421422,13.675,-23.89211,6,355.4,0
3.804385,-1.427838,13.675,-23.81236,6,355.4,0
3.83231,-1.44067,13.675,-23.65288,6,355.4,0
3.860106,-1.447086,13.675,-23.57314,6,355.4,0
3.888473,-1.45378,13.675,-23.49342,6.1,355.2,-2.683235E-08
3.916487,-1.469393,13.675,-23.33418,6.100002,354.4,0
3.944376,-1.4772,13.675,-23.25456,6.100002,354.4,0
3.972531,-1.493369,13.6855,-23.09538,6.100001,354.2,-2.683235E-08
4.000238,-1.501967,13.6975,-23.01676,6.200001,353.9,5.36748E-08
4.028103,-1.510987,13.70949,-22.93818,6.400001,353.6,2.684774E-08
4.057415,-1.529306,13.73347,-22.78105,6.500002,353.5,0
4.085202,-1.538466,13.74546,-22.70248,6.500002,353.5,0
4.113217,-1.557066,13.76943,-22.54539,6.500002,353.4,2.685304E-08
4.142214,-1.566366,13.78142,-22.46684,6.500002,353.4,2.685304E-08
4.170282,-1.575666,13.7934,-22.38829,6.500002,353.4,2.685304E-08
4.19856,-1.594827,13.81737,-22.23126,6.200001,353.2,0
4.226223,-1.604407,13.82935,-22.15274,6,353.2,0
4.255088,-1.623848,13.85331,-21.99575,5.900002,353.1,-2.682251E-08
4.283426,-1.633569,13.86528,-21.91725,5.900002,353.1,-2.682251E-08
4.310998,-1.643289,13.87726,-21.83875,5.900002,353.1,-2.682251E-08
4.339234,-1.662731,13.90122,-21.68175,5.900002,353.1,-2.682251E-08
4.368013,-1.672451,13.9132,-21.60325,5.900002,353.1,-2.682251E-08
4.39618,-1.691892,13.93716,-21.44626,5.900002,353.1,-2.682251E-08
4.424407,-1.701613,13.94913,-21.36776,5.900002,353.1,-2.682251E-08
4.452055,-1.711334,13.96111,-21.28926,5.900002,353.1,-2.682251E-08
4.480277,-1.731055,13.98507,-21.1323,5.800002,353,-2.681771E-08
4.508417,-1.741616,13.99703,-21.0539,5.800001,352.5,0
4.536538,-1.763577,14.02094,-20.89723,5.900002,352.2,0
4.564618,-1.775815,14.03286,-20.81908,5.900002,351.3,0
4.592555,-1.802241,14.05667,-20.66308,6,350.6,0
4.620264,-1.817122,14.06852,-20.58538,6.000001,349.4,-1.073096E-07
4.649032,-1.833387,14.08034,-20.50794,6.000001,348.4,5.365478E-08
4.677339,-1.869499,14.10385,-20.35386,5.700002,347.1,0
4.705374,-1.889337,14.11554,-20.27724,5.300002,345.8,0
4.734266,-1.935532,14.13865,-20.12581,4.200002,343.4,0
4.762329,-1.961581,14.14945,-20.05103,3.100002,341.2,-5.343905E-08
4.790119,-1.991034,14.16212,-19.97704,1.800002,338.5,-2.66936E-08
4.818109,-2.053966,14.18539,-19.83179,1.200001,337.1,0
4.845973,-2.086978,14.19692,-19.75984,0.8000012,335.9,1.334151E-08
4.874497,-2.153772,14.21992,-19.61628,0.8000013,335.6,0
4.901868,-2.18768,14.23139,-19.54473,1.100001,335.2,0
4.927872,-2.221714,14.24284,-19.47324,1.300002,335.1,-2.668729E-08
4.955116,-2.29004,14.26573,-19.33039,1.400001,335,2.668839E-08
4.980908,-2.324456,14.27716,-19.25908,1.600001,334.8,2.669083E-08
5.007025,-2.359127,14.28856,-19.18789,1.800002,334.6,0
5.034027,-2.428722,14.31136,-19.04563,1.900001,334.5,5.339021E-08
5.059881,-2.463773,14.32273,-18.97463,1.900002,334.3,0
5.086976,-2.498824,14.33411,-18.90362,1.900002,334.3,0
5.11311,-2.568925,14.35686,-18.76161,1.900002,334.3,0
5.13906,-2.603976,14.36824,-18.6906,1.900002,334.3,0
5.166033,-2.639026,14.37962,-18.61959,1.900002,334.3,0
5.191887,-2.674077,14.391,-18.54858,1.900002,334.3,0
5.217734,-2.744179,14.41375,-18.40657,1.900002,334.3,0
5.243987,-2.779229,14.42513,-18.33556,1.900002,334.3,0
5.270858,-2.81428,14.43651,-18.26456,1.900002,334.3,0
