TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01389425,-4.504373,22.27023,43.19986,2.299992,329.9,0
0.02791576,-4.544494,22.27023,43.26907,2.299992,329.9,0
0.0418449,-4.544494,22.27023,43.26907,2.399992,329.9,5.34077E-08
0.05571298,-4.584735,22.27024,43.33821,2.499992,329.8,0
0.06884622,-4.624977,22.27023,43.40736,2.499992,329.8,0
0.08288261,-4.624977,22.27023,43.40736,2.499992,329.8,0
0.09685948,-4.665218,22.27023,43.4765,2.499992,329.8,0
0.1107881,-4.70546,22.27023,43.54564,2.499992,329.8,0
0.1247634,-4.70546,22.27023,43.54564,2.499992,329.8,0
0.13785,-4.70546,22.27023,43.54564,2.499992,329.8,0
0.1519505,-4.70546,22.27023,43.54564,2.499992,329.8,0
0.1657632,-4.70546,22.27023,43.54564,2.599992,329.8,0
0.1790211,-4.70546,22.27023,43.54564,2.699992,329.8,0
0.1930354,-4.70546,22.27023,43.54564,2.899992,329.8,0
0.2068871,-4.70546,22.27023,43.54564,3.199992,330,0
0.2209527,-4.70546,22.27023,43.54564,3.299992,330.2,0
0.2348023,-4.70546,22.27023,43.54564,3.699992,331.3,0
0.2489142,-4.70546,22.27023,43.54564,3.999993,332.7,-1.069823E-07
0.2628649,-4.70546,22.27023,43.54564,4.199992,333.9,-1.070091E-07
0.2769141,-4.70546,22.27023,43.54564,4.399992,334.6,0
0.2909972,-4.70546,22.27023,43.54564,4.599992,335.7,0
0.3050941,-4.70546,22.27023,43.54564,4.699992,336.7,1.070818E-07
0.3201922,-4.70546,22.27023,43.54564,4.799993,337.5,0
0.3338669,-4.70546,22.27023,43.54564,4.799993,338.2,5.354865E-08
0.3491051,-4.70546,22.27023,43.54564,4.799993,338.5,-1.070973E-07
0.3630147,-4.70546,22.27023,43.54564,4.799993,339.1,-1.070973E-07
0.3779891,-4.70546,22.27023,43.54564,4.799993,339.7,-5.354866E-08
0.3930677,-4.70546,22.27023,43.54564,4.799993,340.2,-5.354865E-08
0.4068599,-4.70546,22.27023,43.54564,4.799993,340.6,-5.354865E-08
0.4219221,-4.70546,22.27023,43.54564,4.799993,340.7,-5.354866E-08
0.4369304,-4.70546,22.27023,43.54564,4.799993,340.8,-5.354865E-08
0.451931,-4.70546,22.27023,43.54564,4.699993,340.9,5.354089E-08
0.4658771,-4.70546,22.27023,43.54564,4.599993,341,-1.070666E-07
0.4810008,-4.70546,22.27023,43.54564,4.599993,341.1,-5.353329E-08
0.4960271,-4.70546,22.27023,43.54564,4.499993,341.2,-5.352586E-08
0.5110087,-4.70546,22.27023,43.54564,4.399993,341.4,0
0.5249276,-4.70546,22.27023,43.54564,4.399993,341.5,0
0.5400186,-4.70546,22.27023,43.54564,4.299993,341.6,0
0.5549396,-4.70546,22.27023,43.54564,4.199993,341.7,-5.350454E-08
0.5699187,-4.70546,22.27023,43.54564,4.199993,341.7,-5.350454E-08
0.5837914,-4.70546,22.27023,43.54564,4.099992,341.9,5.349777E-08
0.5988515,-4.70546,22.27023,43.54564,4.099992,341.9,5.349777E-08
0.6140261,-4.70546,22.27023,43.54564,4.099992,341.9,5.349777E-08
0.6289492,-4.70546,22.27023,43.54564,4.099992,341.9,5.349777E-08
0.6429851,-4.70546,22.27023,43.54564,3.999993,342,0
0.6577953,-4.70546,22.27023,43.54564,3.999993,342,0
0.6730669,-4.70546,22.27023,43.54564,3.999993,342,0
0.6867964,-4.70546,22.27023,43.54564,3.999993,342,0
0.7019365,-4.70546,22.27023,43.54564,3.999993,342,0
0.7168648,-4.70546,22.27023,43.54564,3.999993,342,0
0.7308987,-4.70546,22.27023,43.54564,3.999993,342,0
0.7459573,-4.70546,22.27023,43.54564,3.999993,342,0
0.7598382,-4.70546,22.27023,43.54564,3.999993,342,0
0.7747346,-4.70546,22.27023,43.54564,3.999993,342,0
0.789902,-4.70546,22.27023,43.54564,3.899992,342,5.34847E-08
0.8039071,-4.70546,22.27023,43.54564,3.799993,341.9,0
0.8188646,-4.70546,22.27023,43.54564,3.799993,341.9,0
0.8340356,-4.70546,22.27023,43.54564,3.799993,341.9,0
0.8478031,-4.70546,22.27023,43.54564,3.799993,341.8,0
0.8629566,-4.70546,22.27023,43.54564,3.799993,341.7,5.347843E-08
0.8768206,-4.70546,22.27023,43.54564,3.799993,341.6,-5.347842E-08
0.892029,-4.70546,22.27023,43.54564,3.799993,341.4,0
0.9070373,-4.70546,22.27023,43.54564,3.799993,341.2,0
0.9219394,-4.70546,22.27023,43.54564,3.799993,341,0
0.9359106,-4.70546,22.27023,43.54564,3.799993,341,0
0.9509574,-4.70546,22.27023,43.54564,3.799993,341,0
0.9659042,-4.70546,22.27023,43.54564,3.799993,341,0
0.9809546,-4.70546,22.27023,43.54564,3.799993,341,0
0.9949315,-4.70546,22.27023,43.54564,3.799993,341,0
1.009864,-4.70546,22.27023,43.54564,3.799993,341,0
1.023939,-4.70546,22.27023,43.54564,3.799993,341,0
1.038857,-4.70546,22.27023,43.54564,3.799993,341,0
1.052929,-4.70546,22.27023,43.54564,3.799993,341,0
1.0678,-4.70546,22.27023,43.54564,3.799993,341,0
1.083014,-4.70546,22.27023,43.54564,3.799993,341,0
1.097087,-4.70546,22.27023,43.54564,3.899993,341.5,-1.069694E-07
1.111927,-4.70546,22.27023,43.54564,3.999993,342.5,-5.349115E-08
1.125929,-4.70546,22.27023,43.54564,4.199994,343.6,0
1.140971,-4.70546,22.27023,43.54564,4.299994,344.2,-5.351148E-08
1.15616,-4.70546,22.27023,43.54564,4.499992,345.4,0
1.171313,-4.70546,22.27023,43.54564,4.599992,346.3,-5.353329E-08
1.186096,-4.70546,22.27023,43.54564,4.699993,347.1,-5.354089E-08
1.201058,-4.70546,22.27023,43.54564,4.799993,347.7,5.354866E-08
1.216904,-4.70546,22.27023,43.54564,4.799993,347.7,5.354866E-08
1.232218,-4.70546,22.27023,43.54564,4.799993,347.7,5.354866E-08
1.247029,-4.70546,22.27023,43.54564,4.799993,347.7,5.354866E-08
1.26203,-4.70546,22.27023,43.54564,4.799993,347.7,5.354866E-08
1.276957,-4.70546,22.27023,43.54564,4.699993,347.8,0
1.291878,-4.70546,22.27023,43.54564,4.699993,347.8,0
1.306968,-4.70546,22.27023,43.54564,4.699993,347.8,0
1.322011,-4.70546,22.27023,43.54564,4.599993,347.9,-5.353329E-08
1.336945,-4.70546,22.27023,43.54564,4.599993,347.9,-5.353329E-08
1.352007,-4.70546,22.27023,43.54564,4.599993,347.9,-5.353329E-08
1.36687,-4.70546,22.27023,43.54564,4.599993,347.9,-5.353329E-08
1.382152,-4.70546,22.27023,43.54564,4.599993,347.9,-5.353329E-08
1.397071,-4.70546,22.27023,43.54564,4.499993,348,0
1.411097,-4.70546,22.27023,43.54564,4.499993,348,0
1.426071,-4.70546,22.27023,43.54564,4.499993,348,0
1.441086,-4.70546,22.27023,43.54564,4.499993,348,0
1.456048,-4.70546,22.27023,43.54564,4.499993,348,0
1.47099,-4.70546,22.27023,43.54564,4.499993,348,0
1.485957,-4.70546,22.27023,43.54564,4.499993,348,0
1.501061,-4.70546,22.27023,43.54564,4.499993,348,0
1.516101,-4.70546,22.27023,43.54564,4.499993,348.1,5.352585E-08
1.531243,-4.70546,22.27023,43.54564,4.499993,348.5,0
1.546026,-4.70546,22.27023,43.54564,4.499993,348.8,-2.676292E-08
1.561088,-4.70546,22.27023,43.54564,4.499993,349.4,-2.676293E-08
1.576938,-4.70546,22.27023,43.54564,4.699992,350.3,2.677044E-08
1.592023,-4.70546,22.27023,43.54564,4.899993,351.4,-2.677829E-08
1.60707,-4.70546,22.27023,43.54564,5.299994,352.6,-5.358995E-08
1.623249,-4.70546,22.27023,43.54564,5.499994,353.2,2.680382E-08
1.638209,-4.70546,22.27023,43.54564,5.699993,354.3,0
1.653245,-4.70546,22.27023,43.54564,5.999993,355.3,-2.682739E-08
1.669047,-4.70546,22.27023,43.54564,6.099993,356.1,-1.341618E-08
1.6841,-4.70546,22.27023,43.54564,6.299994,356.9,0
1.700002,-4.70546,22.27023,43.54564,6.499993,357.6,0
1.71511,-4.70546,22.27023,43.54564,6.599994,358.3,0
1.731483,-4.70546,22.27023,43.54564,6.699993,359,0
1.747317,-4.70546,22.27023,43.54564,6.799993,359.6,0
1.762183,-4.70546,22.27023,43.54564,6.799994,2.055167E-05,-1.024988E-13
1.778041,-4.70546,22.27023,43.54564,6.899993,0.3000206,0
1.794152,-4.70546,22.27023,43.54564,6.899993,0.6000205,0
1.809147,-4.70546,22.27023,43.54564,7.099993,1.000021,0
1.825247,-4.70546,22.27023,43.54564,7.399992,1.600021,0
1.840156,-4.70546,22.27023,43.54564,7.599994,2.400021,0
1.856423,-4.70546,22.27023,43.54564,7.799994,3.200021,0
1.872478,-4.70546,22.27023,43.54564,7.999992,4.000021,0
1.888278,-4.70546,22.27023,43.54564,8.099993,4.400021,0
1.903102,-4.70546,22.27023,43.54564,8.199994,4.70002,-5.391203E-08
1.919103,-4.70546,22.27023,43.54564,8.299994,4.900021,0
1.93526,-4.70546,22.27023,43.54564,8.399994,5.200021,0
1.951078,-4.70546,22.27023,43.54564,8.399994,5.200021,0
1.966073,-4.70546,22.27023,43.54564,8.399994,5.200021,0
1.98226,-4.70546,22.27023,43.54564,8.399994,5.200021,0
1.998162,-4.70546,22.27023,43.54564,8.399994,5.200021,0
2.01317,-4.70546,22.27023,43.54564,8.399994,5.200021,0
2.02888,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.045053,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.06007,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.076055,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.092166,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.107949,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.123168,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.13906,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.155137,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.1711,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.187025,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.203161,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.219047,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.235069,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.25112,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.267054,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.283207,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.299008,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.315154,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.33104,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.34706,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.363129,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.379013,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.395116,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.41111,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.42702,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.442283,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.458124,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.474135,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.489901,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.506442,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.522309,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.538132,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.554025,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.570133,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.586107,-4.70546,22.27023,43.54564,8.499994,5.30002,0
2.602212,-4.698071,22.27023,43.6253,8.499994,5.30002,0
2.618025,-4.690681,22.27024,43.70496,8.499994,5.30002,0
2.634095,-4.683291,22.27023,43.78461,8.499994,5.30002,0
2.650063,-4.675901,22.27023,43.86427,8.499994,5.30002,0
2.665215,-4.675901,22.27023,43.86427,8.499994,5.30002,0
2.682039,-4.668512,22.27023,43.94393,8.499994,5.30002,0
2.698231,-4.661122,22.27023,44.02359,8.499994,5.30002,0
2.714135,-4.653732,22.27024,44.10325,8.499994,5.30002,0
2.730201,-4.646343,22.27023,44.1829,8.499994,5.30002,0
2.746106,-4.646343,22.27023,44.1829,8.499994,5.30002,0
2.763036,-4.638953,22.27023,44.26256,8.499994,5.30002,0
2.779077,-4.631563,22.27023,44.34222,8.499994,5.30002,0
2.795116,-4.624174,22.27023,44.42188,8.499994,5.30002,0
2.812041,-4.616784,22.27024,44.50154,8.499994,5.30002,0
2.828034,-4.609394,22.27023,44.5812,8.499994,5.30002,0
2.845232,-4.609394,22.27023,44.5812,8.499994,5.30002,0
2.861057,-4.602005,22.27023,44.66085,8.499994,5.30002,0
2.87805,-4.594615,22.27023,44.74051,8.499994,5.30002,0
2.894083,-4.587225,22.27023,44.82017,8.499994,5.30002,0
2.911049,-4.579835,22.27023,44.89983,8.499994,5.30002,0
2.927129,-4.572446,22.27023,44.97948,8.499994,5.30002,0
2.944047,-4.572446,22.27023,44.97948,8.499994,5.30002,0
2.96028,-4.565195,22.27024,45.05915,8.499994,5.200021,0
2.977174,-4.558084,22.27023,45.13884,8.499994,5.100021,2.697674E-08
2.993238,-4.551111,22.27023,45.21853,8.499993,5.000021,0
3.010228,-4.544278,22.27023,45.29824,8.499993,4.900021,-2.697674E-08
3.026107,-4.544278,22.27023,45.29824,8.399992,4.800021,-8.090924E-08
3.043013,-4.537583,22.27023,45.37796,8.399992,4.800021,-8.090924E-08
3.060002,-4.53089,22.27024,45.45768,8.399992,4.800021,-8.090924E-08
3.077029,-4.524195,22.27023,45.5374,8.399992,4.800021,-8.090924E-08
3.093956,-4.517501,22.27023,45.61712,8.399992,4.800021,-8.090924E-08
3.110996,-4.510807,22.27023,45.69684,8.399992,4.800021,-8.090924E-08
3.128043,-4.504112,22.27023,45.77656,8.399992,4.800021,-8.090924E-08
3.145126,-4.504112,22.27023,45.77656,8.399992,4.800021,-8.090924E-08
3.162016,-4.497418,22.27024,45.85628,8.399992,4.800021,-8.090924E-08
3.179048,-4.490724,22.27023,45.936,8.399992,4.800021,-8.090924E-08
3.196336,-4.484169,22.27023,46.01573,8.399993,4.700021,-2.696975E-08
3.212235,-4.477892,22.27023,46.09548,8.399993,4.500021,0
3.22893,-4.471755,22.27023,46.17525,8.399994,4.400021,2.696975E-08
3.245993,-4.471755,22.27023,46.17525,8.399994,4.400021,2.696975E-08
3.264209,-4.465617,22.27024,46.25501,8.399994,4.400021,2.696975E-08
3.281025,-4.468998,22.27023,46.33052,8.399993,4.30002,0
3.298056,-4.495723,22.27023,46.39695,8.399993,4.30002,0
3.315201,-4.506878,22.27364,46.47316,8.299994,4.00002,0
3.33323,-4.506886,22.28751,46.55018,8.199992,3.60002,0
3.350119,-4.503811,22.29,46.62969,7.999992,2.700021,1.347131E-08
3.368014,-4.5021,22.29,46.70966,7.599993,1.50002,1.345844E-08
3.385993,-4.5021,22.29,46.70966,7.099993,359.7,0
3.405095,-4.504054,22.29,46.78964,6.699992,358.6,0
3.423221,-4.506986,22.29,46.86958,6.599992,357.9,0
3.440907,-4.510196,22.29,46.94952,6.499991,357.7,-1.342652E-08
3.458967,-4.513546,22.29,47.02945,6.499992,357.6,0
3.476887,-4.516896,22.29,47.10938,6.499992,357.6,0
3.494992,-4.520246,22.29,47.18931,6.499992,357.6,0
3.513039,-4.523596,22.29,47.26924,6.499992,357.6,0
3.530016,-4.526946,22.29,47.34917,6.499992,357.6,0
3.548162,-4.530296,22.29,47.4291,6.499992,357.6,0
3.565908,-4.530296,22.29,47.4291,6.499992,357.6,0
3.583121,-4.530296,22.29,47.4291,6.499992,357.6,0
3.600953,-4.530296,22.29,47.4291,6.499992,357.6,0
3.618947,-4.530296,22.29,47.4291,6.499992,357.6,0
3.635897,-4.530296,22.29,47.4291,6.499992,357.6,0
3.653895,-4.530296,22.29,47.4291,6.499992,357.6,0
3.672048,-4.530296,22.29,47.4291,6.499992,357.6,0
3.689056,-4.530296,22.29,47.4291,6.499992,357.6,0
3.706861,-4.530296,22.29,47.4291,6.499992,357.6,0
3.724952,-4.530296,22.29,47.4291,6.499992,357.6,0
3.742027,-4.530296,22.29,47.4291,6.499992,357.6,0
3.759937,-4.530296,22.29,47.4291,6.499992,357.6,0
3.777958,-4.530296,22.29,47.4291,6.499992,357.6,0
3.794865,-4.530296,22.29,47.4291,6.499992,357.6,0
3.813088,-4.530296,22.29,47.4291,6.499992,357.6,0
3.830925,-4.530296,22.29,47.4291,6.499992,357.6,0
3.848152,-4.530296,22.29,47.4291,6.499992,357.6,0
3.865874,-4.530296,22.29,47.4291,6.499992,357.6,0
3.883049,-4.530296,22.29,47.4291,6.499992,357.6,0
3.900969,-4.530296,22.29,47.4291,6.499992,357.6,0
3.918867,-4.530296,22.29,47.4291,6.499992,357.6,0
3.936966,-4.530296,22.29,47.4291,6.499992,357.6,0
3.953915,-4.530296,22.29,47.4291,6.399992,357.5,0
3.972128,-4.530296,22.29,47.4291,6.199992,356.9,0
3.990065,-4.530296,22.29,47.4291,5.999991,355.9,0
4.007158,-4.530296,22.29,47.4291,5.499992,354.5,0
4.025067,-4.530296,22.29,47.4291,4.999991,352.8,0
4.042938,-4.530296,22.29,47.4291,4.199991,349.9,0
4.060973,-4.530296,22.29,47.4291,3.599992,347.6,0
4.078875,-4.530296,22.29,47.4291,3.099992,345.7,2.671953E-08
4.096931,-4.530296,22.29,47.4291,2.599992,343.8,0
4.113996,-4.530296,22.29,47.4291,1.799992,341.3,0
4.13085,-4.530296,22.29,47.4291,1.499992,340,0
4.147929,-4.530296,22.29,47.4291,1.199992,339,-1.334314E-08
4.164061,-4.530296,22.29,47.4291,1.099992,338.4,0
4.180836,-4.530296,22.29,47.4291,0.8999918,337.9,0
4.196917,-4.530296,22.29,47.4291,0.8999918,337.7,0
4.213855,-4.530296,22.29,47.4291,0.7999918,337.5,-1.334151E-08
4.229817,-4.530296,22.29,47.4291,0.7999918,337.4,1.334151E-08
4.246699,-4.530296,22.29,47.4291,0.6999916,337.3,1.334121E-08
4.262978,-4.530296,22.29,47.4291,0.6999916,337.3,1.334121E-08
4.278931,-4.530296,22.29,47.4291,0.6999917,337.2,0
4.295894,-4.530296,22.29,47.4291,0.6999917,337.2,0
4.311796,-4.530296,22.29,47.4291,0.6999917,337.2,0
4.327914,-4.530296,22.29,47.4291,0.6999917,337.2,0
4.343809,-4.530296,22.29,47.4291,0.6999917,337.2,0
4.359905,-4.530296,22.29,47.4291,0.6999917,337.2,0
4.375835,-4.530296,22.29,47.4291,0.5999919,337,0
4.391879,-4.530296,22.29,47.4291,0.4999918,336.5,0
4.40884,-4.530296,22.29,47.4291,0.2999918,335.9,0
4.42493,-4.530296,22.29,47.4291,0.09999178,335.2,-1.667529E-09
4.440926,-4.530296,22.29,47.4291,359.8,334.5,0
4.457902,-4.530296,22.29,47.4291,359.7,333.9,0
4.473877,-4.530296,22.29,47.4291,359.5,333.5,0
4.489897,-4.530296,22.29,47.4291,359.5,333.5,0
4.505984,-4.530296,22.29,47.4291,359.5,333.5,0
4.521911,-4.530296,22.29,47.4291,359.5,333.5,0
