TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03465403,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.06965034,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.1046579,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.1399354,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.1747439,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.2096997,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.2445549,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.2798986,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.314938,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.3497383,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.3846879,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.4196616,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.4559465,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.4908422,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.5256897,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.5616522,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.5967537,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.6319153,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.6667781,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.7025724,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.7376451,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.772838,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.8077583,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.8436162,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.8786557,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.9146357,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.9498896,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
0.9847007,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.020921,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.055997,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.090853,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.126566,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.16181,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.196868,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.231866,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.266629,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.302613,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.33757,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.37379,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.408523,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.44364,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.479954,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
1.514782,-0.3505239,22.27023,42.87186,358.2,354.1,-6.673399E-09
