TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0592394,-1,15.25291,-33,0,0,0
0.1242518,-1,15.13519,-33,0,0,0
0.1822858,-1,14.94684,-33,0,0,0
0.2502817,-1,14.68786,-33,0,359.7,0
0.3083973,-1,14.35824,-33,359.6,356,-8.337836E-10
0.3668865,-1,13.95799,-33,359.5,353.6,0
0.4240214,-1,13.675,-33,359.5,351.4,3.335181E-09
0.482116,-1,13.675,-33,358.4,349.7,0
0.5406297,-1,13.675,-33,356.7,347.8,2.672474E-08
0.6072073,-1,13.675,-33,355.9,349.9,0
0.665736,-1,13.675,-33,354.8,350.8,0
0.7155645,-1,13.675,-33,354,350.7,0
0.7737473,-1,13.675,-33,354,350.3,0
0.8321882,-1,13.675,-33,354,350.2,0
0.8906035,-1,13.675,-33,354,350.2,0
0.9494647,-1,13.675,-33,354.6,350.3,-5.359872E-08
1.008387,-1,13.675,-33,356.7,358.6,-3.340593E-09
1.066411,-1,13.675,-33,357.1,6.3,-1.335732E-08
1.124254,-1,13.675,-33,357.1,8.000001,0
1.182479,-1,13.675,-33,357.1,8.000001,0
1.240932,-1,13.675,-33,357.1,8.000001,0
1.299937,-1,13.675,-33,357.1,8.000001,0
1.357669,-1,13.675,-33,357.1,9.400001,0
1.415998,-1,13.675,-33,357.1,15.5,0
1.473948,-1,13.675,-33,357.1,17.3,2.671463E-08
1.532022,-1,13.675,-33,357.1,17.4,-2.671464E-08
1.590176,-1,13.675,-33,357.1,17.4,-2.671464E-08
1.648642,-1,13.675,-33,357.1,17.4,-2.671464E-08
1.70723,-1,13.675,-33,357.1,17.4,-2.671464E-08
1.765375,-1,13.675,-33,356.9,17.5,0
1.824303,-1,13.675,-33,356.1,16.7,5.34847E-08
1.882311,-1,13.675,-33,355.8,16.4,0
1.940728,-0.93264,13.675,-32.76965,355.7,16.3,5.351149E-08
1.990632,-0.8877333,13.675,-32.61608,355.7,16.3,5.351149E-08
2.049803,-0.8256167,13.675,-32.38425,355.4,15,-5.353328E-08
2.108561,-0.7851793,13.675,-32.14769,354.5,9.700001,0
2.166963,-0.753853,13.675,-31.90974,354.2,7.500001,0
2.226057,-0.7246043,13.675,-31.67153,354.1,7.000001,0
2.283874,-0.703687,13.675,-31.43244,353.8,5.000001,-2.68374E-08
2.342343,-0.6840217,13.675,-31.19325,353.7,4.700001,2.684253E-08
2.401097,-0.6643564,13.675,-30.95406,353.7,4.700001,2.684253E-08
2.467424,-0.6446912,13.675,-30.71486,353.7,4.700001,2.684253E-08
2.52597,-0.6250259,13.675,-30.47567,353.7,4.700001,2.684253E-08
2.58464,-0.6053607,13.675,-30.23648,353.7,4.700001,2.684253E-08
2.643152,-0.5856954,13.675,-29.99728,353.7,4.700001,2.684253E-08
2.702091,-0.5660302,13.675,-29.75809,353.7,4.700001,2.684253E-08
2.768607,-0.5463649,13.675,-29.5189,353.7,4.700001,2.684253E-08
2.828091,-0.5266997,13.675,-29.27971,353.7,4.700001,2.684253E-08
2.885615,-0.5070344,13.675,-29.04051,353.7,4.700001,2.684253E-08
2.944328,-0.4873692,13.675,-28.80132,353.7,4.700001,2.684253E-08
3.0104,-0.4677039,13.675,-28.56213,353.7,4.700001,2.684253E-08
3.068924,-0.4480387,13.675,-28.32293,353.7,4.700001,2.684253E-08
3.127451,-0.4283734,13.675,-28.08374,353.7,4.700001,2.684253E-08
3.194194,-0.4087082,13.675,-27.84455,353.7,4.700001,2.684253E-08
3.252505,-0.3890429,13.675,-27.60535,353.7,4.700001,2.684253E-08
3.319221,-0.3628226,13.675,-27.28643,353.7,4.700001,2.684253E-08
3.377807,-0.3431574,13.675,-27.04724,353.7,4.700001,2.684253E-08
3.436916,-0.3234921,13.675,-26.80804,353.7,4.700001,2.684253E-08
3.503118,-0.314279,13.675,-26.56822,353,2.200002,0
3.560491,-0.3255846,13.675,-26.32849,352.3,357.3,-1.346159E-08
3.627936,-0.3381452,13.675,-26.08882,352.3,357,0
3.686249,-0.3507058,13.675,-25.84915,352.3,357,0
3.752378,-0.3632664,13.675,-25.60948,352.3,357,0
3.819293,-0.3800139,13.675,-25.28991,352.3,357,0
3.877584,-0.3925745,13.675,-25.05024,352.3,357,0
3.944551,-0.4051352,13.675,-24.81057,352.3,357,0
4.002906,-0.4176958,13.675,-24.5709,352.3,357,0
4.069337,-0.4302564,13.675,-24.33123,352.3,357,0
4.128269,-0.4453261,13.675,-24.0917,351.9,356.4,2.694928E-08
4.195107,-0.4637387,13.675,-23.85241,351.2,355.6,0
4.260969,-0.5055071,13.675,-23.53515,349.4,352.5,0
4.319242,-0.5517123,13.675,-23.29964,347.3,348.9,-1.093982E-07
4.382531,-0.6120207,13.68965,-23.06822,345.3,345.5,2.206663E-07
4.437492,-0.6837392,13.7242,-22.84181,344.1,342.8,0
4.50368,-0.7578747,13.75863,-22.61616,343.8,342.2,0
4.560924,-0.8320103,13.79307,-22.39051,343.8,342.2,0
4.611021,-0.881434,13.81602,-22.24008,343.8,342.2,0
4.669122,-0.9563733,13.85042,-22.01469,343.8,342,-2.222689E-07
4.718655,-1.031313,13.88481,-21.7893,343.8,342,-2.222689E-07
4.778131,-1.107456,13.91914,-21.5643,344.1,341.7,2.219343E-07
4.83153,-1.159552,13.94197,-21.41475,345.9,341.2,0
4.89364,-1.235696,13.9763,-21.18975,347.6,341.7,0
4.944592,-1.307817,14.01083,-20.96346,349.6,342.7,1.085043E-07
5.003266,-1.373864,14.04564,-20.73537,351.3,344.2,0
5.060936,-1.439504,14.08046,-20.50716,351.7,344.3,0
5.128305,-1.439504,14.08046,-20.50716,353.3,345,0
5.18656,-1.439504,14.08046,-20.50716,354.9,345.7,5.357294E-08
5.253354,-1.439504,14.08046,-20.50716,356,347.2,-2.674558E-08
5.319672,-1.439504,14.08046,-20.50716,357.1,350.5,2.671464E-08
5.378056,-1.439504,14.08046,-20.50716,358,355.2,0
5.445308,-1.45221,14.11661,-20.27024,358.2,357,-6.673399E-09
5.512212,-1.463646,14.15311,-20.03326,358.2,357.3,0
5.578111,-1.46704,14.20373,-19.71731,358.2,359.4,0
5.645412,-1.461949,14.2417,-19.48038,358.2,1.199999,0
5.712032,-1.456859,14.27966,-19.24346,358.2,1.199999,0
5.77824,-1.448376,14.33027,-18.9276,358.1,1.5,1.668444E-09
5.84528,-1.441165,14.36822,-18.69073,358,1.699999,-3.337086E-09
5.902815,-1.433954,14.40617,-18.45386,358,1.699999,-3.337086E-09
5.969725,-1.426744,14.44413,-18.21699,358,1.699999,-3.337086E-09
6.036413,-1.414303,14.49472,-17.90126,357.7,2.2,0
6.102639,-1.500147,14.51655,-17.76497,357.4,3.399999,-6.67698E-09
6.169714,-1.610765,14.53428,-17.65435,357.4,3.6,0
6.23645,-1.757655,14.55781,-17.50746,357.4,3.800001,-6.67698E-09
6.302853,-1.867597,14.57543,-17.39752,357.4,3.9,-6.67698E-09
6.369146,-1.977313,14.59301,-17.2878,357.4,3.999999,1.335396E-08
6.427768,-2.087029,14.61059,-17.17809,357.4,3.999999,1.335396E-08
6.49453,-2.196517,14.62813,-17.0686,357.4,4.099999,0
6.56186,-2.196517,14.62813,-17.0686,357.4,5.9,0
6.62816,-2.196517,14.62813,-17.0686,357.4,8.9,-1.335396E-08
6.695183,-2.196517,14.62813,-17.0686,357.4,9.099999,2.670792E-08
6.761344,-2.196517,14.62813,-17.0686,357.4,9.099999,2.670792E-08
6.828592,-2.196517,14.62813,-17.0686,357.3,9.3,-1.335504E-08
6.895293,-2.196517,14.62813,-17.0686,357.1,9.7,2.671464E-08
6.96189,-2.322603,14.64833,-16.94251,357,10.4,0
7.019904,-2.41243,14.66273,-16.85268,357,12.3,0
7.086712,-2.496439,14.67621,-16.76854,357.2,14.6,0
7.153288,-2.581487,14.69625,-16.64342,357.2,15,-2.671231E-08
7.219662,-2.628253,14.72832,-16.37091,357.2,15.2,-2.671232E-08
7.287065,-2.579315,14.77666,-16.14163,357.2,16.7,0
7.353199,-2.505153,14.81157,-15.91607,357.2,17.8,0
7.419956,-2.389624,14.85504,-15.63116,357.2,18,2.671232E-08
7.48726,-2.240141,14.87785,-15.48168,356.4,17.5,0
7.553648,-2.090659,14.90066,-15.3322,356.4,17.5,0
7.612112,-1.941178,14.92347,-15.18272,356.4,17.5,0
7.678431,-1.74187,14.95389,-14.98341,356.4,17.5,0
7.745309,-1.59239,14.9767,-14.83393,356.4,17.5,0
7.811711,-1.442907,14.99951,-14.68445,356.4,17.5,0
7.878528,-1.243598,15.02992,-14.48514,356.4,17.5,0
7.945539,-1.094231,15.05277,-14.33541,356.4,17.5,0
8.012191,-0.9447499,15.07558,-14.18593,356.4,17.5,0
8.078315,-0.7454413,15.106,-13.98662,356.4,17.5,0
8.137196,-0.7454413,15.10599,-13.98662,356.4,17.5,0
8.203236,-0.7454413,15.10599,-13.98662,356.4,17.5,0
8.270204,-0.7454413,15.10599,-13.98662,356.4,17.5,0
8.337196,-0.7454413,15.10599,-13.98662,356.4,17.5,0
8.403895,-0.7454413,15.10599,-13.98662,356.4,17.5,0
8.470189,-0.7454413,15.10599,-13.98662,356.4,17.5,0
8.528872,-0.7454413,15.10599,-13.98662,356.4,17.5,0
8.595183,-0.7454413,15.10599,-13.98662,356.4,17.5,0
8.662124,-0.7454413,15.10599,-13.98662,356.4,17.5,0
8.728909,-0.7454413,15.10599,-13.98662,356.4,17.5,0
8.795547,-0.7454413,15.10599,-13.98662,356.4,17.5,0
8.862256,-0.7454413,15.10599,-13.98662,356.4,17.5,0
8.928957,-0.7454413,15.10599,-13.98662,356.4,17.5,0
8.987114,-0.7454413,15.10599,-13.98662,356.4,17.5,0
9.052906,-0.7454413,15.10599,-13.98662,356.4,17.5,0
9.120265,-0.7454413,15.10599,-13.98662,356.4,17.5,0
9.187099,-0.7454413,15.10599,-13.98662,356.4,17.5,0
9.253898,-0.7454413,15.10599,-13.98662,356.4,17.5,0
9.320109,-0.7454413,15.10599,-13.98662,356.4,17.5,0
9.386724,-0.7454413,15.10599,-13.98662,356.4,17.5,0
9.445479,-0.7454413,15.10599,-13.98662,356.4,17.5,0
9.511999,-0.7454413,15.10599,-13.98662,356.4,17.5,0
9.578613,-0.7454413,15.10599,-13.98662,356.4,17.5,0
9.645636,-0.5959597,15.12881,-13.83714,356.4,17.5,0
9.711951,-0.4464782,15.15162,-13.68766,356.4,17.5,0
9.778804,-0.2471696,15.18203,-13.48835,356.4,17.5,0
9.84583,-0.09810393,15.20478,-13.33929,356.3,17.2,5.347231E-08
9.904575,0.04733441,15.22697,-13.19385,356.2,14.7,0
9.970469,0.1924701,15.24912,-13.04871,356.2,14.5,0
10.03739,0.3859845,15.27865,-12.8552,356.2,14.5,0
10.104,0.5311203,15.30079,-12.71006,356.2,14.5,0
10.17077,0.6762561,15.32294,-12.56493,356.2,14.5,0
10.2376,0.8548892,15.3502,-12.38629,355.2,7.8,0
10.30423,0.97499,15.36853,-12.26619,354.8,0.7000004,-3.348835E-09
10.3626,1.094671,15.38679,-12.14651,354.7,0.5000003,1.674686E-09
10.429,1.214452,15.40545,-12.02673,354.7,0.5000003,1.674686E-09
10.49613,1.369872,15.43036,-11.87131,354.8,359.1,0
10.56269,1.46713,15.44594,-11.77405,354.6,350.7,2.679936E-08
10.62841,1.549278,15.4591,-11.6919,353.7,344.7,0
10.69593,1.650398,15.4753,-11.59078,353.6,342.3,1.07391E-07
10.76189,1.725973,15.48741,-11.51521,353.6,342.2,1.07391E-07
10.82861,1.801548,15.49952,-11.43963,353.6,342.2,1.07391E-07
10.8872,1.877122,15.51163,-11.36406,353.6,342.2,1.07391E-07
10.95409,1.952431,15.5237,-11.28875,353.5,342.1,1.074122E-07
11.02072,2.050524,15.54108,-11.18027,353,340.5,1.075232E-07
11.08713,2.116802,15.56165,-11.0519,352.3,336.1,-1.076927E-07
