TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02120469,6.390799,12.01805,42.15707,22.90001,24.39997,-4.634103E-07
0.04173509,6.439146,12.05369,42.24196,22.90001,24.39997,-4.634103E-07
0.06167382,6.483781,12.06804,42.33123,22.90001,24.39997,-4.634103E-07
0.08304374,6.525942,12.07167,42.42192,22.90001,24.39997,-4.634103E-07
0.1040791,6.570386,12.08414,42.51157,22.80001,24.29998,-4.630696E-07
0.1250354,6.617344,12.10471,42.60009,22.80001,24.29998,-4.630696E-07
0.1459717,6.66644,12.12845,42.68771,22.70001,24.09998,0
0.1660782,6.716778,12.15046,42.7748,22.60001,23.99997,0
0.1867713,6.767966,12.16581,42.86156,22.60001,23.89997,0
0.2068429,6.819555,12.16961,42.94847,22.40002,23.49998,4.617259E-07
0.2277911,6.870484,12.15943,43.03599,22.30002,22.99998,4.613947E-07
0.2476718,6.920479,12.14092,43.12559,21.80002,21.39998,-4.597667E-07
0.269422,6.96682,12.11752,43.21739,21.40002,19.79998,2.292488E-07
0.2899975,7.009281,12.09462,43.31287,20.60002,17.19998,0
0.3102185,7.044503,12.07714,43.40952,20.20002,15.59997,0
0.3314909,7.074141,12.07,43.50887,19.60002,13.49998,0
0.3524944,7.096431,12.06342,43.60936,19.10002,11.79997,-2.258782E-07
0.3735129,7.112355,12.04629,43.71002,18.80002,10.69998,0
0.3944666,7.12393,12.02352,43.81249,18.20002,8.799975,0
0.4160208,7.134398,11.98074,44.01509,17.80002,7.199975,0
0.4364865,7.135311,11.97055,44.11643,17.60002,6.499975,0
0.4584573,7.134825,11.97376,44.21786,17.40002,5.499976,5.591972E-08
0.4804564,7.133001,11.98871,44.31907,17.30002,4.399975,0
0.5023358,7.13303,12.07,44.31948,17.00002,3.599976,0
0.5247644,7.133045,12.07,44.31974,16.80002,3.099976,0
0.5466573,7.133053,12.07,44.3199,16.70002,2.799976,2.785529E-08
0.5688026,7.133067,12.07,44.32021,16.70002,2.199975,0
0.5917202,7.133083,12.07,44.32078,16.70002,1.099976,0
0.6145075,7.133087,12.07,44.32099,16.70002,0.6999757,0
0.6386366,7.133088,12.07,44.32161,16.70002,359.5,0
0.6620064,7.133076,12.07,44.32224,16.70002,358.3,2.78553E-08
0.6861233,7.133051,12.07,44.32286,16.70002,357.1,0
0.7087288,7.133005,12.07,44.32359,16.80002,355.7,0
0.7318235,7.122519,12.01053,44.32351,17.20002,353.6,0
0.7561985,7.122417,12.07,44.32428,17.50002,351.3,0
0.7795266,7.122252,12.07,44.32521,18.10002,348.5,2.245554E-07
0.8034089,7.122097,12.07,44.3259,18.80002,346.4,0
0.8275232,7.121964,12.07,44.32642,19.20002,344.8,0
0.8516801,7.121853,12.07,44.32681,19.80002,343.6,2.268549E-07
0.8767514,7.121755,12.07,44.32714,20.20002,342.6,4.548642E-07
0.9017828,7.121641,12.07,44.32749,20.70002,341.5,0
0.9268838,7.121542,12.07,44.32778,21.10003,340.6,0
0.9515549,7.121474,12.07,44.32797,21.20003,340,2.28937E-07
0.9768361,7.121474,12.07,44.32797,21.20003,340,2.28937E-07
1.001636,7.121462,12.07,44.328,21.20003,339.9,0
1.026679,7.12145,12.07,44.32803,21.30002,339.8,0
1.051017,7.12145,12.07,44.32803,21.30002,339.8,0
1.075473,7.121462,12.07,44.328,21.30003,339.9,2.290924E-07
1.100656,7.121542,12.07,44.32778,20.80003,340.6,-2.283243E-07
1.124584,7.12152,12.07,44.32784,20.70003,340.4,0
1.149548,7.121508,12.07,44.32787,20.70002,340.3,-2.281734E-07
1.174045,7.121462,12.07,44.328,20.80002,339.9,0
1.199021,7.121379,12.07,44.32822,20.80002,339.2,-4.566487E-07
1.223859,7.121036,12.07,44.32907,20.50003,336.5,0
1.248713,7.120683,12.07,44.32983,20.10003,334,0
1.27367,7.120439,12.07,44.33031,19.80003,332.4,0
1.298454,7.120296,12.07,44.33058,19.70003,331.5,0
1.323863,7.120183,12.07,44.33079,19.50003,330.8,0
1.348586,7.120032,12.07,44.33105,19.20002,329.9,4.520305E-07
1.372649,7.119843,12.07,44.33137,18.90003,328.8,-4.512139E-07
1.397701,7.119611,12.07,44.33175,18.50003,327.5,-4.501489E-07
1.421548,7.119427,12.07,44.33203,18.30003,326.5,4.496265E-07
1.446732,7.119315,12.07,44.3322,18.10003,325.9,-4.491108E-07
1.472407,7.119258,12.07,44.33228,18.00003,325.6,0
1.497286,7.119143,12.07,44.33245,18.00003,325,-4.488554E-07
1.522353,7.118886,12.07,44.3328,18.00003,323.7,-8.977108E-07
1.547116,7.118478,12.07,44.33334,18.00003,321.7,0
1.574024,7.117852,12.07,44.33409,18.00003,318.8,0
1.59945,7.116975,12.07,44.33503,17.90003,315,-4.486017E-07
1.624346,7.115392,12.07,44.33645,17.00003,308.7,-4.463921E-07
1.650482,7.114087,12.07,44.33741,16.50003,303.9,4.452212E-07
1.676439,7.112647,12.07,44.33828,16.30004,298.9,-4.44764E-07
1.702271,7.111259,12.07,44.33898,16.30003,294.3,-8.895281E-07
1.726895,7.110231,12.07,44.33941,16.30004,291,8.89528E-07
1.752485,7.109469,12.07,44.33968,16.30003,288.6,-8.895281E-07
1.777056,7.109309,12.07,44.33974,16.50003,288.1,0
1.801216,7.109148,12.07,44.33979,16.80003,287.6,-8.918379E-07
1.825522,7.109019,12.07,44.33983,17.00003,287.2,0
1.848438,7.108922,12.07,44.33986,17.10003,286.9,0
1.872338,7.108922,12.07,44.33986,17.10003,286.9,0
1.896085,7.108922,12.07,44.33986,17.10003,286.9,0
1.9202,7.108922,12.07,44.33986,17.10003,286.9,0
1.944263,7.011894,12.02248,44.36449,17.10003,286.9,0
1.968242,6.913949,12.04538,44.3862,17.30003,286.7,-8.942281E-07
1.991254,6.8167,12.06286,44.41005,17.30003,286.7,-8.942281E-07
2.015179,6.624087,12.0761,44.46404,17.40003,286.8,0
2.038258,6.52696,12.09371,44.48823,17.40003,286.8,0
2.061933,6.428982,12.11593,44.50987,17.70003,287,8.961986E-07
2.086119,6.330322,12.13997,44.53009,18.40003,287.7,-8.997737E-07
