TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02233928,-0.05390662,12.12118,42.22353,20.80002,358,-2.854054E-08
0.04519633,-0.06733646,12.15358,42.32127,20.80002,358,-2.854054E-08
0.06642668,-0.09726059,12.1799,42.52035,20.80002,358,-2.854054E-08
0.08787871,-0.1126717,12.17453,42.61987,20.80002,358,-2.854054E-08
0.1105433,-0.1275386,12.15817,42.71941,20.80002,358,-2.854054E-08
0.1329883,-0.141247,12.13571,42.819,20.80002,358,-2.854054E-08
0.1538959,-0.1531831,12.11209,42.91864,20.80002,358,-2.854054E-08
0.1768335,-0.1627326,12.0922,43.01837,20.80002,358,-2.854054E-08
0.197895,-0.1692817,12.08098,43.1182,20.80002,358,-2.854054E-08
0.2186784,-0.1722691,12.0771,43.21815,20.80002,358,-2.854054E-08
0.240817,-0.1718196,12.06302,43.31823,20.80002,358,-2.854054E-08
0.2627278,-0.1685371,12.04163,43.41841,20.80002,358,-2.854054E-08
0.284965,-0.1630361,12.01783,43.51866,20.80002,358,-2.854054E-08
0.3064632,-0.1478337,11.9827,43.71931,20.80002,358,-2.854054E-08
0.3288225,-0.1393603,11.9811,43.81967,20.80002,358,-2.854054E-08
0.3507158,-0.1311246,11.99258,43.92002,20.80002,358,-2.854054E-08
0.3728549,-0.1236746,12.01166,44.02032,20.80002,358,-2.854054E-08
0.3947996,-0.1177559,12.03626,44.12059,20.80002,358,-2.854054E-08
0.4173698,-0.1177559,12.08,44.12059,20.80002,358,-2.854054E-08
0.4377011,-0.1104261,12.05863,44.12085,20.80002,358,-2.854054E-08
0.4598182,-0.1104257,12.08,44.12083,20.90002,357.9,0
0.4822842,-0.1104241,12.08,44.12079,21.00002,357.5,0
0.5038995,-0.1104221,12.08,44.12075,21.10002,357.1,0
0.5256928,-0.1104198,12.08,44.12071,21.10002,356.7,0
0.5494073,-0.1104173,12.08,44.12067,21.10002,356.3,5.719562E-08
0.5708434,-0.1104144,12.08,44.12062,21.20002,355.9,-5.723425E-08
0.5929127,-0.1104087,12.08,44.12055,21.20002,355.2,-1.144685E-07
0.6151237,-0.1104041,12.08,44.1205,21.20002,354.7,-1.144685E-07
0.6378233,-0.110398,12.08,44.12044,21.20002,354.1,0
0.6597413,-0.1103935,12.08,44.1204,21.20002,353.7,0
0.681963,-0.1103888,12.08,44.12035,21.20002,353.3,0
0.7041519,-0.1103824,12.08,44.1203,21.20002,352.8,1.144685E-07
0.726131,-0.1103798,12.08,44.12028,21.20002,352.6,1.144685E-07
0.7479289,-0.1103742,12.08,44.12024,21.20002,352.2,0
0.7711856,-0.1103607,12.08,44.12015,21.20002,351.3,1.144685E-07
0.792826,-0.110333,12.08,44.11998,20.60002,349.7,0
0.814922,-0.1103092,12.08,44.11986,20.30002,348.5,2.275786E-07
