TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04272805,0,4.476456,-39,0,0,0
0.07229207,0,4.452912,-39,0,0,0
0.1082346,0,4.38228,-39,0,0,0
0.1464531,0,4.280256,-39,0,0,0
0.1824849,0,4.14684,-39,0,0,0
0.2191931,0,3.982032,-39,0,0,0
0.2554235,0,3.785832,-39,0,0,0
0.2921574,0,3.67596,-39,0,0,0
0.3285059,0,3.432672,-39,0,0,0
0.3643468,0,3.157992,-39,0,0,0
0.4010879,0,3.105,-39,0,0,0
0.4373912,0,3.086629,-39,0,0,0
0.4744278,0,3.066629,-39,0,0,0
0.5113587,0,3.05663,-39,0,0,0
0.547016,0,3.03663,-39,0,0,0
0.5839376,0,3.016629,-39,0,0,0
0.6202928,0,3.005,-39,0,0,0
0.6574274,0,3.025,-39,0,0,0
0.6944009,0,3.045,-39,0,0,0
0.7313246,0,3.055,-39,0,0,0
0.7683612,0,3.075,-39,0,0,0
0.8040687,0,3.095,-39,0,0,0
0.8413168,0.005417925,3.12442,-38.8,0,0,0
0.8771428,0.02175094,3.170144,-38.6,0,0,0
0.9141076,0.04419121,3.203287,-38.4,0,0,0
0.9516872,0.05616545,3.203075,-38.3,0,0,0
0.9871114,0.07855059,3.169455,-38.1,0,0,0
1.023986,0.09475496,3.123841,-37.9,0,0,0
1.060222,0.09986711,3.104476,-37.7,0,0,0
1.096387,0.09134007,3.075119,-37.5,0,0,0
1.133229,0.08309682,3.051643,-37.4,0,0,0
1.169242,0.06172254,3.011669,-37.2,0,0,0
1.206382,0.03792743,3.012055,-37,0,0,0
1.242036,0.01662688,3.05236,-36.8,0,0,0
1.278244,0.00273571,3.094829,-36.6,0,0,0
1.315198,-0.001077686,3.109128,-36.4,0,0,0
1.352293,-0.005417943,3.12442,-36.3,0,0,0
1.387962,-0.02175097,3.170144,-36.1,0,0,0
1.424945,-0.04419125,3.203287,-35.9,0,0,0
1.461092,-0.06782357,3.190222,-35.7,0,0,0
1.497365,-0.08773255,3.145689,-35.50015,0,359.9,0
1.53416,-0.09935178,3.108824,-35.30035,0,359.8,0
1.570299,-0.1005628,3.104476,-35.2007,0,359.6,0
1.606469,-0.09343097,3.075119,-35.0008,0.1,359.5,-2.605514E-11
1.643132,-0.07685515,3.028854,-34.80078,0.1,359.4,0
1.67987,-0.05575179,3.005002,-34.60055,0.1,359.4,0
1.716513,-0.03468509,3.02948,-34.40031,0.1,359.4,0
1.753053,-0.02570113,3.05236,-34.30024,0.1,359.3,5.211028E-11
1.790102,-0.0142545,3.094829,-34.10009,0.1,359.3,5.211028E-11
1.82613,-0.01288479,3.109128,-33.90006,0.1,359.3,5.211028E-11
1.863006,-0.003892837,3.146397,-33.69993,0.1,359.3,5.211028E-11
1.898739,0.01366332,3.190746,-33.4997,0.1,359.3,5.211028E-11
1.936016,0.03486883,3.203075,-33.29943,0.1,359.3,5.211028E-11
1.972303,0.04530411,3.190222,-33.1993,0.1,359.3,5.211028E-11
2.009205,0.06276634,3.145689,-32.99891,0.1,359.2,0
2.044912,0.07124358,3.108824,-32.79877,0.1,359.2,0
2.081997,0.066583,3.094369,-32.59882,0.1,359.2,0
2.118371,0.04975368,3.051643,-32.39904,0.1,359.2,0
2.153836,0.025589,3.011669,-32.19935,0.1,359.2,0
2.191239,0.01229177,3.005002,-32.09953,0.1,359.2,0
2.227263,-0.01366054,3.02948,-31.89987,0.1,359.2,0
2.263891,-0.03466154,3.075782,-31.70015,0.1,359.2,0
2.300674,-0.04579626,3.104586,-31.50028,359.8,358.7,0
2.337317,-0.05585377,3.12442,-31.3005,359.2,358.2,0
2.37309,-0.06608662,3.146398,-31.2008,359.1,358.1,-1.667732E-09
2.409898,-0.0927057,3.190746,-31.00163,359,358,1.66778E-09
2.44614,-0.1233219,3.203075,-30.80258,359,358,1.66778E-09
2.482989,-0.1526732,3.169455,-30.60348,359,358,1.66778E-09
2.519966,-0.1758476,3.123841,-30.40417,359,358,1.66778E-09
2.556005,-0.1879364,3.104476,-30.20447,359,358,1.66778E-09
2.593011,-0.1886959,3.094369,-30.10443,359,358,1.66778E-09
2.628819,-0.181646,3.051643,-29.90406,359,358,1.66778E-09
2.665008,-0.1672646,3.011669,-29.70344,359,358,1.66778E-09
2.701005,-0.150464,3.012055,-29.50273,359,358,1.66778E-09
2.736945,-0.1361562,3.052361,-29.30211,359,358,1.66778E-09
2.773021,-0.1314722,3.075782,-29.20189,359,358,1.66778E-09
2.808654,-0.1301142,3.104587,-29.00172,359,358,1.66778E-09
2.844965,-0.1315746,3.12442,-28.80165,359,358,1.66778E-09
2.882021,-0.1222314,3.170145,-28.6012,359,358,1.66778E-09
2.918168,-0.1067846,3.203287,-28.40054,359,358,1.66778E-09
2.95403,-0.09014662,3.190538,-28.19983,359,358,1.66778E-09
2.988917,-0.08335624,3.185394,-28.10014,359,358,1.66778E-09
3.024886,-0.0742021,3.169372,-27.90191,359,358,1.66778E-09
3.060626,-0.07617199,3.179707,-27.70407,359,358,1.66778E-09
3.096754,-0.09177077,3.179945,-27.5067,359,358,1.66778E-09
3.132993,-0.1035447,3.171288,-27.40816,359,358,1.66778E-09
3.168993,-0.1319715,3.161,-27.21124,359,358,1.66778E-09
3.203908,-0.1628194,3.191074,-27.0147,359,358,1.66778E-09
3.239851,-0.1911446,3.261029,-26.81778,359,358,1.66778E-09
3.27493,-0.212077,3.333135,-26.6206,359,358,1.66778E-09
3.310793,-0.2182297,3.357699,-26.52186,359,358,1.66778E-09
3.346786,-0.2308151,3.40675,-26.32438,359,358,1.66778E-09
3.381579,-0.2545682,3.482693,-26.12689,359,358,1.66778E-09
3.418187,-0.2840905,3.549254,-25.93022,359,358,1.66778E-09
3.453941,-0.314779,3.56931,-25.73407,358.9,357.9,-1.667834E-09
3.489262,-0.3290185,3.565141,-25.63922,358.2,355.5,0
3.525002,-0.3602619,3.552725,-25.4508,357,351.3,0
3.55997,-0.3935107,3.566336,-25.2681,355.4,344.6,0
3.596132,-0.4350128,3.567005,-25.08702,353.4,337,0
3.631849,-0.463601,3.557151,-24.99972,352.4,331.8,0
3.668776,-0.5370375,3.543322,-24.82081,351.6,326.3,-2.15758E-07
3.703685,-0.6277068,3.568485,-24.64533,351.1,322.7,0
3.739827,-0.7318521,3.63238,-24.47689,350,317.5,-4.334722E-07
3.774477,-0.8574561,3.696554,-24.32256,349.2,314.1,0
3.808367,-0.9278362,3.716499,-24.25226,348.9,311.7,4.35025E-07
3.84094,-1.074377,3.755996,-24.11768,348.8,310.9,0
3.87342,-1.145669,3.787635,-24.04797,348.8,310.9,0
3.905631,-1.284451,3.85125,-23.90417,348.8,310.9,0
3.937515,-1.420704,3.882738,-23.75774,348.7,311.1,0
3.968868,-1.486657,3.879301,-23.68627,348.7,313.5,0
4.000505,-1.615616,3.855282,-23.53922,349.2,316.4,0
4.031195,-1.675198,3.844151,-23.46848,350.4,320.7,2.164749E-07
4.06316,-1.79223,3.847751,-23.32192,352.2,327.1,0
4.094612,-1.902883,3.842877,-23.17099,354,334.2,0
4.127383,-1.951028,3.833013,-23.09314,355.3,340,-5.354089E-08
4.160907,-2.038579,3.82092,-22.92008,356.4,345.1,5.346635E-08
4.194445,-2.113078,3.85014,-22.73713,357,348.1,2.671704E-08
4.230087,-2.144703,3.88213,-22.64401,357.4,350.9,-1.335396E-08
4.264979,-2.19455,3.957535,-22.45237,358.2,355.9,-6.673399E-09
4.299555,-2.217519,4.016037,-22.25543,358.9,1.299996,8.339169E-10
4.335686,-2.218462,4.06567,-22.05709,359.6,6.399997,-1.667567E-09
4.370604,-2.214035,4.102425,-21.95667,0.4999983,12.7,0
4.406978,-2.188574,4.175647,-21.75727,0.8999984,16.6,0
4.443418,-2.152767,4.216173,-21.55881,0.8999984,19.1,1.334186E-08
4.478756,-2.107489,4.21042,-21.36391,0.8999982,19.8,1.334186E-08
4.513481,-2.054283,4.193579,-21.17258,0.8999982,19.8,1.334186E-08
4.549652,-2.02396,4.193761,-21.07852,0.8999982,19.8,1.334186E-08
4.585794,-1.952985,4.211013,-20.89389,0.8999982,19.8,1.334186E-08
4.620642,-1.871136,4.199462,-20.71341,0.8999982,19.8,1.334186E-08
4.656687,-1.77307,4.189336,-20.54378,0.8999982,20.5,0
4.69132,-1.698366,4.193678,-20.48175,1.299998,22.5,0
4.726655,-1.549755,4.238338,-20.35821,1.699998,23.8,-2.669217E-08
4.762751,-1.404341,4.304453,-20.23332,1.799998,24.1,-2.66936E-08
4.797449,-1.264572,4.355533,-20.10579,1.799998,24.1,-2.66936E-08
4.833432,-1.198117,4.368789,-20.04048,1.799998,24.1,-2.66936E-08
4.867945,-1.058253,4.420231,-19.91304,1.899998,24.4,2.66951E-08
4.904371,-0.9103171,4.484585,-19.78922,1.999998,25.1,0
