TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04088479,0,4.476456,-39,0,0,0
0.06728058,0,4.42152,-39,0,0,0
0.1008518,0,4.38228,-39,359.8,0.09999999,-1.302763E-11
0.1340598,0,4.280256,-39,359.7,0.1,2.605546E-11
0.168917,0,4.14684,-39,359.6,0.09999999,0
0.2005604,0,4.06836,-39,359.6,0.09999999,0
0.2338083,0,3.887856,-39,359.5,0.1,-2.60561E-11
0.2697642,0,3.67596,-39,359.4,0.09999999,5.211307E-11
0.3013188,0,3.55824,-39,359.2,0.09999999,0
0.3354766,0,3.299256,-39,358.9,0.1,1.042396E-10
0.368839,0,3.105,-39,358.5,0.2,0
0.4017847,0,3.105,-39,358.3,0.3,0
0.4345837,0,3.078319,-39,358,0.3,0
0.4680806,0,3.058319,-39,358,0.3,0
0.502108,0,3.048319,-39,358,0.3,0
0.5352585,0,3.028319,-39,358,0.3,0
0.5693353,0,3.008319,-39,358,0.3,0
0.6015149,0,3.005,-39,358,0.3,0
0.6340953,0,3.025,-39,358,0.3,0
0.6684101,0,3.045,-39,357.9,0.2,0
0.7015246,0,3.055,-39,357.9,0.2,0
0.735723,0,3.075,-39,357.9,0.2,0
0.7677573,0,3.095,-39,358,0.1,1.042839E-10
0.8013173,0,3.105,-39,357.8,359.7,4.171891E-10
0.834576,0,3.105,-39,357.3,359.2,-1.66938E-09
0.8678774,0,3.105,-39,356.8,358.6,3.340261E-09
0.9017652,0,3.105,-39,356.1,357.8,-6.685588E-09
0.9349814,0,3.105,-39,354.8,356.6,-1.339534E-08
0.9679559,0,3.105,-39,353.5,355.6,2.685304E-08
1.000168,0,3.105,-39,352.5,355.1,0
1.034279,0,3.105,-39,351,354.6,5.4026E-08
1.068024,-0.01342864,3.12442,-38.80037,348,354.5,0
1.101667,-0.01594589,3.146397,-38.70019,345.6,354.7,5.509165E-08
1.13518,-0.01448434,3.190746,-38.49943,344.1,355.1,5.548359E-08
1.167365,-0.007979132,3.203075,-38.29843,343.1,355.4,0
1.200509,-0.004301451,3.190222,-38.19888,342.5,356.3,0
1.234393,0.002765469,3.14569,-38,342.3,357.6,0
1.267493,0.005689256,3.108824,-37.80074,342.3,358.2,0
1.300837,0.003421873,3.104476,-37.70111,342.3,358.4,2.80062E-08
1.334773,-0.01068616,3.07512,-37.50142,342.3,358.4,2.80062E-08
1.367679,-0.0345839,3.028854,-37.30202,342.3,358.4,2.80062E-08
1.401133,-0.04865048,3.011669,-37.20323,342.8,359.2,-1.396474E-08
1.435285,-0.0752322,3.012055,-37.00398,343.5,359.8,3.47829E-09
1.468579,-0.09723084,3.05236,-36.80415,344,0.09999958,-1.734727E-09
1.501766,-0.1052352,3.075781,-36.70413,344.2,0.09999959,-8.665014E-10
1.534516,-0.1132294,3.104586,-36.50411,344.3,0.09999958,0
1.567604,-0.118403,3.12442,-36.30412,344.5,359.9,0
1.600914,-0.1256732,3.146397,-36.20418,344.6,359.7,-3.459256E-09
1.633851,-0.1467213,3.190746,-36.00429,344.6,359.7,-3.459256E-09
1.667491,-0.1714188,3.203075,-35.80441,344.6,359.7,-3.459256E-09
1.700807,-0.1836001,3.190222,-35.70448,344.6,359.7,-3.459256E-09
1.734646,-0.2045561,3.145689,-35.50458,344.6,359.7,-3.459256E-09
1.767312,-0.2168739,3.108824,-35.30465,344.6,359.7,-3.459256E-09
1.800582,-0.2182613,3.104476,-35.20465,344.6,359.7,-3.459256E-09
1.833516,-0.2107817,3.07512,-35.00461,344.6,359.7,-3.459256E-09
1.867255,-0.1935085,3.028855,-34.80452,344.6,359.7,-3.459256E-09
1.900771,-0.1827354,3.011669,-34.70446,344.6,359.7,-3.459256E-09
1.933636,-0.1599879,3.012055,-34.50434,344.6,359.7,-3.459256E-09
1.967054,-0.1397346,3.052358,-34.30423,344.6,359.7,-3.459256E-09
1.999861,-0.1320794,3.075781,-34.20419,344.6,359.7,-3.459256E-09
2.033311,-0.1247834,3.104586,-34.00414,344.6,359.7,-3.459256E-09
2.066391,-0.120308,3.12442,-33.80412,344.6,359.7,-3.459256E-09
2.100677,-0.1137358,3.146397,-33.70408,344.6,359.7,-3.459256E-09
2.124897,-0.09478223,3.190746,-33.50398,344.6,359.7,-3.459256E-09
