TimeStamp,X,Y,Z,Roll,Pitch,Yaw

TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01891447,6.615259,12.01261,42.08838,5.89996,46.19998,-4.291601E-07
0.0380383,6.683713,12.00165,42.16214,5.699961,44.69999,0
0.05569246,6.6877,12.00165,42.16649,5.699961,40.39999,-2.14504E-07
0.07490661,6.747189,11.98487,42.25186,6.099961,36.99998,0
0.0930929,6.799514,11.97197,42.34071,6.899961,34.49998,-2.150006E-07
0.1118991,6.847304,11.97167,42.43146,7.999962,32.09998,2.15541E-07
0.1314817,6.890759,11.98414,42.52272,8.29996,31.39999,2.157027E-07
0.1518915,6.933784,12.0047,42.61388,8.399962,30.79999,0
0.1718615,6.977076,12.02844,42.70457,8.399961,30.49998,0
0.1919183,7.021725,12.05045,42.79438,8.399962,29.99998,0
0.2126899,7.06795,12.0658,42.88317,8.399961,29.79999,0
0.2326188,7.11661,12.07039,42.97054,8.399962,29.59999,2.157579E-07
0.2538004,7.11661,12.07,42.97054,8.399962,28.99998,2.15758E-07
0.2739521,7.116608,12.07,42.97054,8.399961,27.19998,0
0.2949341,7.116607,12.07,42.97054,8.399961,25.49998,0
0.3160526,7.116605,12.07,42.97053,8.399962,22.89998,0
0.3358784,7.116604,12.07,42.97053,8.399961,21.79998,0
0.3572601,7.116604,12.07,42.97053,8.399961,21.59998,-1.07879E-07
0.3781852,7.116604,12.07,42.97053,8.199963,21.29998,0
0.3997624,7.116604,12.07,42.97053,8.099961,21.19998,0
0.4224065,7.116603,12.07,42.97053,7.899962,20.79998,0
0.4440504,7.116603,12.07,42.97053,7.699962,20.09998,0
0.4658796,7.116602,12.07,42.97052,7.399962,18.49998,-1.07618E-07
0.4880691,7.116601,12.07,42.97052,6.899963,16.29998,1.075003E-07
0.5101594,7.116601,12.07,42.97052,6.799963,15.09998,0
0.53249,7.1166,12.07,42.97052,6.799963,13.29998,0
0.5557442,7.116599,12.07,42.97051,6.799963,11.79998,0
0.5786495,7.116599,12.07,42.97051,6.799963,10.89998,5.373887E-08
0.6017985,7.116599,12.07,42.97051,6.799964,10.49998,0
0.625024,7.116599,12.07,42.97051,6.699963,9.699981,0
0.6487001,7.116598,12.07,42.97051,6.499964,8.799982,-5.370608E-08
0.6729196,7.116598,12.07,42.9705,6.299964,7.699981,0
0.6970575,7.116598,12.07,42.9705,6.299964,6.199981,0
0.7219785,7.116598,12.07,42.9705,6.199963,4.799981,-2.68374E-08
0.7461559,7.116597,12.07,42.9705,6.199962,3.599981,0
0.770301,7.116597,12.07,42.9705,6.199964,2.599981,1.34187E-08
0.7947483,7.116597,12.07,42.9705,6.099964,2.199981,0
0.8200336,7.116597,12.07,42.9705,6.099964,2.099981,1.341617E-08
0.8439452,7.116597,12.07,42.9705,6.099964,2.099981,1.341617E-08
0.8691161,7.116597,12.07,42.9705,5.999964,1.999981,0
0.8944588,7.116597,12.07,42.9705,5.899963,1.899981,6.705628E-09
0.9192356,7.116597,12.07,42.9705,5.899963,1.899981,6.705628E-09
