TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02230775,0.3533618,12.06499,42.18501,13.4,340.6,0
0.04433942,0.2753327,12.11957,42.36572,13.2,340.6,2.192358E-07
0.06492759,0.2335549,12.14332,42.45702,13.2,340.6,2.192358E-07
0.08718044,0.1902787,12.16435,42.5478,13.1,340.6,0
0.109073,0.1460961,12.1777,42.63826,13,340.6,2.190578E-07
0.1300594,0.1015867,12.17861,42.72861,13,340.6,2.190578E-07
0.1516431,0.05732984,12.16659,42.81904,13,340.6,2.190578E-07
0.1734182,0.0139052,12.14627,42.90977,13,340.6,2.190578E-07
0.1945852,-0.0281078,12.12256,43.001,13,340.6,2.190578E-07
0.215742,-0.0681296,12.10038,43.09292,13,340.6,2.190578E-07
0.2376833,-0.1055807,12.08465,43.18575,13,340.6,2.190578E-07
0.25948,-0.1398828,12.07974,43.27969,13,340.6,2.190578E-07
0.2803047,-0.170775,12.07056,43.37483,13,340.6,2.190578E-07
0.3019659,-0.1987324,12.05186,43.471,13,340.6,2.190578E-07
0.3230359,-0.2243346,12.02854,43.56801,13,340.6,2.190578E-07
0.3439822,-0.2707917,11.98742,43.76369,13,340.6,2.190578E-07
0.364455,-0.2928054,11.98003,43.86195,13,340.6,2.190578E-07
0.3869874,-0.3147821,11.98606,43.96024,13,340.6,2.190578E-07
0.4074709,-0.3373012,12.00284,44.05832,13,340.6,2.190578E-07
0.4293641,-0.3609422,12.02547,44.15602,13,340.6,2.190578E-07
0.4511822,-0.3862846,12.04903,44.25311,13,340.6,2.190578E-07
0.472263,-0.4139079,12.0686,44.34941,13,340.6,2.190578E-07
0.4934716,-0.4443917,12.07927,44.44469,13,340.6,2.190578E-07
0.5134835,-0.4766113,12.08335,44.53936,13,340.6,2.190578E-07
0.5338367,-0.5059637,12.09791,44.63504,13,340.6,2.190578E-07
0.554258,-0.5326711,12.11953,44.73166,13,340.6,2.190578E-07
0.5753943,-0.557313,12.14332,44.829,13,340.6,2.190578E-07
0.596338,-0.557313,12.08,44.829,13,340.6,2.190578E-07
0.6173162,-0.557313,12.08,44.829,13,340.6,2.190578E-07
0.638377,-0.557313,12.08,44.829,13,340.6,2.190578E-07
0.65939,-0.557313,12.08,44.829,13,340.6,2.190578E-07
0.6816326,-0.557313,12.08,44.829,13,340.6,2.190578E-07
0.7023573,-0.5572889,12.08,44.82893,12.9,340.8,0
0.7236059,-0.5571602,12.08,44.82855,12.8,341.9,2.188827E-07
0.7447169,-0.5570712,12.08,44.82827,12.7,342.7,2.187963E-07
0.765574,-0.5569758,12.08,44.82796,12.5,343.6,0
0.7865362,-0.5568184,12.08,44.82739,12.5,345.2,0
0.8088568,-0.5566769,12.08,44.82683,12.5,346.8,0
0.830091,-0.5564352,12.08,44.82565,13,350.1,1.095289E-07
0.8522135,-0.5562061,12.08,44.8239,14.3,354.9,0
0.8743555,-0.5561232,12.08,44.822,15.9,0.0999914,8.66931E-10
0.8953588,-0.55616,12.08,44.8208,17.1,3.399991,0
0.9173068,-0.556317,12.08,44.81919,18.6,7.799992,0
0.9393134,-0.5565811,12.08,44.81768,20,11.99999,2.271417E-07
0.9608565,-0.5567635,12.08,44.8169,21,14.19999,0
0.9829015,-0.5570282,12.08,44.81595,22.6,16.89999,0
1.006305,-0.5572768,12.08,44.81518,23.80001,19.09999,0
