TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02228836,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.04405023,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.06583621,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.08757909,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.1091927,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.1309468,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.152838,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.1752069,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.196976,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.2191473,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.2411986,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.2631278,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.2850944,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.3070984,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.3289163,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.350966,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.3735469,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.3941962,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.4161495,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.4379432,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.4602931,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.4819498,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.5040945,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.5261237,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.548018,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.5701632,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.5923063,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.6141102,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.6360199,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.6582271,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.6799459,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.7021214,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.7242132,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.746092,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.7679673,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.790053,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.8119426,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.8341206,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.8561237,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.8781031,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.8991851,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.9211614,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.9431409,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.9650582,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
0.9870038,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.009301,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.030989,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.053042,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.075411,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.096906,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.118989,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.141142,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.16291,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.185016,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.207078,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.229094,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.251042,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.273029,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.295075,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.317006,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.338969,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.360918,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.383098,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.405164,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.427182,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.449032,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.470986,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.49313,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.515111,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.537026,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.559238,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.581067,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.60309,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.625375,-0.1940784,22.27023,43.12013,356.7,356.7,6.681185E-09
1.647119,-0.1940784,22.27023,43.12013,356.4,356.1,-1.336659E-08
1.669176,-0.1940784,22.27023,43.12013,356.1,354.7,1.337118E-08
1.692264,-0.1940784,22.27023,43.12013,355.5999,353.7,0
1.714087,-0.1940784,22.27023,43.12013,355.5999,353.7,0
1.735887,-0.1940784,22.27023,43.12013,355.5999,353.7,0
1.758144,-0.1940784,22.27023,43.12013,355.5999,353.7,0
1.780058,-0.1940784,22.27023,43.12013,355.5999,353.7,0
1.802062,-0.1940784,22.27023,43.12013,355.5999,353.7,0
1.82425,-0.1940784,22.27023,43.12013,355.5999,353.7,0
1.846076,-0.1940784,22.27023,43.12013,355.5999,353.7,0
1.868971,-0.1940784,22.27023,43.12013,355.5999,353.7,0
1.891278,-0.1940784,22.27023,43.12013,355.5999,353.7,0
1.913006,-0.1940784,22.27023,43.12013,355.5999,353.7,0
1.935138,-0.1940784,22.27023,43.12013,355.5999,353.7,0
1.957089,-0.1940784,22.27023,43.12013,355.5999,353.7,0
1.980158,-0.1940784,22.27023,43.12013,355.5999,353.7,0
2.00204,-0.1940784,22.27023,43.12013,355.5999,353.7,0
2.02428,-0.1940784,22.27023,43.12013,355.7,353.4,0
2.046216,-0.1940784,22.27023,43.12013,356.7,353.4,-1.336237E-08
2.06911,-0.1940784,22.27023,43.12013,358,353.4,0
2.091232,-0.1940784,22.27023,43.12013,359.9,353,-4.168823E-10
2.114327,-0.1940784,22.27023,43.12013,1.29996,352.4,0
2.137172,-0.1940784,22.27023,43.12013,3.399961,351,0
2.160343,-0.1940784,22.27023,43.12013,5.199961,349.7,0
2.183334,-0.1940784,22.27023,43.12013,6.799961,349.1,-5.373888E-08
2.207424,-0.1940784,22.27023,43.12013,7.999961,348.5,0
2.23121,-0.1940784,22.27023,43.12013,8.699961,347.9,0
2.256114,-0.1940784,22.27023,43.12013,9.09996,347.4,0
2.280171,-0.1940784,22.27023,43.12013,9.09996,347.4,0
2.30513,-0.1940784,22.27023,43.12013,9.09996,347.4,0
2.329141,-0.1940784,22.27023,43.12013,9.09996,347.4,0
2.353072,-0.1940784,22.27023,43.12013,9.09996,347.4,0
2.378203,-0.1940784,22.27023,43.12013,9.09996,347.4,0
2.402187,-0.1940784,22.27023,43.12013,9.09996,347.4,0
2.426088,-0.1940784,22.27023,43.12013,9.09996,347.4,0
2.449962,-0.1940784,22.27023,43.12013,9.09996,347.4,0
2.475201,-0.1940784,22.27023,43.12013,9.09996,347.4,0
2.499204,-0.1940784,22.27023,43.12013,9.09996,347.4,0
2.523154,-0.1940784,22.27023,43.12013,9.09996,347.4,0
2.54813,-0.1940784,22.27023,43.12013,8.99996,347.2,1.08052E-07
2.572199,-0.1940784,22.27023,43.12013,8.899961,347,-1.080223E-07
2.597198,-0.1940784,22.27023,43.12013,8.799959,346.6,1.079929E-07
2.621212,-0.1940784,22.27023,43.12013,8.69996,346.1,0
2.646202,-0.1940784,22.27023,43.12013,8.59996,345.7,0
2.669981,-0.1940784,22.27023,43.12013,8.59996,345.7,0
2.695139,-0.2335983,22.27024,43.27518,8.59996,345.7,0
2.720272,-0.2533582,22.27023,43.3527,8.59996,345.7,0
2.744245,-0.2731181,22.27023,43.43022,8.59996,345.7,0
2.769081,-0.292878,22.27023,43.50774,8.59996,345.7,0
2.793217,-0.3323979,22.27024,43.66278,8.59996,345.7,0
2.817994,-0.3521578,22.27023,43.7403,8.59996,345.7,0
