TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03593109,0.05866848,22.27023,43.12051,358.5,353.5,0
0.07296649,0.05866848,22.27023,43.12051,358.5,353.5,0
0.1088878,0.05866848,22.27023,43.12051,358.5,353.5,0
0.1448687,0.05866848,22.27023,43.12051,358.5,353.5,0
0.180826,0.05866848,22.27023,43.12051,358.5,353.5,0
0.216813,0.05866848,22.27023,43.12051,358.5,353.5,0
0.252878,0.05866848,22.27023,43.12051,358.5,353.5,0
0.2887465,0.05866848,22.27023,43.12051,358.5,353.5,0
0.3247438,0.05866848,22.27023,43.12051,358.5,353.5,0
0.3609602,0.05866848,22.27023,43.12051,358.5,353.5,0
0.3966619,0.05866848,22.27023,43.12051,358.5,353.5,0
0.4339277,0.05866848,22.27023,43.12051,358.5,353.5,0
0.4699697,0.05866848,22.27023,43.12051,358.5,353.5,0
0.5057976,0.05866848,22.27023,43.12051,358.5,353.5,0
0.5421023,0.05866848,22.27023,43.12051,358.5,353.5,0
0.578194,0.05866848,22.27023,43.12051,358.5,353.5,0
0.6137797,0.05866848,22.27023,43.12051,358.5,353.5,0
0.6499581,0.05866848,22.27023,43.12051,358.5,353.5,0
0.6857702,0.05866848,22.27023,43.12051,358.5,353.5,0
0.7229611,0.05866848,22.27023,43.12051,358.5,353.5,0
0.7578217,0.05866848,22.27023,43.12051,358.5,353.5,0
0.7940274,0.05866848,22.27023,43.12051,358.5,353.5,0
0.82986,0.05866848,22.27023,43.12051,358.5,353.5,0
0.8667204,0.05866848,22.27023,43.12051,358.5,353.5,0
0.9030153,0.05866848,22.27023,43.12051,358.5,353.5,0
0.9388889,0.05866848,22.27023,43.12051,358.5,353.5,0
0.9760731,0.05866848,22.27023,43.12051,358.5,353.5,0
1.012028,0.05866848,22.27023,43.12051,358.5,353.5,0
1.049126,0.05866848,22.27023,43.12051,358.5,353.5,0
1.084719,0.05866848,22.27023,43.12051,358.5,353.5,0
1.12096,0.05866848,22.27023,43.12051,358.5,353.5,0
1.15691,0.05866848,22.27023,43.12051,358.5,353.5,0
1.193074,0.05866848,22.27023,43.12051,358.5,353.5,0
1.229984,0.05866848,22.27023,43.12051,358.5,353.5,0
1.265738,0.05866848,22.27023,43.12051,358.5,353.5,0
1.302175,0.05866848,22.27023,43.12051,358.5,353.5,0
1.337905,0.05866848,22.27023,43.12051,358.5,353.5,0
