TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05214062,-1,15.27646,-33,359.7,0,0
0.1044886,-1,15.18228,-33,359.7,0,0
0.148119,-1,15.08026,-33,359.7,0,0
0.1999292,-1,14.86836,-33,359.7,0,0
0.2468577,-1,14.68786,-33,359.7,0,0
0.2937877,-1,14.47596,-33,359.7,0,0
0.341781,-1,14.09926,-33,359.7,0,0
0.3887368,-1,13.80888,-33,359.7,0,0
0.4357761,-1,13.675,-33,359.7,0,0
0.4840004,-1,13.675,-33,359.7,0,0
0.5309786,-1,13.675,-33,359.7,0,0
0.5786954,-1,13.675,-33,358.3,359.6,-4.170652E-10
0.6284103,-1,13.675,-33,357.4,359.3,0
0.6726858,-1,13.675,-33,357.4,359.3,0
0.7206612,-1,13.675,-33,357.4,359.3,0
0.7687894,-1,13.675,-33,357.4,359.3,0
0.817048,-1,13.675,-33,357.4,359.3,0
0.8638354,-1,13.675,-33,357.4,359.3,0
0.9107044,-1,13.675,-33,357.4,359.3,0
0.9577345,-1,13.675,-33,357.4,359.3,0
1.004656,-1,13.675,-33,357.4,359.3,0
1.05193,-1,13.675,-33,356.8,359.3,1.670131E-09
1.099295,-1,13.675,-33,354.5,0.4000001,0
1.147064,-1,13.675,-33,350,2.1,-2.709202E-08
1.19404,-1,13.675,-33,345.2,2.3,-2.759596E-08
1.240789,-1,13.675,-33,342.7,2,-2.794461E-08
1.287723,-1,13.675,-33,339.2,0.8000001,0
1.333537,-1,13.675,-33,334.2,358.3,2.963442E-08
1.376854,-1,13.675,-33,333.2,357.7,5.978232E-08
1.421859,-1,13.675,-33,333.2,357.7,5.978232E-08
1.463073,-1,13.675,-33,333.2,357.7,5.978232E-08
1.495933,-1,13.675,-33,333.2,357.7,5.978232E-08
1.528812,-1,13.675,-33,333.2,357.7,5.978232E-08
1.561755,-1,13.675,-33,333.2,357.7,5.978232E-08
1.59593,-1,13.675,-33,333.2,357.7,5.978232E-08
1.627801,-1,13.675,-33,333.2,357.7,5.978232E-08
1.660862,-1,13.675,-33,333.2,357.7,5.978232E-08
1.693921,-1,13.675,-33,333.2,357.7,5.978232E-08
1.727785,-1,13.675,-33,333.2,357.7,5.978232E-08
1.76082,-1,13.675,-33,333.2,357.7,5.978232E-08
1.792716,-1,13.675,-33,333.2,357.7,5.978232E-08
1.82687,-1,13.675,-33,333.2,357.7,5.978232E-08
1.859684,-1,13.675,-33,333.2,357.7,5.978232E-08
1.892737,-1,13.675,-33,333.2,357.7,5.978232E-08
1.925881,-1,13.675,-33,333.2,357.7,5.978232E-08
1.958774,-1,13.675,-33,333.2,357.7,5.978232E-08
1.99173,-1,13.675,-33,333.2,357.7,5.978232E-08
2.023838,-1,13.675,-33,333.2,357.7,5.978232E-08
2.056668,-1,13.675,-33,333.2,357.7,5.978232E-08
2.08981,-1,13.675,-33,333.2,357.7,5.978232E-08
2.122912,-1,13.675,-33,333.2,357.7,5.978232E-08
2.154978,-1,13.675,-33,333.2,357.7,5.978232E-08
2.187688,-1,13.675,-33,333.2,357.7,5.978232E-08
2.220839,-1,13.675,-33,333.2,357.7,5.978232E-08
2.253916,-1,13.675,-33,333.2,357.7,5.978232E-08
2.286819,-1,13.675,-33,333.2,357.7,5.978232E-08
2.31976,-1,13.675,-33,333.2,357.7,5.978232E-08
2.352754,-1,13.675,-33,333.2,357.7,5.978232E-08
2.384942,-1,13.675,-33,333.2,357.7,5.978232E-08
2.41777,-1,13.675,-33,333.2,357.7,5.978232E-08
2.450768,-1,13.675,-33,333.2,357.7,5.978232E-08
2.483958,-1,13.675,-33,333.2,357.7,5.978232E-08
2.517093,-1,13.675,-33,333.2,357.7,5.978232E-08
2.55011,-1,13.675,-33,333.2,357.7,5.978232E-08
