TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03610095,-1,15.27646,-33,0,0,0
0.0501306,-1,15.25291,-33,359.6,359.6,0
0.06678298,-1,15.22152,-33,359.5,359.6,1.042244E-10
0.1002135,-1,15.18228,-33,359.2,359.6,-2.084611E-10
0.1170285,-1,15.13519,-33,358.4,359.5,0
0.1339503,-1,15.08026,-33,358.2,359.4,8.341749E-10
0.1501737,-1,15.01747,-33,358.2,359.4,8.341749E-10
0.1667132,-1,14.94684,-33,358.2,359.4,8.341749E-10
0.183479,-1,14.86836,-33,358.1,359.4,8.342219E-10
0.2001811,-1,14.86836,-33,357.9,359.5,0
0.2166924,-1,14.78203,-33,357.8,359.5,8.343783E-10
0.233549,-1,14.68786,-33,357.8,359.5,8.343783E-10
0.2666244,-1,14.47596,-33,357.8,359.5,8.343783E-10
0.2837412,-1,14.35824,-33,357.3,359.5,8.346899E-10
0.3003653,-1,14.35824,-33,357.2,359.5,-8.347599E-10
0.3166642,-1,14.23267,-33,357.1,359.6,0
0.3334854,-1,14.09926,-33,357.1,359.6,0
0.3503235,-1,13.95799,-33,357.1,359.6,0
0.3668784,-1,13.80888,-33,357.1,359.6,0
0.3832896,-1,13.675,-33,357.1,359.6,0
0.40002,-1,13.675,-33,357.1,359.6,0
0.4165328,-1,13.675,-33,357.1,359.6,0
0.4335644,-1,13.675,-33,357.1,359.6,0
0.4500516,-1,13.675,-33,357.1,359.6,0
0.4668158,-1,13.675,-33,357.1,359.6,0
0.4835452,-1,13.675,-33,357.1,359.6,0
0.5169402,-1,13.675,-33,357.1,359.6,0
0.5336824,-1,13.675,-33,357.1,359.6,0
0.5499222,-1,13.675,-33,357.1,359.6,0
0.5666665,-1,13.675,-33,357.1,359.6,0
0.583481,-1,13.675,-33,357.1,359.6,0
0.6000318,-1,13.675,-33,357.1,359.6,0
0.616775,-1,13.675,-33,356.6,359.4,0
0.6335018,-1,13.675,-33,356.1,359.2,1.671397E-09
0.6501347,-1,13.675,-33,355.6,359,3.344911E-09
0.6668435,-1,13.675,-33,355.3,358.9,0
