TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03063739,-1,15.29215,-33,0,0,0
0.05403262,-1,15.27646,-33,359.8,359.9,1.302763E-11
0.08197903,-1,15.22152,-33,359.8,359.9,1.302763E-11
0.1104396,-1,15.18228,-33,359.8,359.9,1.302763E-11
0.1359259,-1,15.08026,-33,359.7,359.9,-2.605546E-11
0.1610905,-1,15.01747,-33,359.7,359.9,-2.605546E-11
0.1858266,-1,14.94684,-33,359.7,359.9,-2.605546E-11
0.2113494,-1,14.86836,-33,359.6,359.9,0
0.2358792,-1,14.68786,-33,359.6,359.9,0
0.2600319,-1,14.58583,-33,359.5,359.9,2.60561E-11
0.2847537,-1,14.47596,-33,359.4,359.9,-5.211307E-11
0.3102185,-1,14.35824,-33,359.2,359.9,0
0.3349048,-1,14.09926,-33,358.4,0,0
0.3601541,-1,13.95799,-33,356.5,0.09999999,-2.088303E-10
0.3850338,-1,13.80888,-33,355,0.1,0
0.4111637,-1,13.675,-33,353.5,0.1,-4.195787E-10
0.4371452,-1,13.675,-33,352.4,0,0
0.461262,-1,13.675,-33,351.7,359.9,0
0.4861007,-1,13.675,-33,350.8,359.7,-1.689257E-09
0.5111909,-1,13.675,-33,349.6,359.6,0
0.5359224,-1,13.675,-33,347.2,359.2,0
0.5609484,-1,13.675,-33,345.5,358.8,-1.377911E-08
0.5847552,-1,13.675,-33,343.6,358.2,0
0.6100538,-1,13.675,-33,341.1,357.7,-2.820087E-08
0.6332489,-1,13.675,-33,338.3,357,-5.743082E-08
0.6569243,-1,13.675,-33,335.7,356.8,-5.854801E-08
0.6799593,-1,13.675,-33,333.2,356.6,0
0.6987475,-1,13.675,-33,330.5,356.5,-6.130926E-08
0.7177044,-1,13.675,-33,328.8,356.3,1.247676E-07
0.7371376,-1,13.675,-33,327.2,356,1.26964E-07
0.7525974,-1,13.675,-33,325.2,355.5,0
0.7675517,-1,13.675,-33,323.9,355.1,0
0.784083,-1,13.675,-33,322.8,354.9,-1.339833E-07
0.7999384,-1,13.675,-33,322.1,354.7,1.352476E-07
0.8115054,-1,13.675,-33,321.5,354.6,1.363668E-07
0.8282989,-1,13.675,-33,321.5,354.6,1.363668E-07
0.8447789,-1,13.675,-33,321.5,354.6,1.363668E-07
0.8612994,-1,13.675,-33,321.5,354.6,1.363668E-07
0.8779235,-1,13.675,-33,321.5,354.6,1.363668E-07
0.8947709,-1,13.675,-33,321.5,354.6,1.363668E-07
0.9113299,-1,13.675,-33,321.5,354.6,1.363668E-07
0.9282296,-1,13.675,-33,321.5,354.6,1.363668E-07
0.9447712,-1,13.675,-33,321.5,354.6,1.363668E-07
0.9616776,-1,13.675,-33,322.1,355.4,0
0.978273,-1,13.675,-33,322.7,356,1.341613E-07
0.9951516,-1,13.675,-33,323.5,356.7,-1.327621E-07
1.0126,-1,13.675,-33,324.8,357.5,1.306032E-07
1.029456,-1,13.675,-33,326.3,358.1,-6.413919E-08
1.046041,-1,13.675,-33,327.9,358.6,0
1.061613,-1,13.675,-33,329.9,359.1,3.083903E-08
1.079571,-1,13.675,-33,331.8,359.7,-7.568457E-09
1.096339,-1,13.675,-33,333.8,0.3,0
1.112529,-1,13.675,-33,334.1,0.4999999,0
1.129652,-1,13.675,-33,334.2,0.5999999,0
1.163139,-1,13.675,-33,334.1,0.6999999,0
1.179642,-1,13.675,-33,333.6,0.6999999,0
1.19594,-1,13.675,-33,333.3,0.7,0
1.212977,-1,13.675,-33,333,0.3999999,-7.486036E-09
1.22951,-1,13.675,-33,332.8,0.2,0
1.26303,-1,13.675,-33,332.6,0.09999996,0
1.279516,-1,13.675,-33,332.6,0.09999996,0
1.29621,-1,13.675,-33,332.6,0.09999996,0
1.312838,-1,13.675,-33,332.6,0.09999996,0
1.329562,-1,13.675,-33,332.6,0.09999996,0
1.345995,-1,13.675,-33,332.6,0.09999996,0
1.379522,-1,13.675,-33,332.6,0.09999996,0
1.39602,-1,13.675,-33,332.6,0.09999996,0
1.412791,-1,13.675,-33,332.6,0.09999996,0
1.429455,-1,13.675,-33,332.6,0.09999996,0
1.446111,-1,13.675,-33,332.6,0.09999996,0
1.462923,-1,13.675,-33,332.6,0.09999996,0
1.496177,-1,13.675,-33,332.6,0.09999996,0
1.513028,-1,13.675,-33,332.8,0.4999999,0
1.529828,-1,13.675,-33,333.7,0.8,0
1.546346,-1,13.675,-33,335,1,-2.94386E-08
1.562952,-1,13.675,-33,336.5,1,0
1.596288,-1,13.675,-33,337.9,0.9999999,1.439806E-08
1.613648,-1,13.675,-33,339.4,1.1,-1.425146E-08
1.630105,-1,13.675,-33,339.4,1.1,-1.425146E-08
1.663417,-1,13.675,-33,339.5,1.2,-1.424214E-08
1.680112,-1,13.675,-33,339.5,1.2,-1.424214E-08
1.696629,-1,13.675,-33,339.2,0.9999999,-2.854054E-08
1.730029,-1,13.675,-33,339.1,0.8999999,0
1.746332,-1,13.675,-33,339.1,0.8999999,0
1.780044,-1,13.675,-33,339,0.7999998,0
1.79642,-1,13.675,-33,338.9,0.6999999,0
1.813545,-1,13.675,-33,338.8,0.6,0
1.846806,-1,13.675,-33,338.6,0.3999999,0
1.863264,-1,13.675,-33,338.2,359.9,1.795964E-09
1.879727,-1,13.675,-33,338.1,359.7,3.594442E-09
1.896297,-1.000698,13.675,-32.92,338,359.5,1.438789E-08
1.930009,-1.001675,13.675,-32.84001,337.8,359.3,0
1.946343,-1.003072,13.675,-32.76002,337.5,359,0
1.979843,-1.006143,13.675,-32.60005,337.5,358.9,0
1.996313,-1.007819,13.675,-32.52007,337.4,358.8,0
2.013069,-1.007819,13.675,-32.52007,337.4,358.8,0
2.046393,-1.011169,13.675,-32.3601,337.4,358.8,0
2.063186,-1.012845,13.675,-32.28012,337.4,358.8,0
2.079743,-1.01452,13.675,-32.20014,337.4,358.8,0
2.113095,-1.015916,13.675,-32.12015,337.6,359,1.442894E-08
2.130103,-1.016335,13.675,-32.04015,338.3,359.7,-3.589427E-09
2.14692,-1.016335,13.675,-31.96015,338.7,-1.603655E-07,0
2.179991,-1.015218,13.675,-31.80016,339.4,0.3999998,0
2.197305,-1.013403,13.675,-31.72018,340.4,1.3,0
2.21369,-1.013403,13.675,-31.72018,341.0999,1.8,-2.820087E-08
2.247133,-1.006982,13.675,-31.5603,341.7,2.3,0
2.264051,-1.002795,13.675,-31.48042,343.1,3,-2.788467E-08
2.297473,-0.9938639,13.675,-31.32066,343.4,3.199999,0
2.313815,-0.9938639,13.675,-31.32066,343.5999,3.4,0
2.33021,-0.9891194,13.675,-31.2408,343.5999,3.4,0
2.363769,-0.9796304,13.675,-31.08109,343.5999,3.4,0
2.380461,-0.9748859,13.675,-31.00123,343.5999,3.4,0
2.413856,-0.9701414,13.675,-30.92137,343.5999,3.4,0
2.430345,-0.9653969,13.675,-30.84151,343.5999,3.4,0
2.463951,-0.9559078,13.675,-30.68179,343.5999,3.4,0
2.480442,-0.9513027,13.675,-30.60192,343.5999,3.3,0
2.514125,-0.946837,13.675,-30.52205,343.6,3.2,0
2.530585,-0.9425107,13.675,-30.44217,343.5,3.099999,0
2.563811,-0.9338581,13.675,-30.2824,343.5,3.099999,0
2.580465,-0.9295318,13.675,-30.20252,343.5,3.099999,0
2.614031,-0.9252055,13.675,-30.12263,343.5,3.099999,0
2.630522,-0.9210186,13.675,-30.04274,343.4,3,-2.784076E-08
2.664162,-0.9129238,13.675,-29.88295,343.4,2.899999,0
2.680348,-0.9088763,13.675,-29.80305,343.4,2.899999,0
2.697205,-0.9048288,13.675,-29.72315,343.4,2.899999,0
2.730524,-0.9007815,13.675,-29.64326,343.4,2.899999,0
2.747158,-0.8971524,13.675,-29.56334,343.1,2.6,0
2.780554,-0.8901733,13.675,-29.40349,343,2.5,0
2.797167,-0.8872418,13.675,-29.32354,342.7,2.1,0
2.83042,-0.8844498,13.675,-29.24359,342.6,2,-2.795987E-08
2.847187,-0.8822161,13.675,-29.16362,342.4,1.6,0
2.880584,-0.8797029,13.675,-29.00364,341.9,0.8999996,0
2.896931,-0.8794237,13.675,-28.92364,340.8,0.1999997,0
2.913337,-0.8794237,13.675,-28.92364,340.5999,0.0999997,0
2.946753,-0.8791444,13.675,-28.76365,340.5999,0.0999997,0
2.963634,-0.8790048,13.675,-28.68365,340.5999,0.0999997,0
2.99692,-0.8787255,13.675,-28.52365,340.5999,0.0999997,0
3.013405,-0.8787255,13.675,-28.52365,340.5999,0.0999997,0
3.030011,-0.8785859,13.675,-28.44365,340.5999,0.0999997,0
3.063545,-0.8783067,13.675,-28.28365,340.5999,0.0999997,0
3.080108,-0.878167,13.675,-28.20365,340.5999,0.0999997,0
3.113539,-0.8780274,13.675,-28.12365,340.5999,0.0999997,0
3.130148,-0.8778878,13.675,-28.04365,340.5999,0.0999997,0
3.146651,-0.8777482,13.675,-27.96365,340.5999,0.0999997,0
3.18007,-0.8774689,13.675,-27.80365,340.5999,0.0999997,0
3.196716,-0.8773293,13.675,-27.72365,340.5999,0.0999997,0
3.230116,-0.8771896,13.675,-27.64365,340.5999,0.0999997,0
3.246991,-0.8767708,13.675,-27.56365,340.5999,0.2999997,-3.535808E-09
3.263503,-0.8762123,13.675,-27.48365,340.7,0.3999997,0
3.296952,-0.8750953,13.675,-27.32365,340.7,0.3999997,0
3.313747,-0.8750953,13.675,-27.32365,340.8,0.7999996,0
3.347215,-0.8723029,13.675,-27.16368,340.9,0.9999997,0
3.363665,-0.8704879,13.675,-27.0837,341,1.3,1.410889E-08
3.379955,-0.8686729,13.675,-27.00372,341,1.3,1.410889E-08
3.413747,-0.8668579,13.675,-26.92374,341,1.3,1.410889E-08
3.430164,-0.865043,13.675,-26.84376,341,1.3,1.410889E-08
3.463718,-0.861413,13.675,-26.6838,341,1.3,1.410889E-08
3.480466,-0.8593189,13.675,-26.60383,341.2,1.5,0
3.514084,-0.8572247,13.675,-26.52386,341.4,1.5,0
3.530414,-0.8551305,13.675,-26.44388,341.9,1.5,0
3.546996,-0.8530363,13.675,-26.36391,342,1.5,0
3.580552,-0.848848,13.675,-26.20397,342.1,1.5,0
3.596775,-0.8467539,13.675,-26.12399,342.1,1.5,0
3.630185,-0.8446597,13.675,-26.04402,342.1,1.5,0
3.647063,-0.8427052,13.675,-25.96404,342.2,1.4,-1.401093E-08
3.68083,-0.838796,13.675,-25.80409,342.3,1.4,0
3.697172,-0.8368415,13.675,-25.72412,342.5999,1.4,0
3.713893,-0.8368415,13.675,-25.72412,342.8,1.3,0
3.747058,-0.8334907,13.675,-25.56415,343,1.2,-1.394975E-08
3.763775,-0.8318152,13.675,-25.48417,343.2,1.2,1.393497E-08
3.797044,-0.8287437,13.675,-25.3242,343.4,1.1,-1.392038E-08
3.813889,-0.8287437,13.675,-25.3242,343.8,0.7999997,-6.945904E-09
3.847077,-0.8270682,13.675,-25.16421,344.0999,0.5999997,-1.38709E-08
3.8639,-0.8277663,13.675,-25.08421,345.5,359.5,0
3.897464,-0.8311171,13.675,-24.92424,346.3,358.8,0
3.914272,-0.8311171,13.675,-24.92424,347.5999,357.5,0
3.947446,-0.8394908,13.675,-24.76446,347.9,357,0
3.964044,-0.8443747,13.675,-24.68461,348,356.5,0
3.997293,-0.8546999,13.675,-24.52495,348.1,356.3,0
4.014011,-0.8546999,13.675,-24.52495,348.1,356.3,0
4.047051,-0.8650251,13.675,-24.36528,348.1,356.3,0
4.064016,-0.8701876,13.675,-24.28545,348.1,356.3,0
4.097074,-0.8805128,13.675,-24.12578,348.1,356.3,0
4.113823,-0.8805128,13.675,-24.12578,348.1,356.3,0
4.147337,-0.890838,13.675,-23.96611,348.1,356.3,0
4.163824,-0.8960006,13.675,-23.88628,348.1,356.3,0
