TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03861746,-2.736248,22.27023,43.43964,356.7,336.1,-5.344948E-08
0.07810523,-2.736248,22.27023,43.43964,356.8,336.2,0
0.1161905,-2.736248,22.27023,43.43964,356.8,336.4,5.344418E-08
0.1559251,-2.736248,22.27023,43.43964,357,336.6,1.068682E-07
0.1949157,-2.736248,22.27023,43.43964,357,336.6,1.068682E-07
0.2337558,-2.736248,22.27023,43.43964,357,336.6,1.068682E-07
0.2728038,-2.736248,22.27023,43.43964,357,336.6,1.068682E-07
0.3117979,-2.736248,22.27023,43.43964,357.4,336.9,5.341584E-08
0.3518676,-2.736248,22.27023,43.43964,357.6,336.9,5.34077E-08
0.3908135,-2.736248,22.27023,43.43964,357.6,336.9,5.34077E-08
0.4299251,-2.736248,22.27023,43.43964,357.7,337,0
0.4698291,-2.736248,22.27023,43.43964,357.7,337.1,2.670194E-08
0.5089309,-2.736248,22.27023,43.43964,357.8,337.5,0
0.548097,-2.736248,22.27023,43.43964,357.9,337.8,2.669836E-08
0.5880214,-2.736248,22.27023,43.43964,357.9,337.8,2.669836E-08
0.6281173,-2.736248,22.27023,43.43964,357.9,338,2.669836E-08
0.6680417,-2.736248,22.27023,43.43964,357.9,338,2.669836E-08
0.7079974,-2.736248,22.27023,43.43964,358,338.1,-2.669669E-08
0.7470706,-2.736248,22.27023,43.43964,358,338.1,-2.669669E-08
0.7869617,-2.736248,22.27023,43.43964,358,338.1,-2.669669E-08
0.8269718,-2.736248,22.27023,43.43964,358,338.1,-2.669669E-08
0.8669666,-2.736248,22.27023,43.43964,358,338.1,-2.669669E-08
0.9069644,-2.736248,22.27023,43.43964,358,338.1,-2.669669E-08
0.9459555,-2.736248,22.27023,43.43964,358,338.1,-2.669669E-08
0.9868606,-2.736248,22.27023,43.43964,358,338.1,-2.669669E-08
1.02602,-2.736248,22.27023,43.43964,358,338.1,-2.669669E-08
1.066173,-2.736248,22.27023,43.43964,358,338.1,-2.669669E-08
1.106924,-2.736248,22.27023,43.43964,357.4,338,5.341584E-08
1.146013,-2.736248,22.27023,43.43964,356.8,337.7,-5.344418E-08
1.185943,-2.736248,22.27023,43.43964,356.1,337.2,-5.348471E-08
1.225857,-2.736248,22.27023,43.43964,355.8,337,0
1.264967,-2.736248,22.27023,43.43964,355.8,337,0
1.303814,-2.736248,22.27023,43.43964,355.8,337,0
1.342843,-2.736248,22.27023,43.43964,355.8,337,0
1.380922,-2.736248,22.27023,43.43964,355.8,337,0
1.419729,-2.736248,22.27023,43.43964,355.8,337,0
1.458765,-2.736248,22.27023,43.43964,355.8,337,0
1.497051,-2.736248,22.27023,43.43964,355.8,337,0
1.535917,-2.736248,22.27023,43.43964,355.7,337,0
1.574089,-2.736248,22.27023,43.43964,354.7,336.6,0
1.613248,-2.736248,22.27023,43.43964,353.6,336.2,0
1.650864,-2.736248,22.27023,43.43964,352.8,335.9,2.151398E-07
1.68976,-2.736248,22.27023,43.43964,352.8,335.9,2.151398E-07
1.727655,-2.736248,22.27023,43.43964,352.8,335.9,2.151398E-07
1.765944,-2.736248,22.27023,43.43964,352.8,335.9,2.151398E-07
1.804767,-2.736248,22.27023,43.43964,352.8,335.9,2.151398E-07
1.841707,-2.736248,22.27023,43.43964,352.8,335.9,2.151398E-07
1.879884,-2.736248,22.27023,43.43964,352.8,335.9,2.151398E-07
1.917881,-2.736248,22.27023,43.43964,353,336.1,0
1.955886,-2.736248,22.27023,43.43964,353.2,336.3,0
1.993764,-2.736248,22.27023,43.43964,353.2,336.3,0
2.031826,-2.736248,22.27023,43.43964,353.2,336.4,1.074778E-07
2.069806,-2.736248,22.27023,43.43964,353.2,336.4,1.074778E-07
2.108935,-2.736248,22.27023,43.43964,353.2,336.4,1.074778E-07
2.147063,-2.736248,22.27023,43.43964,353.8,336.5,0
2.184808,-2.736248,22.27023,43.43964,354.5,336.3,-1.072153E-07
2.223849,-2.736248,22.27023,43.43964,355.4,336.1,0
2.261941,-2.736248,22.27023,43.43964,356.2,335.6,5.347843E-08
2.300942,-2.736248,22.27023,43.43964,356.6,335.2,0
2.339887,-2.736248,22.27023,43.43964,357.2,334.6,0
2.3788,-2.736248,22.27023,43.43964,357.6,334,0
2.41791,-2.736248,22.27023,43.43964,358.9,332.8,0
2.457811,-2.736248,22.27023,43.43964,1.299988,330.6,-2.668729E-08
2.496871,-2.736248,22.27023,43.43964,2.999988,328.9,0
2.537714,-2.736248,22.27023,43.43964,3.299988,328.8,0
2.578667,-2.736248,22.27023,43.43964,3.299988,328.8,0
2.61773,-2.736248,22.27023,43.43964,3.299988,328.8,0
2.657698,-2.736248,22.27023,43.43964,3.299988,328.8,0
2.696958,-2.736248,22.27023,43.43964,3.299988,328.8,0
2.736771,-2.736248,22.27023,43.43964,3.399988,328.7,-5.345494E-08
2.775835,-2.736248,22.27023,43.43964,3.399988,328.7,-5.345494E-08
2.815258,-2.736248,22.27023,43.43964,3.399988,328.7,-5.345494E-08
2.853658,-2.736248,22.27023,43.43964,3.399988,328.7,-5.345494E-08
2.893703,-2.736248,22.27023,43.43964,3.399988,328.7,-5.345494E-08
2.93289,-2.736248,22.27023,43.43964,3.399988,328.7,-5.345494E-08
2.971814,-2.736248,22.27023,43.43964,3.399988,328.7,-5.345494E-08
3.010762,-2.736248,22.27023,43.43964,3.399988,328.7,-5.345494E-08
3.049784,-2.736248,22.27023,43.43964,3.399988,328.7,-5.345494E-08
3.089718,-2.736248,22.27023,43.43964,3.399988,328.7,-5.345494E-08
3.128607,-2.736248,22.27023,43.43964,3.399988,328.7,-5.345494E-08
3.167826,-2.736248,22.27023,43.43964,3.399988,328.7,-5.345494E-08
3.207797,-2.819371,22.27023,43.57635,3.399988,328.7,-5.345494E-08
3.246993,-2.902494,22.27023,43.71307,2.399988,328.7,0
3.285927,-2.985617,22.27024,43.84978,1.499988,328.7,0
3.325729,-3.068979,22.27023,43.98635,0.9999881,328.6,0
3.364801,-3.110659,22.27024,44.05463,0.9999881,328.6,0
3.402723,-3.194021,22.27023,44.1912,0.9999881,328.6,0
3.439683,-3.277382,22.27023,44.32777,0.9999881,328.6,0
3.475621,-3.360744,22.27023,44.46433,0.9999881,328.6,0
3.511678,-3.444106,22.27024,44.6009,0.9999881,328.6,0
3.54778,-3.527467,22.27023,44.73747,0.9999881,328.6,0
3.582829,-3.569148,22.27023,44.80576,0.9999881,328.6,0
3.616715,-3.652509,22.27024,44.94232,0.9999881,328.6,0
3.649707,-3.735871,22.27023,45.07889,0.9999881,328.6,0
3.682586,-3.777552,22.27024,45.14717,0.9999881,328.6,0
3.715832,-3.861152,22.27023,45.2836,0.8999881,328.5,-2.668372E-08
3.747534,-3.944752,22.27023,45.42002,0.8999881,328.5,-2.668372E-08
3.779552,-3.987617,22.27024,45.48757,0.6999881,327.6,0
3.810339,-4.078012,22.27023,45.61958,0.6999881,325.6,0
3.840157,-4.127155,22.27024,45.68271,0.699988,322.1,-1.334121E-08
3.867771,-4.235866,22.27023,45.80011,0.6999881,317.2,0
3.893892,-4.293607,22.27023,45.85548,0.6999881,313.8,0
3.911668,-4.353708,22.27023,45.90828,0.6999881,311.3,-2.668241E-08
3.925681,-4.413993,22.27024,45.96087,0.6999881,311.1,-2.668242E-08
3.936553,-4.413993,22.27024,45.96087,0.599988,310.9,0
3.948977,-4.474461,22.27023,46.01325,0.599988,310.9,0
3.965463,-4.534929,22.27023,46.04762,0.599988,310.9,0
3.982306,-4.534929,22.27023,46.04762,0.599988,310.9,0
3.998887,-4.595489,22.27023,46.04773,0.599988,310.8,-2.668189E-08
4.015724,-4.656322,22.27023,46.04804,0.4999881,310.5,1.334072E-08
4.032321,-4.717335,22.27023,46.04826,0.3999881,310.3,0
4.048925,-4.778618,22.27023,46.04858,0.3999881,310,0
4.065575,-4.840081,22.27024,46.04879,0.3999881,309.8,1.334054E-08
4.082278,-4.840081,22.27024,46.04879,0.2999881,309.7,0
4.098898,-4.901633,22.27023,46.0489,0.2999881,309.7,0
4.115508,-4.901633,22.27023,46.0489,0.2999881,309.7,0
4.132344,-4.901633,22.27023,46.0489,0.2999881,309.7,0
4.14886,-4.901633,22.27023,46.0489,0.2999881,309.7,0
4.165684,-4.901633,22.27023,46.0489,0.2999881,309.7,0
4.182278,-4.901633,22.27023,46.0489,0.2999881,309.7,0
4.198899,-4.963185,22.27023,46.0489,0.2999881,309.7,0
4.215312,-5.024737,22.27023,46.0489,0.2999881,309.7,0
4.232248,-5.086289,22.27023,46.0489,0.2999881,309.7,0
4.248828,-5.147841,22.27024,46.0489,0.2999881,309.7,0
4.265451,-5.209393,22.27023,46.0489,0.2999881,309.7,0
4.282198,-5.209393,22.27023,46.0489,0.2999881,309.7,0
4.298775,-5.270945,22.27023,46.0489,0.2999881,309.7,0
4.315607,-5.332497,22.27023,46.0489,0.2999881,309.7,0
4.332079,-5.394049,22.27023,46.0489,0.2999881,309.7,0
4.348765,-5.460432,22.27024,46.05999,0.2999881,309.7,0
4.365228,-5.460432,22.27024,46.05999,0.2999881,309.7,0
4.382214,-5.529637,22.27023,46.08244,0.2999881,309.7,0
4.399149,-5.598432,22.27023,46.11716,0.2999881,309.7,0
4.415494,-5.662194,22.27023,46.1651,0.2999881,309.7,0
4.432168,-5.723746,22.27023,46.2162,0.2999881,309.7,0
4.448847,-5.785298,22.27023,46.2673,0.2999881,309.7,0
4.465634,-5.84685,22.27024,46.3184,0.2999881,309.7,0
4.482142,-5.84685,22.27024,46.3184,0.2999881,309.8,0
4.498735,-5.908224,22.27023,46.36972,0.2999881,309.9,0
4.515533,-5.969507,22.27023,46.42114,0.2999881,310,-1.33404E-08
4.532384,-6.030611,22.27024,46.47277,0.2999881,310.2,0
4.548802,-6.090988,22.27437,46.52526,0.3999881,311,0
4.565641,-6.150274,22.27953,46.57837,0.3999881,312.5,0
4.582067,-6.150274,22.27953,46.57837,0.3999881,313.9,0
4.598886,-6.206473,22.28,46.63525,0.3999881,315.4,0
4.615668,-6.260828,22.28,46.69395,0.4999882,317.2,1.334072E-08
4.632371,-6.313523,22.28789,46.75414,0.6999881,318.8,0
4.648872,-6.364967,22.29,46.81515,1.099988,320.1,-2.668534E-08
4.665648,-6.414986,22.29,46.87759,1.499988,321.3,-5.337914E-08
4.682658,-6.414986,22.29,46.87759,1.799988,322.4,0
4.699363,-6.463131,22.29,46.94147,2.099988,323,-5.339671E-08
4.715904,-6.51038,22.29,47.00603,2.399988,323.8,0
4.732754,-6.556495,22.29,47.0714,2.699989,324.8,0
4.749322,-6.600417,22.29,47.13827,3.299988,326.7,0
4.7662,-6.641978,22.29,47.20663,3.799988,328.7,1.069569E-07
4.798956,-6.681251,22.29,47.27632,4.099988,330.6,0
4.802072,-6.681251,22.29,47.27632,4.699988,334.3,0
4.833047,-6.750636,22.29,47.42049,4.699988,334.3,0
4.849649,-6.781637,22.29,47.49424,5.099989,337.2,0
4.883013,-6.810827,22.29,47.56873,5.299989,338.6,0
4.898648,-6.83674,22.29,47.64442,5.599988,341.1,1.072335E-07
4.931496,-6.885918,22.29,47.79667,5.699987,342.1,5.3626E-08
4.964965,-6.908103,22.29,47.87353,5.699988,343.9,-1.07252E-07
