TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0363474,-1,15.27646,-33,0,0,0
0.06778191,-1,15.22152,-33,0,0,0
0.1010053,-1,15.18228,-33,0,0,0
0.1369519,-1,15.08026,-33,0,0,0
0.1701332,-1,14.94684,-33,0,0,0
0.2020495,-1,14.86836,-33,0,359.7,0
0.2344067,-1,14.68786,-33,359.6,359.4,0
0.2649416,-1,14.58583,-33,359.2,359.2,-4.169223E-10
0.297188,-1,14.35824,-33,358.3,358.7,0
0.3291017,-1,14.09926,-33,356.5,358.3,0
0.3608934,-1,13.95799,-33,353.7,358,6.710632E-09
0.3921232,-1,13.675,-33,349.4,356.8,0
0.4240488,-1,13.675,-33,349,356.8,-2.717979E-08
0.4559826,-1,13.675,-33,348.9,357.1,-2.718906E-08
0.4871277,-1,13.675,-33,348.9,357.1,-2.718906E-08
0.5188377,-1,13.675,-33,348.9,357.1,-2.718906E-08
0.54956,-1,13.675,-33,348.9,357.1,-2.718906E-08
0.5806046,-1,13.675,-33,348.9,357.1,-2.718906E-08
0.6117235,-1,13.675,-33,348.9,357.1,-2.718906E-08
0.642689,-1,13.675,-33,348.9,357.1,-2.718906E-08
0.6738844,-1,13.675,-33,348.9,357.1,-2.718906E-08
0.7049227,-1,13.675,-33,348.9,357.1,-2.718906E-08
0.7359698,-1,13.675,-33,348.9,357.1,-2.718906E-08
0.76704,-1,13.675,-33,348.9,357.1,-2.718906E-08
0.7988291,-1,13.675,-33,349.1,357.4,0
0.8298341,-1,13.675,-33,349.5,357.8,1.35674E-08
0.8604794,-1,13.675,-33,349.5,358,-1.35674E-08
0.8909153,-1,13.675,-33,349.7,359.2,-6.779356E-09
0.9232063,-1,13.675,-33,350.2,0.1999997,0
0.9542456,-1,13.675,-33,350.6,0.8999997,0
0.9852717,-1,13.675,-33,350.9,1.5,0
1.015804,-1,13.675,-33,351,1.6,-1.35065E-08
1.047993,-1,13.675,-33,351,1.7,0
1.078855,-0.9976267,13.675,-32.92004,351,1.7,0
1.109738,-0.9928801,13.675,-32.76011,351,1.8,-1.35065E-08
1.141013,-0.9903672,13.675,-32.68015,350.9,2.3,0
1.172159,-0.9839461,13.675,-32.52028,350.2,2.2,1.353776E-08
1.204122,-0.9808751,13.675,-32.44033,349.1,1.6,0
1.235282,-0.9764076,13.675,-32.2804,347.8,0.4999995,0
1.265857,-0.9757096,13.675,-32.2004,347.3,-4.331268E-07,-3.26032E-15
1.297061,-0.9757096,13.675,-32.0404,347,359.5,0
1.328525,-0.9771058,13.675,-31.88041,347,359.5,0
1.359783,-0.9778039,13.675,-31.80041,347.3,359.2,0
1.390569,-0.9800379,13.675,-31.64042,348.2,358.3,0
1.422875,-0.9824111,13.675,-31.56046,349.2,357.7,0
1.454246,-0.9888322,13.675,-31.40059,350,357.3,0
1.48518,-0.9926008,13.675,-31.32068,351.6,356.2,0
1.517087,-1.003205,13.675,-31.16103,354.8,354.6,0
1.549227,-1.018262,13.675,-31.00174,357.3,352.5,0
1.580095,-1.028704,13.675,-30.92242,359.2,351.4,0
1.612443,-1.05263,13.675,-30.76422,1.399997,350.8,-1.334419E-08
1.645131,-1.06542,13.675,-30.68525,4.199996,350.8,0
1.677005,-1.091001,13.675,-30.52731,6.899997,352.4,-5.375014E-08
1.709981,-1.112162,13.675,-30.36871,8.099998,354.5,-2.694928E-08
1.741873,-1.11983,13.675,-30.28908,8.399998,355.5,0
1.775078,-1.132383,13.675,-30.12958,8.399998,355.7,0
1.808097,-1.14438,13.675,-29.97003,8.399998,356.4,-2.696975E-08
1.842037,-1.149403,13.675,-29.89018,8.399998,356.9,0
1.875179,-1.158056,13.675,-29.73042,8.7,358,-1.349549E-08
1.908866,-1.16364,13.675,-29.57051,8.799998,358.3,-1.349912E-08
1.942837,-1.166013,13.675,-29.49055,8.799998,358.3,-1.349912E-08
1.976813,-1.17076,13.675,-29.33062,8.799998,358.3,-1.349912E-08
2.01087,-1.175506,13.675,-29.17069,8.699996,358.4,0
2.04493,-1.17774,13.675,-29.09072,8.299998,358.6,-6.74071E-09
2.078819,-1.181649,13.675,-28.93077,8.199999,358.6,0
2.111935,-1.185558,13.675,-28.77082,8.099997,358.6,0
2.147031,-1.189467,13.675,-28.61087,8.099997,358.6,0
2.180873,-1.191422,13.675,-28.53089,7.699998,359,0
2.215214,-1.194214,13.675,-28.37091,7.299999,359.4,3.362306E-09
2.248787,-1.19589,13.675,-28.21092,7.199999,359.5,-3.36156E-09
2.282846,-1.196588,13.675,-28.13093,7.099999,359.6,0
2.318031,-1.197705,13.675,-27.97093,7.099999,359.6,0
2.351885,-1.198822,13.675,-27.81093,7.099999,359.6,0
2.386042,-1.19938,13.675,-27.73094,7.099999,359.6,0
2.420792,-1.200497,13.675,-27.57094,7.099999,359.6,0
2.455813,-1.201614,13.675,-27.41094,7.099999,359.6,0
2.489745,-1.202731,13.675,-27.25095,7.099999,359.6,0
2.524646,-1.20329,13.675,-27.17095,7.099999,359.6,0
2.55967,-1.204407,13.675,-27.01095,7.099999,359.6,0
2.593757,-1.205524,13.675,-26.85096,6.999997,359.6,1.68005E-09
2.628637,-1.206641,13.675,-26.69096,6.899998,359.6,0
2.663774,-1.207199,13.675,-26.61096,6.799999,359.6,0
2.699737,-1.208316,13.675,-26.45097,6.699998,359.5,3.357986E-09
2.734865,-1.209713,13.675,-26.29097,6.699998,359.5,3.357986E-09
2.769711,-1.211109,13.675,-26.13098,6.699998,359.5,3.357986E-09
2.804874,-1.211807,13.675,-26.05098,6.699998,359.5,3.357986E-09
2.839706,-1.213203,13.675,-25.89099,6.699998,359.5,3.357986E-09
2.874429,-1.2146,13.675,-25.731,6.699998,359.5,3.357986E-09
2.909719,-1.215996,13.675,-25.571,6.699998,359.5,3.357986E-09
2.945609,-1.216694,13.675,-25.491,6.699998,359.5,3.357986E-09
2.980591,-1.21809,13.675,-25.33101,6.699998,359.5,3.357986E-09
3.016445,-1.219486,13.675,-25.17102,6.699998,359.5,3.357986E-09
3.051597,-1.220883,13.675,-25.01102,6.699998,359.5,3.357986E-09
3.08782,-1.222279,13.675,-24.85103,6.699998,359.5,3.357986E-09
3.122698,-1.222977,13.675,-24.77103,6.699998,359.5,3.357986E-09
3.158529,-1.224373,13.675,-24.61104,6.699997,359.3,0
3.194869,-1.226328,13.675,-24.45105,7.299996,357.5,0
3.230596,-1.233307,13.675,-24.2912,7.499997,355.8,0
3.266973,-1.245025,13.675,-24.13163,7.599998,354.1,2.691688E-08
3.30319,-1.253249,13.675,-24.05206,7.799998,353,0
3.338979,-1.272748,13.675,-23.89325,7.899998,352.6,-5.387212E-08
3.374738,-1.293355,13.675,-23.73458,7.899998,352.6,-5.387212E-08
3.410472,-1.313962,13.675,-23.57591,7.899998,352.6,-5.387212E-08
3.447654,-1.33457,13.675,-23.41725,8.199997,351.4,0
3.483769,-1.346532,13.675,-23.33814,8.599998,348.9,-5.396765E-08
3.519857,-1.377336,13.675,-23.18114,9.299999,344.2,0
3.555936,-1.421134,13.69577,-23.02813,10.1,341.3,-1.084016E-07
3.592807,-1.472964,13.7186,-22.87849,10.7,337.8,0
3.62874,-1.534017,13.74091,-22.73229,11,335.8,2.174383E-07
3.66359,-1.567126,13.7519,-22.66029,11,334.6,0
3.698425,-1.636401,13.77365,-22.51772,10.8,333.8,0
3.733192,-1.707698,13.79526,-22.37612,9.599999,332.1,0
3.76621,-1.74547,13.8059,-22.30641,8.299999,331.6,-2.157027E-07
3.799982,-1.822249,13.82708,-22.16764,8.299999,331.6,-2.157027E-07
3.832795,-1.899028,13.84825,-22.02887,8.299999,331.6,-2.157027E-07
3.865671,-1.937417,13.85884,-21.95949,8.299999,331.6,-2.157027E-07
3.898787,-2.014196,13.88001,-21.82072,8.299999,331.6,-2.157027E-07
3.931884,-2.090975,13.90119,-21.68195,8.299999,331.6,-2.157027E-07
3.964744,-2.129364,13.91178,-21.61257,8.299999,331.6,-2.157027E-07
3.996656,-2.206143,13.93295,-21.4738,8.299999,331.6,-2.157027E-07
4.029533,-2.282922,13.95413,-21.33503,8.299999,331.6,-2.157027E-07
4.062882,-2.321311,13.96472,-21.26565,8.299999,331.6,-2.157027E-07
4.095856,-2.39809,13.98589,-21.12688,8.299999,331.6,-2.157027E-07
4.128562,-2.474869,14.00707,-20.98811,8.299999,331.6,-2.157027E-07
4.161786,-2.513259,14.01766,-20.91873,8.299999,331.6,-2.157027E-07
4.195859,-2.590037,14.03883,-20.77996,8.299999,331.6,-2.157027E-07
4.228631,-2.666816,14.06001,-20.64119,8.299998,331.5,0
4.261569,-2.705329,14.07058,-20.57187,8.599998,331.8,0
4.294953,-2.781614,14.0918,-20.43284,8.799999,332.1,-2.159859E-07
4.328785,-2.857157,14.11308,-20.29341,8.799999,332.1,-2.159859E-07
4.361785,-2.86376,14.12372,-20.2237,8.999999,332.1,0
4.394819,-2.86376,14.14499,-20.08427,9.099999,332.1,2.161641E-07
4.428794,-2.86376,14.16726,-19.94493,9.199999,332.3,0
4.461767,-2.85318,14.17711,-19.88348,9.199999,332.9,2.162248E-07
4.495974,-2.86313,14.19992,-19.74111,9.499996,334.6,0
4.528893,-2.91589,14.22347,-19.59417,9.699997,336.4,0
4.562932,-2.857378,14.22893,-19.48861,9.999997,338.1,-2.167361E-07
4.597372,-2.91771,14.26382,-19.34229,10.2,339.9,0
4.632075,-2.973313,14.28756,-19.19415,10.2,341.4,1.084354E-07
4.667205,-3.02493,14.31152,-19.04461,10.1,341.7,1.084016E-07
4.703259,-3.050337,14.32352,-18.96971,10.1,341.7,1.084016E-07
4.739265,-3.101153,14.34752,-18.8199,10.1,341.8,1.084016E-07
4.774984,-3.1517,14.37154,-18.67001,9.799997,342.5,0
4.811028,-3.200371,14.39565,-18.51951,9.599998,343.3,-1.082375E-07
4.847126,-3.246885,14.41988,-18.36835,9.099998,344.5,0
4.884381,-3.268517,14.43206,-18.2923,8.899997,345.7,0
4.92036,-3.30851,14.45657,-18.13933,8.499998,347.9,-5.395348E-08
4.956153,-3.342458,14.48131,-17.98494,8.499997,350.7,0
4.9931,-3.368635,14.50628,-17.82909,8.499998,354.7,0
5.029306,-3.383601,14.53148,-17.67179,8.499998,358.1,-1.348837E-08
5.066502,-3.388974,14.55678,-17.5139,8.499998,2.600003,1.348837E-08
5.102721,-3.385298,14.56942,-17.43499,8.499998,6.800004,0
5.139636,-3.366116,14.59456,-17.27814,8.499999,11.8,5.395348E-08
5.175432,-3.332997,14.61932,-17.12358,9.999997,18.60001,1.08368E-07
5.212739,-3.28138,14.64328,-16.97404,11,23.6,0
5.249444,-3.21664,14.66643,-16.82957,11.9,29.00001,0
5.286828,-3.138317,14.6885,-16.69181,12.1,30.70001,0
5.323506,-3.09709,14.69935,-16.62411,12.1,30.70001,0
5.359429,-3.014637,14.72104,-16.48872,12.1,30.70001,0
5.394332,-2.932183,14.74274,-16.35333,12.1,30.70001,0
5.429395,-2.84973,14.76443,-16.21794,12.1,30.70001,0
5.464503,-2.808503,14.77528,-16.15024,12.1,30.70001,0
5.498553,-2.726015,14.79648,-16.01495,12.1,30.70001,0
5.533483,-2.643632,14.81717,-15.87936,12.1,30.70001,0
5.568479,-2.543658,14.83518,-15.76136,12.1,30.70001,0
5.603321,-2.489168,14.84349,-15.70686,12.1,30.70001,0
5.637441,-2.380181,14.86012,-15.59787,12.1,30.70001,0
5.6724,-2.271194,14.87675,-15.48889,12.1,30.70001,0
