TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.08226066,0,4.42152,-39,0,0,0
0.1247521,0,4.280256,-39,0,0,0
0.2085595,0,3.982032,-39,0.1,359.9,-6.513785E-12
0.2775925,0,3.67596,-39,0.1,359.9,-6.513785E-12
0.3501976,0,3.157992,-39,0.1,359.9,-6.513785E-12
0.407197,0,3.105,-39,-2.41226E-09,359.8,0
0.4765154,0,3.0665,-39,359.9,359.8,0
0.5587544,0,3.0265,-39,359.8,359.8,2.605526E-11
0.6164498,0,3.005,-39,359.8,359.8,2.605526E-11
0.6942567,0,3.045,-39,359.7,359.7,0
0.7586667,0,3.075,-39,359.6,359.6,0
0.8344734,0,3.105,-39,359.6,359.5,1.04223E-10
0.9031097,0,3.105,-39,358.7,358.7,0
0.977693,0,3.105,-39,357.3,357.6,0
1.034014,0,3.105,-39,356.4,357.1,0
1.113634,0,3.105,-39,355.8,356.8,1.337613E-08
1.186405,0,3.105,-39,355.6,356.8,-1.337965E-08
1.241008,-0.00575473,3.12442,-38.80001,355.6,356.8,-1.337965E-08
1.324965,0.01700288,3.203075,-38.29795,355.6,356.8,-1.337965E-08
1.396795,0.03177432,3.145689,-37.99666,355.6,356.8,-1.337965E-08
1.451883,0.02714345,3.104476,-37.69645,355.6,356.8,-1.337965E-08
1.532496,-0.02199079,3.028855,-37.29857,355.6,356.8,-1.337965E-08
1.603801,-0.07377462,3.012055,-37.001,355.6,356.8,-1.337965E-08
1.660448,-0.1199548,3.075782,-36.70311,355.6,356.8,-1.337965E-08
1.737363,-0.1561276,3.12442,-36.30451,355.6,356.8,-1.337965E-08
1.809512,-0.217169,3.203287,-35.9073,355.6,356.8,-1.337965E-08
1.876275,-0.2682212,3.169455,-35.60968,355.6,356.8,-1.337965E-08
1.93522,-0.3053885,3.108824,-35.3113,355.6,356.8,-1.337965E-08
2.003883,-0.3144837,3.075119,-35.01134,355.6,356.8,-1.337965E-08
2.087012,-0.2890653,3.012055,-34.50913,355.6,356.8,-1.337965E-08
2.14294,-0.2789621,3.05236,-34.30825,355.6,356.8,-1.337965E-08
2.21762,-0.2836137,3.109128,-33.90789,355.6,356.8,-1.337965E-08
2.293849,-0.2745543,3.190746,-33.50676,355.6,356.8,-1.337965E-08
2.34654,-0.2560224,3.190222,-33.20573,355.9,357.2,0
2.425326,-0.2444281,3.108824,-32.81453,358,2.9,-3.337087E-09
2.499664,-0.2370437,3.075119,-32.51675,358.1,4.3,-6.673775E-09
2.570008,-0.2484614,3.005002,-32.11485,358.1,4.400001,-6.673776E-09
2.628863,-0.2585416,3.05236,-31.81319,358.1,4.400001,-6.673776E-09
2.707556,-0.2455064,3.109128,-31.41301,358.1,4.400001,-6.673776E-09
2.779067,-0.243103,3.170145,-31.11231,358.1,4.400001,-6.673776E-09
2.835807,-0.2544003,3.203075,-30.81055,358.1,4.400001,-6.673776E-09
2.915962,-0.2621885,3.123841,-30.40877,358.1,4.400001,-6.673776E-09
2.9871,-0.228084,3.07512,-30.01005,358.1,4.5,6.673776E-09
3.04382,-0.194128,3.028854,-29.81211,358.1,4.5,6.673776E-09
3.111552,-0.1165259,3.02948,-29.41698,358.1,4.5,6.673776E-09
3.194623,-0.05867056,3.104586,-29.0203,358.1,4.5,6.673776E-09
3.249404,-0.02255317,3.146398,-28.72221,358.1,4.5,6.673776E-09
3.331494,0.05233186,3.203075,-28.32706,358,4.700001,6.674172E-09
3.401787,0.108963,3.172816,-28.03055,357.5,3.900001,0
3.456191,0.1432593,3.176543,-27.73295,357.1,2.500001,0
3.539227,0.1339573,3.16012,-27.32882,355.9,356.4,0
3.596707,0.07954367,3.187408,-27.0333,355.3,352.2,-2.677044E-08
3.678288,-0.00904962,3.329282,-26.64579,355,350.3,2.678234E-08
3.734125,-0.06814024,3.402728,-26.35505,354.2,347.9,0
3.80272,-0.1576102,3.51385,-26.07309,353,343.7,-1.075232E-07
3.885134,-0.3502509,3.548525,-25.6233,351.8,338.6,-1.078241E-07
3.939885,-0.432588,3.542606,-25.44891,351,335.6,2.16104E-07
4.01439,-0.5837885,3.543921,-25.08659,350.4,333.4,2.164749E-07
4.071981,-0.6895569,3.536349,-24.807,350.4,333.4,2.164749E-07
4.125456,-0.7954518,3.624247,-24.52689,350.4,333.4,2.164749E-07
4.187215,-0.9162319,3.7161,-24.25483,350.4,333.4,2.164749E-07
4.247696,-1.040093,3.797665,-23.98452,350.4,333.4,2.164749E-07
4.30795,-1.147354,3.894212,-23.70551,350.3,333.2,0
4.368955,-1.253217,3.899929,-23.42569,350.2,333.1,-2.166041E-07
4.429472,-1.37193,3.87893,-23.15248,350.2,333.1,-2.166041E-07
4.490168,-1.515704,3.884797,-22.89192,350.1,333.1,-2.166698E-07
4.550983,-1.679143,3.861032,-22.64072,350,333.1,0
4.611495,-1.846937,3.918648,-22.39344,350.4,335.1,-2.164749E-07
4.681586,-1.995964,4.024249,-22.1352,351.4,341.1,-1.079353E-07
4.741977,-2.102015,4.095922,-21.85683,352.9,348.3,-5.377319E-08
4.807456,-2.222689,4.232787,-21.47309,353.8,354.1,-2.68374E-08
4.856738,-2.267321,4.249087,-21.27463,354.7,357.6,-6.698744E-09
4.930917,-2.202251,4.217237,-20.98599,356,2.399998,-6.686394E-09
4.993089,-2.048221,4.220914,-20.82293,356.9,5.799998,0
5.041915,-1.928436,4.200352,-20.70752,357.9,9.899998,0
5.11462,-1.661232,4.199475,-20.47641,358.8,18.3,0
5.164674,-1.452684,4.288239,-20.28981,358.8,21.2,0
5.238823,-1.251728,4.358428,-20.09876,358.8,21.4,-2.668628E-08
5.290163,-1.044895,4.434791,-19.91095,358.8,21.4,-2.668628E-08
