TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04464338,0,4.452912,-39,0,0,0
0.07616834,0,4.42152,-39,0,0,0
0.1143131,0,4.335192,-39,0,0,0
0.1533584,0,4.217472,-39,0,0,0
0.1921184,0,4.06836,-39,0,0,0
0.2314085,0,3.887856,-39,0,0,0
0.2703301,0,3.67596,-39,0,0,0
0.3079499,0,3.432672,-39,0,0,0
0.3463553,0,3.157992,-39,0,0,0
0.3849557,0,3.105,-39,0,0,0
0.4242776,0,3.0857,-39,0,0,0
0.4623613,0,3.0657,-39,0,0,0
0.5012993,0,3.0557,-39,0,0,0
0.5404139,0,3.0357,-39,0,0,0
0.5796902,0,3.0157,-39,0,0,0
0.6175403,0,3.005,-39,0,0,0
0.6563511,0,3.025,-39,0,0,0
0.6956828,0,3.045,-39,0,0,0
0.7333918,0,3.065,-39,0,0,0
0.7731874,0,3.085,-39,0,0,0
0.8113285,0,3.105,-39,0,0,0
0.8491787,0,3.105,-39,0,0,0
0.8881301,0,3.105,-39,0,0,0
0.9267315,0,3.105,-39,359.9,0.2,0
0.9646366,0,3.105,-39,359.8,0.3,0
1.003985,0,3.105,-39,359.6,0.4,0
1.042681,0,3.105,-39,359.5,0.4,-1.042244E-10
1.081626,0,3.105,-39,359.4,0.4,0
1.12079,0,3.105,-39,359.3,0.4,2.084564E-10
1.15958,0,3.105,-39,359.3,0.4,2.084564E-10
1.198884,0,3.105,-39,359.3,0.4,2.084564E-10
1.237679,0,3.105,-39,359.3,0.4,2.084564E-10
1.275223,0,3.105,-39,359.3,0.4,2.084564E-10
1.314244,0,3.105,-39,359.3,0.4,2.084564E-10
1.353794,0,3.105,-39,359.3,0.4,2.084564E-10
1.392473,0,3.105,-39,359.3,0.4,2.084564E-10
1.430103,0,3.105,-39,359.3,0.4,2.084564E-10
1.469375,0,3.105,-39,359.3,0.4,2.084564E-10
1.506973,0,3.105,-39,359.3,0.4,2.084564E-10
1.546354,0,3.105,-39,359.3,0.4,2.084564E-10
1.585718,0,3.105,-39,359.3,0.4,2.084564E-10
1.623572,0,3.105,-39,359.3,0.4,2.084564E-10
1.662803,0,3.105,-39,359.3,0.4,2.084564E-10
1.700646,0,3.105,-39,359.3,0.4,2.084564E-10
1.739218,0,3.105,-39,359.3,0.4,2.084564E-10
1.777599,0,3.105,-39,359.3,0.4,2.084564E-10
1.816359,0,3.105,-39,359.2,0.3,0
1.854408,0,3.105,-39,359.2,0.2,0
1.893363,0,3.105,-39,359.2,0.2,0
1.931546,0,3.105,-39,359.2,0.2,0
1.970208,0,3.105,-39,359.2,0.2,0
2.009399,0,3.105,-39,359.2,0.2,0
2.047609,0.00611604,3.12442,-38.80002,359.2,0.2,0
2.086234,0.02314715,3.170145,-38.60008,359.2,0.2,0
