TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02410774,6.422826,12.15545,42.14009,16.49999,25.80002,-4.452211E-07
0.04679711,6.477928,12.15748,42.22206,16.49999,25.80002,-4.452211E-07
0.06970355,6.531303,12.13881,42.30717,16.49999,25.80002,-4.452211E-07
0.09268285,6.583397,12.11526,42.39306,16.49999,25.80002,-4.452211E-07
0.1160306,6.633659,12.09266,42.47984,16.49999,25.80002,-4.452211E-07
0.1384372,6.68153,12.07595,42.56777,16.49999,25.80002,-4.452211E-07
0.1617983,6.726457,12.06996,42.65712,16.49999,25.80002,-4.452211E-07
0.1848869,6.806906,12.0443,42.84037,16.49999,25.80002,-4.452211E-07
0.2066772,6.843389,12.02125,42.93381,16.49999,25.80002,-4.452211E-07
0.2297464,6.878113,11.99795,43.02809,16.49999,25.80002,-4.452211E-07
0.2520036,6.911634,11.97931,43.12296,16.49999,25.80002,-4.452211E-07
0.2743728,6.944502,11.97024,43.21814,16.49999,25.80002,-4.452211E-07
0.2968205,6.977274,11.97474,43.31337,16.49999,25.80002,-4.452211E-07
0.3186913,7.0105,11.99056,43.40838,16.49999,25.80002,-4.452211E-07
0.3406649,7.044734,12.01277,43.5029,16.49999,25.80002,-4.452211E-07
0.3624696,7.118442,12.05674,43.68942,16.49999,25.80002,-4.452211E-07
0.3844159,7.15902,12.06866,43.78087,16.49999,25.80002,-4.452211E-07
0.4065397,7.15902,12.07,43.78087,16.49999,25.80002,-4.452211E-07
0.4284034,7.15902,12.07,43.78087,16.49999,25.80002,-4.452211E-07
0.4503292,7.15902,12.07,43.78087,16.49999,25.80002,-4.452211E-07
0.471942,7.15902,12.07,43.78087,16.49999,25.80002,-4.452211E-07
0.494812,7.15902,12.07,43.78087,16.49999,25.80002,-4.452211E-07
0.5165715,7.15902,12.07,43.78087,16.49999,25.80002,-4.452211E-07
0.5386169,7.15902,12.07,43.78087,16.49999,25.80002,-4.452211E-07
0.5595656,7.158162,12.07237,43.78129,16.49999,25.80002,-4.452211E-07
0.5816295,7.158162,12.07,43.78129,16.49999,25.80002,-4.452211E-07
0.6033592,7.158162,12.07,43.78129,16.49999,25.80002,-4.452211E-07
0.625403,7.158162,12.07,43.78129,16.49999,25.80002,-4.452211E-07
0.6475936,7.158162,12.07,43.78129,16.49999,25.80002,-4.452211E-07
0.6695456,7.158162,12.07,43.78129,16.49999,25.80002,-4.452211E-07
0.6906247,7.158162,12.07,43.78129,16.49999,25.80002,-4.452211E-07
0.7122502,7.158162,12.07,43.78129,16.49999,25.80002,-4.452211E-07
0.7346825,7.158162,12.07,43.78129,16.49999,25.80002,-4.452211E-07
0.7565334,7.158162,12.07,43.78129,16.49999,25.80002,-4.452211E-07
0.7783678,7.158162,12.07,43.78129,16.49999,25.80002,-4.452211E-07
0.8002797,7.158162,12.07,43.78129,16.49999,25.80002,-4.452211E-07
0.8215364,7.158162,12.07,43.78129,16.7,25.80002,0
0.8432626,7.158162,12.07,43.78129,16.7,25.80002,0
0.8653587,7.158162,12.07,43.78129,16.7,25.80002,0
0.8878464,7.158162,12.07,43.78129,16.7,25.80002,0
0.9095089,7.158162,12.07,43.78129,16.7,25.80002,0
0.9316785,7.158162,12.07,43.78129,16.7,25.80002,0
0.9524943,7.158161,12.07,43.78128,16.8,25.70002,0
0.9743031,7.158161,12.07,43.78128,16.8,25.70002,0
0.9965886,7.158161,12.07,43.78128,16.8,25.70002,0
1.018571,7.158161,12.07,43.78128,16.8,25.70002,0
1.039851,7.158161,12.07,43.78128,16.8,25.70002,0
1.062405,7.158161,12.07,43.78128,16.8,25.70002,0
1.083456,7.158161,12.07,43.78128,16.8,25.70002,0
1.104867,7.158161,12.07,43.78128,16.8,25.70002,0
1.127045,7.158161,12.07,43.78128,16.8,25.70002,0
1.149382,7.158158,12.07,43.78128,17.2,25.10002,-4.468717E-07
1.171346,7.158155,12.07,43.78127,17.3,24.40002,0
1.192361,7.15815,12.07,43.78126,17.39999,23.20002,0
1.214361,7.158145,12.07,43.78125,17.59999,22.00002,0
1.236665,7.15814,12.07,43.78123,17.6,20.60002,2.239252E-07
1.258688,7.158136,12.07,43.78123,17.59999,19.60002,0
1.282034,7.15813,12.07,43.78121,17.39999,17.90002,-2.236789E-07
1.303859,7.158125,12.07,43.78119,17.2,16.20002,0
1.32706,7.15812,12.07,43.78117,17,14.30002,0
1.349876,7.158114,12.07,43.78115,16.7,12.00002,1.114212E-07
1.373937,7.158109,12.07,43.78112,16.7,9.400017,-2.228423E-07
1.3974,7.158105,12.07,43.78109,16.6,6.800018,0
1.422298,7.158103,12.07,43.78107,16.5,4.600018,0
1.446643,7.158102,12.07,43.78105,16.4,2.900018,0
1.471379,7.158101,12.07,43.78104,16.2,1.600018,1.389181E-08
1.497702,7.158101,12.07,43.78103,16.1,1.100018,0
1.522673,7.158101,12.07,43.78103,16,0.9000176,0
1.548655,7.158101,12.07,43.78103,16,0.9000176,0
1.574874,7.158101,12.07,43.78103,16,0.9000176,0
1.599969,7.158101,12.07,43.78103,16,0.9000176,0
1.625248,7.158101,12.07,43.78103,16,0.9000176,0
1.651718,7.158101,12.07,43.78103,16,0.9000176,0
1.676714,7.158101,12.07,43.78103,16,0.9000176,0
1.702716,7.158101,12.07,43.78103,16,0.9000176,0
1.727099,7.158101,12.07,43.78103,16,0.9000176,0
1.753485,7.158101,12.07,43.78103,16,0.9000176,0
1.779211,7.158101,12.07,43.78103,16,0.9000176,0
1.804397,7.158101,12.07,43.78103,16,0.9000176,0
1.830356,7.158101,12.07,43.78103,16,0.9000176,0
1.85545,7.158101,12.07,43.78103,16,0.9000176,0
1.88163,7.158101,12.07,43.78103,16,0.9000176,0
1.90756,7.158101,12.07,43.78103,16,0.9000176,0
1.93277,7.158101,12.07,43.78103,15.6,0.9000176,-1.385042E-08
1.958279,7.158101,12.07,43.78102,14.9,0.3000176,3.451093E-09
1.983642,7.158101,12.07,43.78101,14.3,358.6,1.376677E-08
2.009338,7.158103,12.07,43.78097,13.3,355.3,0
2.035774,7.158109,12.07,43.78092,12.1,350.7,1.091466E-07
2.061534,7.158126,12.07,43.78085,10.3,343.4,-1.084697E-07
2.087289,7.158143,12.07,43.7808,8.899996,338.6,1.080223E-07
2.113164,7.158159,12.07,43.78076,7.399995,334.7,0
2.140183,7.158177,12.07,43.78072,5.399996,331,-1.071975E-07
2.165828,7.158185,12.07,43.78071,4.499996,329.5,0
2.192396,7.158187,12.07,43.78071,4.399996,329.1,0
2.21806,7.158187,12.07,43.78071,4.399996,329.1,0
2.244239,7.158188,12.07,43.78071,4.399996,329,0
2.270368,7.158188,12.07,43.7807,4.399996,328.9,1.070372E-07
2.296239,7.15819,12.07,43.7807,4.499996,328.7,-1.070517E-07
2.323253,7.15819,12.07,43.7807,4.499996,328.7,-1.070517E-07
2.349398,7.15819,12.07,43.7807,4.499996,328.7,-1.070517E-07
2.375093,7.15819,12.07,43.7807,4.499996,328.7,-1.070517E-07
2.401314,7.15819,12.07,43.7807,4.499996,328.7,-1.070517E-07
2.427069,7.15819,12.07,43.7807,4.499996,328.7,-1.070517E-07
2.453257,7.15819,12.07,43.7807,4.499996,328.7,-1.070517E-07
2.477798,7.15819,12.07,43.7807,4.499996,328.7,-1.070517E-07
2.504052,7.15819,12.07,43.7807,4.499996,328.7,-1.070517E-07
