TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04059917,0,4.476456,-39,359.7,359.8,0
0.06782949,0,4.452912,-39,359.5,359.7,0
0.1012495,0,4.38228,-39,359.5,359.7,0
0.1334257,0,4.335192,-39,359.5,359.7,0
0.1669058,0,4.217472,-39,359.5,359.7,0
0.2012295,0,4.06836,-39,359.5,359.7,0
0.2588815,0,3.785832,-39,359.5,359.7,0
0.2901905,0,3.67596,-39,359.5,359.7,0
0.3168394,0,3.432672,-39,359.5,359.7,0
0.3499351,0,3.299256,-39,359.5,359.7,0
0.383582,0,3.105,-39,359.5,359.7,0
0.4170082,0,3.088177,-39,359.5,359.7,0
0.4503564,0,3.078176,-39,359.5,359.7,0
0.4998543,0,3.048177,-39,359.5,359.7,0
0.5339949,0,3.038177,-39,359.5,359.7,0
0.5669777,0,3.018177,-39,359.5,359.7,0
0.600623,0,3.005,-39,359.5,359.7,0
0.6334335,0,3.015,-39,359.5,359.7,0
0.6666344,0,3.035,-39,359.5,359.7,0
0.7002448,0,3.055,-39,359.5,359.7,0
0.7511324,0,3.075,-39,359.5,359.7,0
0.7838499,0.004370697,3.11442,-38.79998,359.5,359.7,0
0.8164735,0.01965626,3.170144,-38.59989,359.5,359.7,0
0.8502707,0.02989088,3.190746,-38.49938,359.8,358.9,-2.084421E-10
0.8835877,0.04967723,3.203075,-38.29818,0.6000001,358.1,-8.338091E-10
0.9171919,0.0653812,3.169455,-38.09659,1.9,357.4,3.336888E-09
0.9501194,0.06997935,3.14569,-37.99551,2.7,356.9,6.677519E-09
1.000028,0.06584288,3.104476,-37.69477,3.5,356.6,-6.682571E-09
1.033738,0.05717476,3.094369,-37.59494,3.800001,356.5,-1.336961E-08
1.066741,0.03095299,3.051643,-37.39617,4.3,356.5,1.337787E-08
1.1001,-0.002591085,3.011669,-37.19785,4.7,356.5,1.338522E-08
1.133766,-0.02057575,3.005002,-37.09876,4.900001,356.5,0
1.166922,-0.05590454,3.02948,-36.90055,4.900001,356.5,0
1.235088,-0.09809702,3.094829,-36.60257,4.900001,356.5,0
1.260635,-0.114113,3.109128,-36.40318,4.900001,356.5,0
1.282894,-0.12455,3.12442,-36.30363,4.900001,356.5,0
1.316211,-0.1530622,3.170144,-36.105,4.900001,356.5,0
1.349813,-0.169911,3.190746,-36.00584,4.900001,356.5,0
1.38331,-0.2057272,3.203075,-35.80766,4.900001,356.5,0
1.41704,-0.2402802,3.169455,-35.6094,4.900001,356.5,0
1.450899,-0.2555498,3.14569,-35.51014,4.900001,356.5,0
1.500823,-0.2859764,3.104476,-35.21144,4.900001,356.5,0
1.533767,-0.2893544,3.094369,-35.11147,4.900001,356.5,0
1.567203,-0.2875521,3.051643,-34.91098,4.900001,356.5,0
1.601073,-0.2784276,3.011669,-34.71005,4.900001,356.5,0
1.633842,-0.2726627,3.005002,-34.60934,5.300002,356.7,1.339749E-08
1.666523,-0.2610812,3.02948,-34.40768,5.700001,358.1,0
1.71618,-0.2471189,3.094829,-34.1069,6.700003,1.4,0
1.736078,-0.2420454,3.104586,-34.00699,7.100004,2.6,0
1.771247,-0.2363291,3.109128,-33.90717,7.400002,3.7,2.690451E-08
1.805582,-0.2120281,3.146398,-33.70856,7.700002,4.8,0
1.842077,-0.1754503,3.190746,-33.51184,8.000003,6.400001,2.694263E-08
1.878361,-0.1298095,3.203075,-33.31699,8.300003,7.700001,0
1.913954,-0.1051767,3.190222,-33.22155,8.800004,9.500002,0
1.949894,-0.05274187,3.145689,-33.02879,8.900002,10.3,5.401115E-08
1.98622,-0.005986251,3.108824,-32.83454,8.900002,10.6,-5.401115E-08
2.02178,0.02896766,3.094369,-32.63761,8.900002,10.6,-5.401115E-08
2.059262,0.05195935,3.051643,-32.43844,8.900002,10.6,-5.401115E-08
2.093654,0.06044917,3.028854,-32.33829,8.900002,10.6,-5.401115E-08
2.129762,0.07443611,3.005002,-32.13744,8.900002,10.6,-5.401115E-08
2.165923,0.0884679,3.02948,-31.93654,8.800003,10.5,-5.399647E-08
2.200698,0.1070124,3.075782,-31.73656,8.400002,10.4,5.39395E-08
2.236451,0.1349101,3.104586,-31.53834,8.300001,10.4,5.392568E-08
2.272781,0.1517984,3.109128,-31.43977,8.200001,10.2,-5.391203E-08
2.30818,0.1759094,3.146398,-31.24121,8.200004,8.8,0
2.344,0.1864541,3.190746,-31.04299,8.200003,4.400001,-2.695602E-08
2.38041,0.1780966,3.203075,-30.84832,8.200001,357.7,0
2.415574,0.163672,3.190222,-30.75933,8.200001,348.8,5.391203E-08
2.450806,0.1075933,3.145689,-30.57605,8.200001,342.7,-1.078241E-07
2.48682,0.03933106,3.108824,-30.39416,7.700002,339.2,-1.076927E-07
2.521725,-0.02920155,3.094369,-30.20843,7.400001,338,1.07618E-07
2.55773,-0.09083233,3.051643,-30.0184,7.100002,337.5,-1.075464E-07
2.592302,-0.1186147,3.028854,-29.92484,6.500001,335.2,-1.074122E-07
2.627878,-0.180411,3.005002,-29.73567,5.900002,332.5,1.0729E-07
2.662742,-0.2516561,3.02948,-29.54859,5.500002,330,0
2.698076,-0.3358408,3.075782,-29.36636,5.500001,329.4,-1.072153E-07
2.731653,-0.3818282,3.094829,-29.27737,5.500001,329.4,-1.072153E-07
2.765913,-0.4803541,3.109128,-29.10328,5.500001,329.4,-1.072153E-07
2.800533,-0.5722418,3.146398,-28.92545,5.500001,330.1,-2.144306E-07
2.834826,-0.6136631,3.170145,-28.83492,5.500002,332.4,0
2.868783,-0.6851029,3.203287,-28.65006,5.500002,336.4,-1.072153E-07
2.902431,-0.7415781,3.190222,-28.46229,5.500002,340.9,0
2.937515,-0.7860595,3.145689,-28.27397,5.500002,345.8,0
2.971054,-0.8024738,3.12543,-28.18128,5.5,349.5,0
3.005694,-0.8335401,3.134647,-27.99059,5.500002,352.2,-2.680382E-08
3.04092,-0.8685479,3.134985,-27.79759,5.500002,353.6,0
3.075608,-0.8684625,3.164907,-27.79838,5.700002,354.1,-2.6813E-08
3.110637,-0.8683992,3.164907,-27.79902,5.800002,354.5,0
3.145546,-0.8683841,3.164907,-27.79918,5.900002,354.6,0
3.179253,-0.8683841,3.164907,-27.79918,5.900002,354.6,0
3.215219,-0.8683841,3.164907,-27.79918,5.900002,354.6,0
3.250495,-0.8683841,3.164907,-27.79918,5.900002,354.6,0
3.284351,-0.8683841,3.164907,-27.79918,5.900002,354.6,0
3.319407,-0.8683841,3.164907,-27.79918,5.900002,354.6,0
3.353612,-0.8855866,3.126509,-27.70151,5.900002,354.6,0
3.388577,-0.9256519,3.11616,-27.50663,5.900002,354.6,0
3.42224,-0.9683717,3.146123,-27.31198,5.900002,354.6,0
3.457477,-1.008604,3.2158,-27.11709,5.900002,354.6,0
3.49241,-1.026299,3.254099,-27.01985,5.900002,354.6,0
3.526234,-1.053625,3.312404,-26.82375,5.900002,354.6,0
3.562336,-1.078151,3.361764,-26.62738,5.900002,354.6,0
3.595468,-1.094729,3.398507,-26.5296,5.900002,354.6,0
3.630464,-1.13367,3.472394,-26.33459,5.900002,354.6,0
3.665708,-1.176483,3.514335,-26.14021,5.900002,353.9,2.682251E-08
3.699826,-1.220074,3.513758,-25.94814,5.900002,352.5,0
3.73437,-1.2421,3.506485,-25.85373,5.900002,351.1,5.364502E-08
3.769475,-1.28409,3.502532,-25.66359,5.900002,349.4,0
3.803185,-1.319164,3.520757,-25.47132,5.9,348.3,5.364502E-08
3.838352,-1.346329,3.510576,-25.27632,5.900002,347.7,0
3.873215,-1.357844,3.504045,-25.17889,5.900002,346.9,0
3.907825,-1.381024,3.509192,-24.98194,5.900002,346.3,0
3.944058,-1.406299,3.562511,-24.78478,5.900001,345.5,5.364502E-08
3.978612,-1.439257,3.636556,-24.58894,5.900002,345,-5.364502E-08
4.013488,-1.460126,3.670951,-24.49145,5.800002,344.6,0
4.048471,-1.510106,3.713867,-24.29989,5.800002,344.2,1.072708E-07
4.082549,-1.554394,3.779547,-24.10765,5.700002,343.9,-1.07252E-07
4.117385,-1.591295,3.852276,-23.91208,5.700002,343.6,-1.07252E-07
4.152532,-1.608662,3.879037,-23.81385,5.600002,343.4,0
4.185964,-1.643739,3.894382,-23.61773,5.600002,343.4,0
4.221099,-1.682383,3.878258,-23.42267,5.600002,343.4,0
4.256543,-1.729305,3.869798,-23.23008,5.600002,343.4,0
4.290333,-1.756856,3.879653,-23.13683,5.500002,344.4,0
4.325425,-1.819116,3.878852,-22.94985,5.500002,345.1,0
4.359616,-1.887739,3.861243,-22.76542,5.500001,346.6,5.360766E-08
4.393266,-1.9214,3.858482,-22.67548,5.500003,350,5.360765E-08
4.427677,-1.979438,3.888055,-22.48911,6.100002,356.4,-1.341618E-08
4.462193,-2.013409,3.957947,-22.29532,7.200002,4.200002,0
4.496517,-2.012671,4.030135,-22.09681,7.500002,14.7,-1.076426E-07
4.531243,-1.989585,4.054257,-22.00056,7.500001,20.5,-1.076426E-07
4.566508,-1.92397,4.10189,-21.81343,7.500001,22.60001,0
4.600304,-1.861321,4.174971,-21.6245,7.500002,23.6,0
4.634141,-1.830663,4.209125,-21.52947,7.500003,24.10001,2.152852E-07
4.669538,-1.769462,4.248417,-21.3388,7.500001,25,0
4.702865,-1.787301,4.2406,-21.17278,7.7,26.40001,0
4.738563,-1.788676,4.228045,-20.98898,8.000001,28.5,0
4.771827,-1.785083,4.211163,-20.89561,8.100002,29.40001,2.155943E-07
4.805998,-1.705194,4.243318,-20.71783,8.100002,29.40001,2.155943E-07
4.839591,-1.705194,4.248902,-20.71783,8.100002,29.40001,2.155943E-07
4.87448,-1.705194,4.248902,-20.71783,8.100002,29.40001,2.155943E-07
4.90998,-1.705194,4.248902,-20.71783,8.100002,29.40001,2.155943E-07
4.943321,-1.705194,4.248902,-20.71783,8.100002,29.40001,2.155943E-07
4.977567,-1.705194,4.248902,-20.71783,8.100002,29.40001,2.155943E-07
5.010985,-1.705194,4.248902,-20.71783,8.100002,29.40001,2.155943E-07
5.045633,-1.595125,4.232224,-20.55289,8.100001,29.3,2.155943E-07
5.079322,-1.478308,4.218055,-20.39153,8.100001,29.3,2.155943E-07
5.114369,-1.418579,4.221899,-20.31159,8.100001,29.3,2.155943E-07
