TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02200778,0.4014651,11.9945,42.28456,16.70004,20.10002,0
0.04481403,0.4206316,12.01694,42.37639,16.70004,20.10002,0
0.06586631,0.4633561,12.04024,42.46724,16.70004,20.10002,0
0.08794594,0.5042252,12.06191,42.55877,16.70004,20.10002,0
0.1098793,0.5424665,12.07656,42.65126,16.70004,20.10002,0
0.1306914,0.5778369,12.08069,42.7448,16.70004,20.10002,0
0.1530605,0.6148928,12.09125,42.83773,16.70004,20.10002,0
0.17508,0.6548022,12.11076,42.92961,16.70004,20.10002,0
0.1960908,0.6970088,12.1343,43.02071,16.70004,19.90002,4.456848E-07
0.2183459,0.7406109,12.15696,43.11138,16.80003,19.70002,0
0.2401227,0.7850122,12.17383,43.20177,16.90003,19.60002,0
0.2620453,0.8745902,12.17242,43.38241,17.00003,19.40002,-2.23196E-07
0.2842697,0.9182716,12.15469,43.47264,17.30004,19.70002,-2.23557E-07
0.3061348,0.961017,12.13169,43.56246,17.50004,20.40002,-2.238017E-07
0.3283504,1.002473,12.10835,43.65083,18.10003,22.10002,0
0.3498332,1.043601,12.08958,43.73747,18.80004,24.60002,0
0.3723198,1.041199,12.08,43.73259,19.30004,27.80002,0
0.3939037,1.038703,12.08,43.72814,19.70004,30.80002,-9.068514E-07
0.4153121,1.034333,12.08,43.72145,20.40004,35.50002,4.55452E-07
0.435822,1.031264,12.08,43.71738,20.70004,38.50002,0
0.4573376,1.027872,12.08,43.71334,20.90004,41.60002,9.139048E-07
0.4776104,1.025921,12.08,43.71121,20.90004,43.30003,4.569524E-07
0.496079,1.025687,12.08,43.71096,20.90004,43.50002,-9.139047E-07
0.5153229,1.025687,12.08,43.71096,20.90004,43.50002,-9.139047E-07
0.5342681,1.025335,12.08,43.71059,20.90004,43.80003,9.139047E-07
0.5519228,1.024625,12.08,43.70986,20.70004,44.40002,9.126937E-07
0.5697981,1.023425,12.08,43.70866,20.10004,45.40002,4.54573E-07
0.5877694,1.022572,12.08,43.70783,19.80004,46.10002,4.537098E-07
0.6060152,1.021337,12.08,43.70666,19.40004,47.10002,0
0.6240008,1.020837,12.08,43.7062,19.20004,47.50003,4.520305E-07
0.6417171,1.095994,12.08029,43.77168,19.10003,47.70002,-4.517567E-07
0.6585122,1.095865,12.08029,43.77156,19.10003,47.80002,0
0.6764922,1.169196,12.07546,43.83956,19.10003,47.80002,0
0.6946353,1.24028,12.05981,43.91003,19.10003,47.80002,0
0.7113699,1.30953,12.03767,43.98254,19.10003,47.80002,0
0.7281184,1.377357,12.01395,44.05661,19.10003,47.80002,0
0.7443747,1.444175,11.99358,44.13178,19.10003,47.80002,0
0.7615075,1.510397,11.98145,44.20762,19.10003,47.80002,0
0.7772254,1.510397,11.98145,44.20762,19.10003,47.80002,0
0.7945111,1.576435,11.98222,44.28367,19.10003,47.80002,0
0.810279,1.642701,11.99548,44.35946,19.10003,47.80002,0
0.8273157,1.709609,12.01646,44.43454,19.10003,47.80002,0
0.8432267,1.777571,12.04024,44.50846,19.10003,47.80002,0
0.8601727,1.777571,12.04024,44.50846,19.10003,47.80002,0
0.8764496,1.847,12.06191,44.58076,19.10003,47.80002,0
0.8922343,1.918309,12.07635,44.65099,19.10003,47.80002,0
0.9080252,1.991643,12.08069,44.71897,19.10003,47.80002,0
0.9239341,2.0638,12.09125,44.78827,19.10003,47.80002,0
0.9400929,2.063796,12.09125,44.78826,19.40004,47.70002,4.525834E-07
0.95601,2.133775,12.11076,44.85992,19.60004,47.60002,-4.531431E-07
0.9719554,2.199063,12.1343,44.90771,20.20004,47.40002,9.097286E-07
0.9879238,2.261629,12.15512,44.91017,20.50004,47.30002,0
1.004037,2.330372,12.17051,44.92328,21.00004,47.00002,0
1.021087,2.405404,12.17928,44.95075,21.20004,47.00002,-9.157483E-07
1.036758,2.405404,12.17928,44.95075,21.20004,47.00002,-9.157483E-07
1.05265,2.465925,12.17732,44.95408,21.40004,46.90002,0
1.068516,2.537112,12.16632,44.96734,21.40004,46.90002,0
