TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02378638,6.328311,11.94603,42.13042,14,20.3,0
0.04822858,6.328277,12.04298,42.13033,14,20.2,0
0.07208886,6.328242,12.04298,42.13024,14,20.1,0
0.09725461,6.328173,12.04298,42.13005,14,19.9,2.199777E-07
0.1187975,6.328138,12.04298,42.12995,14,19.8,0
0.142765,6.328104,12.04298,42.12986,14,19.7,0
0.1660054,6.32807,12.04298,42.12976,14,19.6,0
0.1901294,6.328037,12.04298,42.12967,14,19.5,0
0.2139302,6.327903,12.04298,42.12928,14,19.1,-2.199777E-07
0.2367123,6.32774,12.04298,42.12881,14,18.6,2.199777E-07
0.2617621,6.32755,12.04298,42.12823,14,18,0
0.2853571,6.327366,12.04298,42.12766,14,17.4,0
0.3091568,6.327217,12.04298,42.12717,14,16.9,2.199777E-07
0.3335518,6.327016,12.04298,42.1265,14,16.2,-2.199777E-07
0.3582254,6.326796,12.04298,42.12572,14,15.4,-2.199777E-07
0.3828154,6.326639,12.04298,42.12514,14,14.8,1.099888E-07
0.408637,6.326462,12.04298,42.12445,14,14.1,1.099888E-07
0.4334769,6.326248,12.04298,42.12357,14,13.2,0
0.4584974,6.326047,12.04298,42.12268,14,12.3,-1.099888E-07
0.4834363,6.325841,12.04298,42.1217,14,11.3,-1.099888E-07
0.5087945,6.325688,12.04298,42.1209,14,10.5,0
0.5340999,6.325581,12.04298,42.12031,14,9.900005,1.099888E-07
0.5593498,6.32548,12.04298,42.11971,14,9.300004,1.099888E-07
0.5856239,6.325432,12.04298,42.11941,14,9.000006,0
0.6110283,6.32537,12.04298,42.11901,14,8.600003,0
0.6370161,6.325312,12.04298,42.11861,14,8.200005,0
0.6622173,6.325242,12.04298,42.11811,14,7.700006,1.099888E-07
0.6875442,6.325176,12.04298,42.11761,14,7.200005,0
0.7141827,6.325127,12.04298,42.11721,14,6.800004,0
0.7397236,6.325092,12.04298,42.11691,14,6.500004,0
0.764896,6.325058,12.04298,42.11661,14,6.200005,0
0.7907909,6.325047,12.04298,42.11651,14,6.100004,0
0.8170671,6.325027,12.04298,42.11631,14,5.900004,0
0.842999,6.324996,12.04298,42.11601,14,5.600004,0
0.8686836,6.324967,12.04298,42.11571,14,5.300004,0
