TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03931658,0,4.476456,-39,0,0,0
0.06616189,0,4.452912,-39,0,0,0
0.09950633,0,4.38228,-39,0,0,0
0.1332736,0,4.335192,-39,0,0,0
0.1665098,0,4.217472,-39,0,0,0
0.2002253,0,4.06836,-39,0,0,0
0.2332413,0,3.982032,-39,0,0,0
0.2665575,0,3.785832,-39,0,0,0
0.3012285,0,3.55824,-39,0,0,0
0.333076,0,3.432672,-39,0,0,0
0.3667797,0,3.157992,-39,0,0,0
0.3997341,0,3.105,-39,0,0,0
0.4330365,0,3.105,-39,0,0,0
0.466089,0,3.078523,-39,0,0,0
0.5001996,0.005417925,3.077943,-38.8,0,0,0
0.5333906,0.0125139,3.08992,-38.7,0,0,0
0.5669747,0.03251497,3.114269,-38.5,0,0,0
0.5999246,0.05616545,3.106598,-38.3,0,0,0
0.633832,0.06782353,3.090222,-38.2,0,0,0
0.6667274,0.08773266,3.065689,-38,0,0,0
0.7003397,0.09900331,3.048824,-37.8,0,0,0
0.7337683,0.09986711,3.054476,-37.7,0,0,0
0.7665914,0.09134007,3.04512,-37.5,0,0,0
0.7994191,0.07301958,3.018855,-37.3,0,0,0
0.8335636,0.06172254,3.011669,-37.2,0,0,0
0.8667079,0.03792743,3.012055,-37,0,0,0
0.8994042,0.01662688,3.05236,-36.8,0,0,0
0.933152,0.008447838,3.075782,-36.7,0,0,0
0.9662167,0.0001047254,3.104586,-36.5,0,0,0
1.000438,-0.005417869,3.12442,-36.30003,0,359.7,0
1.033148,-0.01303658,3.146398,-36.20015,0.1,359.3,5.211028E-11
1.066374,-0.03546203,3.190746,-36.00115,0.6000001,358,-8.338091E-10
1.100457,-0.06604538,3.203075,-35.80288,0.7000001,357.2,0
1.133969,-0.08255623,3.190222,-35.70392,0.7000002,356.9,0
1.166741,-0.1132519,3.145689,-35.50529,0.7000002,356.9,0
1.199753,-0.1353219,3.108824,-35.3062,0.7000002,356.9,0
1.233639,-0.1415728,3.104476,-35.20674,0.8000001,356.7,0
1.266333,-0.1445234,3.07512,-35.00737,1,356.2,-3.335561E-09
1.300068,-0.1394529,3.028855,-34.80724,1.2,355.7,0
1.33339,-0.1356606,3.011669,-34.70699,1.3,355.4,-3.335912E-09
1.367336,-0.1279818,3.012055,-34.50573,1.3,355.4,-3.335912E-09
1.399466,-0.1227871,3.05236,-34.30469,1.3,355.3,-3.335912E-09
1.432996,-0.1228295,3.074845,-34.20436,1.3,355.3,-3.335912E-09
1.466591,-0.1309022,3.104587,-34.00435,1.3,355.3,-3.335912E-09
1.499745,-0.1417855,3.124421,-33.80457,1.3,355.3,-3.335912E-09
1.53279,-0.1429072,3.146399,-33.70432,1.3,355.3,-3.335912E-09
1.566364,-0.1393611,3.190747,-33.50336,1.3,355.3,-3.335912E-09
1.599393,-0.1321776,3.203075,-33.30209,1.3,355.3,-3.335912E-09
1.633181,-0.1287527,3.190221,-33.20147,1.3,355.3,-3.335912E-09
1.666623,-0.1252984,3.145688,-33.00051,1.3,355.3,-3.335912E-09
1.699503,-0.1304536,3.108824,-32.80026,1.3,355.3,-3.335912E-09
1.732881,-0.1377867,3.104476,-32.70053,1.3,355.3,-3.335912E-09
1.766467,-0.162673,3.075119,-32.5019,1.3,355.3,-3.335912E-09
1.799515,-0.1973198,3.028854,-32.30407,1.3,355.3,-3.335912E-09
1.832845,-0.2167728,3.011668,-32.20533,1.3,355.3,-3.335912E-09
1.866358,-0.2568754,3.012055,-32.00796,1.3,355.3,-3.335912E-09
1.899468,-0.294492,3.052361,-31.81038,1.3,355.3,-3.335912E-09
1.932974,-0.3108373,3.075783,-31.71138,1.3,355.3,-3.335912E-09
1.966481,-0.3355398,3.104587,-31.51274,1.3,355.3,-3.335912E-09
1.999363,-0.3574319,3.124421,-31.31386,1.3,355.3,-3.335912E-09
2.033259,-0.3726978,3.146398,-31.21478,1.3,355.3,-3.335912E-09
2.066423,-0.4090196,3.190747,-31.01709,1.3,355.3,-3.335912E-09
2.099804,-0.4489784,3.203075,-30.8197,1.3,355.3,-3.335912E-09
2.133426,-0.4687811,3.190221,-30.72111,1.3,355.2,0
2.167017,-0.5053428,3.145689,-30.52363,1.4,355.1,0
2.19964,-0.5336555,3.108824,-30.32533,1.4,355.1,0
2.232717,-0.5430577,3.104476,-30.22576,1.4,355.1,0
2.266201,-0.5516449,3.075119,-30.02577,1.4,355.1,0
2.299258,-0.5504745,3.028854,-29.82493,1.4,355.1,0
2.332885,-0.5477604,3.011668,-29.72433,1.4,355.1,0
2.365985,-0.5411183,3.012055,-29.52323,1.4,354.8,-6.672098E-09
2.399703,-0.5380238,3.052361,-29.32221,1.5,354.5,6.672393E-09
2.433216,-0.5394518,3.075782,-29.22203,1.7,353.5,0
2.466474,-0.5538029,3.104587,-29.02238,1.8,351.9,0
2.499787,-0.576525,3.124421,-28.82353,1.8,351.2,-1.33468E-08
2.532506,-0.5848282,3.146398,-28.72351,1.9,350.7,0
2.566234,-0.5974578,3.190747,-28.52263,2,350.2,2.669669E-08
2.599486,-0.6084065,3.203075,-28.32036,2.1,349,0
2.633068,-0.6166167,3.190221,-28.21732,2.2,346.7,0
2.665771,-0.644309,3.171077,-28.01596,2.2,344.5,2.670011E-08
2.699718,-0.6883451,3.162035,-27.81953,2.2,342.7,2.670011E-08
2.732227,-0.7180815,3.172725,-27.72341,2.2,342.1,-5.340022E-08
2.766407,-0.7884259,3.171449,-27.53773,2.2,341.9,0
2.799155,-0.8687029,3.153363,-27.35539,2.3,341.7,-5.340388E-08
2.832702,-0.9113201,3.150248,-27.26464,2.3,341.2,2.670194E-08
2.866061,-0.9989117,3.178886,-27.08486,2.4,340.5,-5.34077E-08
2.898878,-1.0865,3.247186,-26.90548,2.5,339.5,0
2.932812,-1.129544,3.284473,-26.81576,2.5,338.9,-5.341169E-08
2.96615,-1.209995,3.340812,-26.63449,2.599999,338.5,0
2.999424,-1.289158,3.3883,-26.4528,2.8,338.2,5.342463E-08
3.032775,-1.333245,3.424055,-26.36378,2.799999,338.1,0
