TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.1025006,0,4.38228,-39,0,0,0
0.1515441,0,4.217472,-39,0,0,0
0.2412148,0,3.887856,-39,0,0,0
0.3004993,0,3.55824,-39,0,0,0
0.3945385,0,3.105,-39,0,0,0
0.4486638,0,3.04798,-39,0,0,0
0.5435332,0,3.00798,-39,0,0,0
0.6001463,0,3.025,-39,0,0,0
0.6874098,0,3.075,-39,0,0,0
0.749627,0,3.105,-39,0,0,0
0.8424177,0,3.105,-39,0,0,0
0.896349,0,3.105,-39,0,0,0
0.9915633,0,3.105,-39,0,0,0
1.050129,0,3.105,-39,0,0,0
1.120891,0,3.105,-39,0,0,0
1.209083,0,3.105,-39,359.8,359.9,1.302763E-11
1.271301,0,3.105,-39,359.8,359.9,1.302763E-11
1.360822,0,3.105,-39,359.3,359.6,-2.084564E-10
1.421363,0,3.105,-39,358.6,359.3,0
1.515589,0.02640243,3.190746,-38.49953,358.2,359.1,1.66835E-09
1.586594,0.0661473,3.169455,-38.09872,358.1,359,0
1.66099,0.08136111,3.108824,-37.7984,358.1,359,0
1.731365,0.05847613,3.051643,-37.39874,358.1,359,0
1.809907,0.006331503,3.012055,-36.99953,358,358.9,1.668543E-09
1.885472,-0.02890188,3.075781,-36.70015,357.7,358.9,0
1.947225,-0.05044425,3.12442,-36.30049,357.7,358.9,0
2.030461,-0.09688926,3.203287,-35.9013,357.7,358.9,0
2.109191,-0.1481016,3.14569,-35.50222,357.7,358.9,0
2.17154,-0.1659932,3.104476,-35.2025,357.7,358.9,0
2.258794,-0.1468296,3.028855,-34.80206,357.7,358.9,0
2.319847,-0.1175032,3.012055,-34.50144,357.7,358.9,0
2.40764,-0.08928611,3.104586,-34.00081,357.7,358.9,0
2.467268,-0.08242898,3.146397,-33.70062,357.7,358.9,0
2.556793,-0.04646436,3.203075,-33.29986,357.7,358.9,0
2.616166,-0.02066234,3.145689,-32.99931,357.7,358.9,0
2.70708,-0.02665419,3.07512,-32.49933,357.7,358.9,0
2.76621,-0.06202552,3.011669,-32.19995,357.7,358.9,0
2.856765,-0.114792,3.05236,-31.80089,357.7,358.9,0
2.914961,-0.1370703,3.104586,-31.50127,357.7,358.9,0
3.006243,-0.1792826,3.190746,-31.00198,357.7,358.9,0
3.063488,-0.2067684,3.203075,-30.80247,357.7,358.9,0
3.155972,-0.259197,3.108824,-30.30339,357.7,358.9,0
3.212646,-0.2572944,3.07512,-30.0033,357.7,358.9,0
3.300179,-0.2234613,3.005002,-29.60257,357.7,358.9,0
3.365257,-0.1960312,3.05236,-29.30208,357.4,358.6,0
3.415989,-0.1868437,3.104586,-29.00176,357.4,358.5,0
3.499336,-0.1754663,3.170144,-28.60133,357.4,358.5,0
3.55098,-0.1489165,3.203075,-28.30053,357.4,358.5,0
3.636778,-0.1211088,3.169395,-27.89869,357.2,355.9,0
