TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03869617,-4.190281,12.16333,42.22596,18.8,343.5,-4.509451E-07
0.07864855,-4.226465,12.13553,42.42225,18.8,343.5,-4.509451E-07
0.1147256,-4.24637,12.11174,42.52065,18.8,343.5,-4.509451E-07
0.1528927,-4.293286,12.07732,42.71529,18.8,343.5,-4.509451E-07
0.188356,-4.35296,12.06164,42.90602,18.90001,343.6,0
0.2247665,-4.423668,12.01763,43.09369,18.90001,343.6,0
0.2623466,-4.500596,11.97968,43.2779,18.9,345.1,2.25607E-07
0.2991651,-4.574523,11.98439,43.46305,19.60001,348.4,0
0.336545,-4.634939,12.02639,43.65355,20.20001,352.7,1.13716E-07
0.372483,-4.655341,12.04941,43.75129,20.9,356.3,0
0.4102329,-4.675526,12.07497,43.9504,21.9,0.0999991,0
0.447054,-4.681611,12.09777,44.15069,22.6,2.599999,5.779924E-08
0.4851631,-4.689515,12.14395,44.35191,23.2,4.199999,0
0.5240635,-4.697334,12.17425,44.55513,24,6.799999,1.168215E-07
0.5618082,-4.696841,12.075,44.55831,24.9,10.8,0
0.6023713,-4.696228,12.075,44.56107,25.40001,14.3,0
0.6411819,-4.695593,12.075,44.56332,25.8,17.2,0
0.6810886,-4.694762,12.075,44.56576,26.2,20.4,0
0.7218625,-4.693599,12.075,44.56859,26.2,24.2,0
0.7606633,-4.692327,12.075,44.5712,26.2,27.8,-4.75768E-07
0.7997198,-4.69155,12.075,44.57261,26.6,29.8,9.548393E-07
0.8376385,-4.691103,12.075,44.57338,26.90001,30.90001,4.786813E-07
0.8770562,-4.69003,12.075,44.57508,27.5,33.4,0
0.9142134,-4.688309,12.075,44.57752,28.00001,37.10001,9.669585E-07
0.9525073,-4.68716,12.075,44.57898,29,39.40001,0
0.9914441,-4.687314,12.075,44.57879,28.8,39.1,-9.742862E-07
1.028045,-4.687314,12.075,44.57879,28.8,39.1,-9.742862E-07
1.06516,-4.687314,12.075,44.57879,28.8,39.1,-9.742862E-07
1.104195,-4.687314,12.075,44.57879,28.8,39.1,-9.742862E-07
1.14124,-4.687314,12.075,44.57879,28.8,39.1,-9.742862E-07
1.178678,-4.687314,12.075,44.57879,28.8,39.1,-9.742862E-07
1.218089,-4.687314,12.075,44.57879,28.8,39.1,-9.742862E-07
1.257278,-4.687314,12.075,44.57879,28.8,39.1,-9.742862E-07
1.295419,-4.687314,12.075,44.57879,28.8,39.1,-9.742862E-07
1.334381,-4.687365,12.075,44.57873,28.7,39,0
1.372876,-4.687365,12.075,44.57873,28.7,39,0
1.411262,-4.687263,12.075,44.57885,28.3,39.2,0
1.450787,-4.687058,12.075,44.5791,27.90001,39.6,9.660635E-07
