TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03224052,-1,15.27646,-33,0,0,0
0.05567595,-1,15.25291,-33,0,0,0
0.09085423,-1,15.22152,-33,359.9,359.9,6.513785E-12
0.1117911,-1,15.13519,-33,359.8,359.9,1.302763E-11
0.1395047,-1,15.08026,-33,359.7,359.9,-2.605546E-11
0.1613293,-1,15.01747,-33,359.6,359.8,0
0.1865069,-1,14.94684,-33,359.4,359.8,-1.042261E-10
0.2088437,-1,14.86836,-33,359.2,359.8,0
0.2355761,-1,14.68786,-33,358.9,-1.41927E-09,0
0.262876,-1,14.58583,-33,358.4,0.2,0
0.2841316,-1,14.47596,-33,357.9,0.4,0
0.3125451,-1,14.23267,-33,357.5,0.6,0
0.3330022,-1,14.09926,-33,357,0.8,-1.669815E-09
0.3610564,-1,13.95799,-33,356.5,1.1,0
0.3887248,-1,13.80888,-33,356,1.4,3.343197E-09
0.4093934,-1,13.675,-33,355,1.6,0
0.4372865,-1,13.675,-33,353.9,2,0
0.4581228,-1,13.675,-33,353.2,2.4,0
0.4859836,-1,13.675,-33,352.6,2.6,-1.345225E-08
0.5063807,-1,13.675,-33,352,2.6,0
0.5345176,-1,13.675,-33,351.2,2.6,0
0.55551,-1,13.675,-33,350.4,2.3,0
0.5828422,-1,13.675,-33,349.4,1.8,1.357181E-08
0.6043041,-1,13.675,-33,347.9,1,6.821662E-09
0.631526,-1,13.675,-33,346.2,359.6,0
0.6526318,-1.002931,13.675,-32.92006,344.6,357.9,0
0.6798788,-1.007537,13.675,-32.84019,343.6,356.7,5.562396E-08
0.7005987,-1.012838,13.675,-32.76036,342.8,356.2,0
0.7281716,-1.018419,13.675,-32.68056,342.3,356,0
0.7487503,-1.024139,13.675,-32.60076,342.1,355.9,-5.607521E-08
0.7697427,-1.029998,13.675,-32.52098,342.1,355.8,5.60752E-08
0.7973151,-1.041716,13.675,-32.36141,342.1,355.8,5.60752E-08
0.8182248,-1.047714,13.675,-32.28163,342.1,355.7,-5.607521E-08
0.8394091,-1.053852,13.675,-32.20187,342.1,355.6,5.607521E-08
0.8668968,-1.060268,13.675,-32.12212,342.1,355.4,0
0.887727,-1.066962,13.675,-32.0424,342.3,355.2,0
0.9093459,-1.073656,13.675,-31.96269,343,355.2,-5.5799E-08
0.9367433,-1.08621,13.675,-31.80318,344.6,355.5,5.534811E-08
0.95775,-1.091233,13.675,-31.72334,346,356.4,0
0.9789081,-1.095001,13.675,-31.64343,347,357.3,0
1.006492,-1.098212,13.675,-31.56349,347.4,357.7,2.733883E-08
1.027521,-1.101143,13.675,-31.48354,347.8,357.9,-1.364845E-08
1.055284,-1.107006,13.675,-31.32365,348.4,357.9,-1.361836E-08
1.076004,-1.109938,13.675,-31.24371,349.1,357.9,-1.358531E-08
1.103687,-1.11273,13.675,-31.16375,349.7,358,1.355871E-08
