TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03504025,-1,15.27646,-33,0,0,0
0.06685999,-1,15.25291,-33,359.7,359.9,-2.605546E-11
0.09871359,-1,15.18228,-33,359.6,359.9,0
0.1338672,-1,15.08026,-33,359.6,359.9,0
0.1647951,-1,15.01747,-33,359.4,359.9,-5.211307E-11
0.1949394,-1,14.86836,-33,359.1,359.9,0
0.2256441,-1,14.78203,-33,358.5,359.9,0
0.2565864,-1,14.58583,-33,358.2,359.9,0
0.2867995,-1,14.47596,-33,357.8,359.9,0
0.3177125,-1,14.23267,-33,357.6,0,0
0.3476315,-1,14.09926,-33,357.5,0,0
0.3776018,-1,13.80888,-33,357.4,0,0
0.4075701,-1,13.675,-33,357.2,0,0
0.4378756,-1,13.675,-33,357,0,0
0.4678716,-1,13.675,-33,356.6,0,0
0.4975571,-1,13.675,-33,356.4,0,0
0.5276568,-1,13.675,-33,356.4,0,0
0.5575666,-1,13.675,-33,356.3,0,0
0.5877407,-1,13.675,-33,356.2,359.9,2.089001E-10
0.6177275,-1,13.675,-33,356,359.9,0
0.6477122,-1,13.675,-33,355.8,359.9,0
0.6786093,-1,13.675,-33,355.7,359.9,-4.180584E-10
0.7075954,-1,13.675,-33,355.6,359.8,8.362279E-10
0.7378521,-1,13.675,-33,355.5,359.8,0
0.767529,-1,13.675,-33,355.4,359.7,-8.364576E-10
0.797603,-1,13.675,-33,355.4,359.7,-8.364576E-10
0.8279556,-1,13.675,-33,355.2,359.6,0
0.8579619,-1,13.675,-33,355.1,359.5,1.673643E-09
0.8877172,-1,13.675,-33,355.1,359.5,1.673643E-09
0.9186585,-1,13.675,-33,355.1,359.5,1.673643E-09
0.9486597,-1,13.675,-33,355.1,359.5,1.673643E-09
0.978728,-1,13.675,-33,355.1,359.5,1.673643E-09
1.008904,-1,13.675,-33,355.1,359.5,1.673643E-09
1.038734,-1.001396,13.675,-32.84001,355.1,359.5,1.673643E-09
1.068775,-1.002513,13.675,-32.76001,354.9,359.2,0
1.09885,-1.004747,13.675,-32.60003,354.9,359.2,0
1.128887,-1.006004,13.675,-32.52004,354.8,359.1,0
1.158788,-1.009075,13.675,-32.36007,354.6,358.9,0
1.188997,-1.01089,13.675,-32.28009,354.4,358.7,0
1.218787,-1.014799,13.675,-32.12014,354.1,358.6,0
1.248618,-1.016894,13.675,-32.04016,353.9,358.5,0
1.279656,-1.021082,13.675,-31.88022,353.9,358.5,0
1.309645,-1.023176,13.675,-31.80025,353.9,358.5,0
1.340666,-1.027364,13.675,-31.6403,353.9,358.5,0
1.370718,-1.029459,13.675,-31.56033,353.9,358.5,0
1.400768,-1.033647,13.675,-31.40038,353.9,358.5,0
1.430956,-1.035741,13.675,-31.32041,353.9,358.5,0
1.46076,-1.039929,13.675,-31.16047,353.9,358.5,0
1.490776,-1.042024,13.675,-31.08049,353.9,358.5,0
1.520777,-1.046212,13.675,-30.92055,353.9,358.5,0
1.551803,-1.048446,13.675,-30.84058,353.8,358.4,0
1.581759,-1.053192,13.675,-30.68065,353.7,358.3,-6.710632E-09
1.611729,-1.055565,13.675,-30.60069,353.7,358.3,-6.710632E-09
1.641897,-1.060312,13.675,-30.44076,353.7,358.3,-6.710632E-09
1.671633,-1.062685,13.675,-30.36079,353.7,358.3,-6.710632E-09
1.701855,-1.067432,13.675,-30.20086,353.5,358.3,-6.71326E-09
1.731806,-1.070084,13.675,-30.1209,353.3,358.1,-6.715972E-09
1.761758,-1.075668,13.675,-29.961,353.1,358,0
1.791804,-1.07846,13.675,-29.88105,353.1,358,0
1.821722,-1.084044,13.675,-29.72115,353.1,358,0
1.852699,-1.086836,13.675,-29.6412,353.1,358,0
1.882789,-1.092699,13.675,-29.48131,353,357.9,-1.34404E-08
1.912267,-1.095631,13.675,-29.40136,353,357.9,-1.34404E-08
1.942742,-1.101494,13.675,-29.24147,353,357.9,-1.34404E-08
1.972876,-1.104425,13.675,-29.16152,353,357.9,-1.34404E-08
2.001837,-1.110567,13.675,-29.00164,352.9,357.8,0
2.031372,-1.113638,13.675,-28.9217,352.9,357.8,0
2.061699,-1.11978,13.675,-28.76181,352.9,357.8,0
2.091837,-1.122851,13.675,-28.68187,352.9,357.8,0
2.121723,-1.128993,13.675,-28.52199,352.9,357.8,0
2.151776,-1.132064,13.675,-28.44205,352.9,357.8,0
2.181897,-1.138206,13.675,-28.28217,352.9,357.8,0
2.211792,-1.141277,13.675,-28.20223,352.9,357.8,0
2.241713,-1.148257,13.675,-28.04238,352.6,357.5,1.345225E-08
2.271812,-1.151886,13.675,-27.96246,352.5,357.4,1.345532E-08
2.300763,-1.159423,13.675,-27.80264,352.4,357.3,1.345844E-08
2.331702,-1.163331,13.675,-27.72274,352.3,357.2,1.346159E-08
2.360807,-1.171147,13.675,-27.56293,352.3,357.2,1.346159E-08
2.390795,-1.175055,13.675,-27.48302,352.3,357.2,1.346159E-08
2.420717,-1.182871,13.675,-27.32321,352.3,357.2,1.346159E-08
2.450612,-1.186918,13.675,-27.24331,352.2,357.1,2.692958E-08
2.479658,-1.195013,13.675,-27.08352,352.2,357.1,2.692958E-08
2.509714,-1.19906,13.675,-27.00362,352.2,357.1,2.692958E-08
2.53962,-1.207155,13.675,-26.84383,352.2,357.1,2.692958E-08
2.569704,-1.211203,13.675,-26.76393,352.2,357.1,2.692958E-08
2.599654,-1.219297,13.675,-26.60414,352.2,357.1,2.692958E-08
2.629719,-1.223345,13.675,-26.52424,352.2,357.1,2.692958E-08
2.660723,-1.231719,13.675,-26.36446,352.1,357,0
2.690741,-1.236045,13.675,-26.28457,352,356.9,1.347131E-08
