TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01624459,2.939862,22.27023,41.65876,0.6000057,33.00003,1.334095E-08
0.03279554,2.983433,22.27024,41.72586,0.6000057,33.00003,1.334095E-08
0.04948145,2.983433,22.27024,41.72586,0.6000057,33.00003,1.334095E-08
0.06642702,3.027004,22.27023,41.79295,0.6000057,33.00003,1.334095E-08
0.08291844,3.070576,22.27024,41.86005,0.6000057,33.00003,1.334095E-08
0.09987838,3.114147,22.27023,41.92714,0.6000057,33.00003,1.334095E-08
0.1165012,3.157718,22.27023,41.99423,0.6000057,33.00003,1.334095E-08
0.1329813,3.201289,22.27023,42.06133,0.6000057,33.00003,1.334095E-08
0.1497883,3.201289,22.27023,42.06133,0.6000057,33.00003,1.334095E-08
0.1663711,3.24486,22.27023,42.12842,0.6000057,33.00003,1.334095E-08
0.1829374,3.288431,22.27024,42.19551,0.6000057,33.00003,1.334095E-08
0.1996341,3.332003,22.27023,42.26261,0.6000057,33.00003,1.334095E-08
0.2163467,3.375574,22.27023,42.3297,0.6000057,33.00003,1.334095E-08
0.2329803,3.419145,22.27023,42.39679,0.6000057,33.00003,1.334095E-08
0.2497637,3.419145,22.27023,42.39679,0.6000057,33.00003,1.334095E-08
0.2663916,3.462716,22.27023,42.46389,0.6000057,33.00003,1.334095E-08
0.2830277,3.506287,22.27024,42.53098,0.6000057,33.00003,1.334095E-08
0.2997721,3.549858,22.27023,42.59808,0.6000057,33.00003,1.334095E-08
0.316514,3.59343,22.27023,42.66517,0.6000057,33.00003,1.334095E-08
0.3330264,3.637001,22.27023,42.73226,0.6000057,33.00003,1.334095E-08
0.3499002,3.637001,22.27023,42.73226,0.5000057,32.90003,-1.334072E-08
0.3663813,3.680337,22.27023,42.79951,0.4000057,32.80003,-6.670269E-09
0.3831853,3.723674,22.27024,42.86675,0.4000057,32.80003,-6.670269E-09
0.399804,3.767011,22.27023,42.934,0.3000056,32.80003,0
0.4164109,3.810348,22.27023,43.00124,0.3000056,32.80003,0
0.4330347,3.853684,22.27023,43.06849,0.3000056,32.80003,0
0.4498494,3.853684,22.27023,43.06849,0.1000056,32.70003,3.335058E-09
0.4664589,3.896903,22.27023,43.13581,0.1000056,32.70003,3.335058E-09
0.4827163,3.940123,22.27024,43.20313,0.1000056,32.70003,3.335058E-09
0.4997265,3.983342,22.27023,43.27045,0.1000056,32.70003,3.335058E-09
0.5164201,4.026561,22.27023,43.33777,0.1000056,32.70003,3.335058E-09
0.5327263,4.06978,22.27023,43.40509,0.1000056,32.70003,3.335058E-09
