TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02799544,-1,15.27646,-33,0,0,0
0.05104146,-1,15.25291,-33,0,0,0
0.07668407,-1,15.22152,-33,0,0,0
0.1039893,-1,15.13519,-33,0,0,0
0.1277178,-1,15.08026,-33,0,0,0
0.1510122,-1,15.01747,-33,0,0,0
0.1747977,-1,14.94684,-33,0,0,0
0.1975255,-1,14.86836,-33,0,0,0
0.221835,-1,14.78203,-33,0,0,0
0.2446136,-1,14.58583,-33,0,0,0
0.2690893,-1,14.47596,-33,0,0,0
0.2918418,-1,14.35824,-33,0,0,0
0.3166284,-1,14.23267,-33,359.7,0,0
0.3389437,-1,14.09926,-33,358.9,0.3,-2.084792E-10
0.3632931,-1,13.80888,-33,358,0.8,-8.342715E-10
0.3861185,-1,13.675,-33,357.1,1.7,3.33933E-09
0.4103709,-1,13.675,-33,356.4,2.3,-6.683294E-09
0.434958,-1,13.675,-33,356.2,2.3,0
0.4587481,-1,13.675,-33,356.1,2.4,0
0.4832253,-1,13.675,-33,356,2.6,6.686394E-09
0.5057423,-1,13.675,-33,356,2.9,0
0.5295462,-1,13.675,-33,356,3,0
0.5528165,-1,13.675,-33,356,3,0
0.5767317,-1,13.675,-33,356,3,0
0.6009462,-1,13.675,-33,356,3,0
0.6236351,-1,13.675,-33,356,3,0
0.6476428,-1,13.675,-33,356,3,0
0.6708581,-1,13.675,-33,356,3,0
0.6946041,-0.9958131,13.675,-32.92011,356,3,0
0.7180411,-0.9916263,13.675,-32.84022,356,3,0
0.7416455,-0.9874394,13.675,-32.76033,356,3,0
0.7645919,-0.9790656,13.675,-32.60055,356,3,0
0.7886232,-0.9750182,13.675,-32.52065,356,2.9,6.686394E-09
0.8116882,-0.9711102,13.675,-32.44075,356,2.799999,0
0.8358945,-0.9672022,13.675,-32.36084,356,2.799999,0
0.8584823,-0.9632943,13.675,-32.28094,356,2.799999,0
0.8828297,-0.9554783,13.675,-32.12113,356,2.799999,0
0.9067219,-0.9515703,13.675,-32.04123,356,2.799999,0
0.9299629,-0.9476623,13.675,-31.96132,356,2.799999,0
0.9542965,-0.9438938,13.675,-31.88141,356,2.7,6.686394E-09
