TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02813246,-1,15.29215,-33,0,0,0
0.05100862,-1,15.27646,-33,0,0,0
0.07668868,-1,15.22152,-33,0,0,0
0.1045887,-1,15.18228,-33,0,0,0
0.1289586,-1,15.13519,-33,0,0,0
0.151785,-1,15.08026,-33,359.7,0.1,2.605546E-11
0.1759082,-1,14.94684,-33,359.5,0.2,0
0.1991574,-1,14.86836,-33,358.8,0.4,0
0.2237562,-1,14.78203,-33,357.4,0.8000001,-1.669245E-09
0.2481529,-1,14.68786,-33,354.4,1.7,0
0.2718727,-1,14.47596,-33,350,3,0
0.2958875,-1,14.35824,-33,345.7,4.5,5.506706E-08
0.3195509,-1,14.23267,-33,341.9,5.9,0
0.3428355,-1,14.09926,-33,338.3,6.9,0
0.3657733,-1,13.95799,-33,336,7.5,0
0.3885694,-1,13.80888,-33,334.3,8.000001,-1.184379E-07
0.407547,-1,13.675,-33,333.2,8.3,0
0.4255415,-1,13.675,-33,332.7,8.300001,2.401972E-07
0.4434467,-1,13.675,-33,332.4,8.300001,0
0.460461,-1,13.675,-33,332.3,8.300001,-2.410718E-07
0.4785258,-1,13.675,-33,332.3,8.300001,-2.410718E-07
0.4969677,-1,13.675,-33,332.3,8.300001,-2.410718E-07
0.5136418,-1,13.675,-33,332.3,8.300001,-2.410718E-07
0.5316615,-1,13.675,-33,332.3,8.300001,-2.410718E-07
0.5487702,-1,13.675,-33,332.3,8.300001,-2.410718E-07
0.5657353,-1,13.675,-33,332.3,8.300001,-2.410718E-07
0.5834942,-1,13.675,-33,332.3,8.300001,-2.410718E-07
0.6006414,-1,13.675,-33,332.3,8.300001,-2.410718E-07
0.6175085,-1,13.675,-33,332.1,8,-2.415159E-07
0.6356384,-1,13.675,-33,332.1,7.8,0
0.6537432,-1,13.675,-33,332.2,7.5,0
0.6705215,-1,13.675,-33,332.2,7.400001,-1.206466E-07
0.6885704,-1,13.675,-33,332.2,7.3,1.206466E-07
0.7067301,-1,13.675,-33,332.3,7.1,0
0.7233898,-1,13.675,-33,332.4,6.9,0
0.7415947,-1,13.675,-33,332.5,6.6,0
0.7594953,-0.9910825,13.675,-32.9205,332.7,6.4,0
0.776682,-0.9824426,13.675,-32.84097,332.8,6.200001,0
0.7945005,-0.9740803,13.675,-32.76141,332.9,6,0
0.8125673,-0.965718,13.675,-32.68184,332.9,6,0
0.8306721,-0.965718,13.675,-32.68184,333,5.9,1.197766E-07
0.8479599,-0.9577724,13.675,-32.60224,333.1,5.699999,2.393407E-07
0.8659739,-0.9499658,13.675,-32.52262,333.2,5.6,0
0.8836995,-0.9425761,13.675,-32.44296,333.5,5.300001,-1.192509E-07
0.9004428,-0.9353255,13.675,-32.36329,333.6,5.2,-1.191474E-07
0.9184953,-0.928214,13.675,-32.28361,333.7,5.100001,0
0.9368038,-0.9212415,13.675,-32.20391,333.8,5.000001,0
0.9547839,-0.9144081,13.675,-32.12421,334,4.900001,-1.187388E-07
0.971514,-0.9144081,13.675,-32.12421,334.1,4.800001,0
0.9895167,-0.9078531,13.675,-32.04448,334.3,4.700001,-1.18438E-07
1.007575,-0.9014372,13.675,-31.96473,334.5,4.600001,1.1824E-07
1.025575,-0.8950213,13.675,-31.88499,334.6,4.6,1.181419E-07
1.043732,-0.8888837,13.675,-31.80523,334.9,4.400001,0
1.061626,-0.8827462,13.675,-31.72546,335.1,4.400001,0
1.079603,-0.8766087,13.675,-31.6457,335.3,4.400001,0
1.098082,-0.8707496,13.675,-31.56591,335.7,4.200001,-5.854802E-08
