TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0603743,-1,15.25291,-33,0,0,0
0.1145471,-1,15.18228,-33,359.8,0.09999999,-1.302763E-11
0.168413,-1,15.01747,-33,358.5,0.6,0
0.2285707,-1,14.78203,-33,355.8,1.4,0
0.2802716,-1,14.47596,-33,351.5,2.5,1.348837E-08
0.3401383,-1,14.09926,-33,348.5,2.9,0
0.3939637,-1,13.80888,-33,344.1,3.4,0
0.4489385,-1,13.675,-33,340.9,3.9,-5.646957E-08
0.5022656,-1,13.675,-33,337.1,4.1,5.792629E-08
0.5551944,-0.9885604,13.675,-32.84041,334.1,4.1,5.931898E-08
0.5992231,-0.9722368,13.675,-32.60096,332.5,3.900001,-1.203161E-07
0.6388857,-0.9619116,13.675,-32.4413,332.2,3.7,6.032331E-08
0.6773065,-0.9518651,13.675,-32.28162,332.1,3.6,0
0.7140057,-0.9469812,13.675,-32.20176,332.1,3.5,0
0.7528576,-0.9386075,13.675,-32.04198,332.1,3,0
0.7899575,-0.9310704,13.675,-31.88216,332.1,2.700001,0
0.8282172,-0.9235334,13.675,-31.72234,332.1,2.700001,0
0.8658303,-0.9162753,13.675,-31.5625,332.1,2.6,0
0.9049536,-0.9098542,13.675,-31.40263,332.4,2.3,0
0.9417282,-0.9039912,13.675,-31.24274,332.7,2.1,-6.004931E-08
0.9802213,-0.8984073,13.675,-31.08284,332.9,2,0
1.017956,-0.8931025,13.675,-30.92292,333.1,1.9,-2.991758E-08
1.057091,-0.8905896,13.675,-30.84296,333.4,1.8,2.983873E-08
1.095026,-0.8866805,13.675,-30.68301,334.1,1.4,0
1.134907,-0.8833297,13.675,-30.52305,334.6,1.2,0
1.176112,-0.8805373,13.675,-30.36307,335,1,-1.47193E-08
1.217474,-0.878024,13.675,-30.12309,335.6,0.6,-1.464857E-08
1.258031,-0.8774655,13.675,-29.96309,336,0.1999999,0
1.299358,-0.8774655,13.675,-29.80309,336.2,-1.010444E-07,0
1.341166,-0.878024,13.675,-29.64309,336.4,359.8,-3.639446E-09
1.383259,-0.8794203,13.675,-29.48309,336.8,359.5,0
1.425383,-0.8816543,13.675,-29.32311,337.2,359.2,0
1.467902,-0.8844466,13.675,-29.16313,337.4,359,0
1.509352,-0.8880766,13.675,-29.00317,337.7,358.7,-2.883716E-08
1.551378,-0.8928232,13.675,-28.84324,337.9,358.3,0
1.593695,-0.898128,13.675,-28.68333,338,358.1,2.877576E-08
1.63526,-0.9042701,13.675,-28.52345,338.1,357.8,0
1.677823,-0.9151572,13.675,-28.2837,338.2,357.4,-5.747084E-08
1.720774,-0.9235309,13.675,-28.12392,338.4,357,0
1.762776,-0.9324624,13.675,-27.96417,338.5,356.8,0
1.805562,-0.9416726,13.675,-27.80443,338.5,356.7,0
1.848315,-0.9511617,13.675,-27.64471,338.6,356.6,0
1.890826,-0.9617655,13.675,-27.48507,338.9,356.2,-5.719562E-08
1.934655,-0.9732051,13.675,-27.32547,339.2,355.9,0
1.977405,-0.9916176,13.675,-27.08618,339.4,355.6,0
2.021195,-1.004171,13.675,-26.92667,339.5,355.5,5.696855E-08
2.067041,-1.017003,13.675,-26.76719,339.7,355.4,-5.689465E-08
2.111698,-1.030391,13.675,-26.60775,339.9,355.2,0
2.157178,-1.044614,13.675,-26.44839,340.2,354.9,5.671372E-08
2.203073,-1.068034,13.675,-26.20953,340.4,354.4,0
2.249474,-1.084481,13.675,-26.05038,340.5,354.1,0
2.299346,-1.109985,13.675,-25.81174,340.5,353.9,1.132156E-07
2.348284,-1.127542,13.675,-25.6527,340.6,353.7,0
2.398385,-1.154295,13.675,-25.4142,340.6,353.6,0
2.44845,-1.173239,13.675,-25.25532,340.6,353.2,0
2.499417,-1.203319,13.675,-25.01722,340.7,352.8,0
2.548159,-1.22365,13.675,-24.85851,340.7,352.7,1.130765E-07
2.599451,-1.25456,13.675,-24.62051,340.7,352.6,1.130765E-07
