TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02092666,6.332677,12.15223,42.19243,10.8,18.8,1.086461E-07
0.04267849,6.354502,12.14683,42.28723,10.8,17.9,0
0.06610271,6.37566,12.12459,42.38544,10.8,17.9,0
0.09045318,6.398797,12.10103,42.48421,10.8,18.6,0
0.1141396,6.454663,12.07074,42.67791,10.9,19.4,-2.17365E-07
0.1379846,6.488748,12.06667,42.77266,11.10001,19.8,0
0.1608592,6.526468,12.05214,42.86536,11.10001,19.8,0
0.1847961,6.566829,12.03053,42.95712,11.10001,19.8,0
0.2076199,6.609251,12.00674,43.04813,11.10001,19.8,0
0.230846,6.653157,11.9857,43.1386,11.10001,19.8,0
0.2536652,6.697968,11.97232,43.22875,11.10001,19.8,0
0.2766271,6.787995,11.98337,43.40891,11.10001,19.8,0
0.2997316,6.787995,12.07,43.40891,11.10001,19.8,0
0.3227263,6.787995,12.07,43.40891,11.10001,19.8,0
0.3459643,6.787995,12.07,43.40891,11.10001,19.8,0
0.3675637,6.787995,12.07,43.40891,11.10001,19.8,0
0.3904978,6.798182,12.00367,43.40524,11.10001,19.8,0
0.4128398,6.798182,12.07,43.40524,11.10001,19.8,0
0.4353855,6.798182,12.07,43.40524,11.10001,19.8,0
0.4573995,6.798168,12.07,43.4052,11.3,19.7,2.176629E-07
0.4806544,6.79804,12.07,43.40483,11.5,18.7,-2.178161E-07
0.5025868,6.83463,12.01541,43.49767,11.7,17.6,0
0.5257031,6.872735,12.03897,43.59015,12.10001,15.5,0
0.5480343,6.905149,12.05856,43.6848,12.70001,13.2,0
0.5709212,6.930811,12.06926,43.78149,13,11.2,0
0.5955694,6.974725,12.08786,43.97681,13.2,9.699999,0
0.6186016,6.998421,12.10947,44.07455,13.5,8.1,0
0.6421951,7.021584,12.13326,44.17289,13.70001,6.399999,0
0.6662587,7.043408,12.1543,44.2719,13.90001,4.899998,-5.497058E-08
0.6909956,7.063627,12.16768,44.37189,14.10001,3.099999,0
0.715617,7.098181,12.15663,44.57312,14.10001,0.6999986,0
0.740474,7.110187,12.13633,44.67664,14.10001,358,2.750922E-08
0.7654823,7.115807,12.11262,44.7807,14.10001,355.5,-5.501844E-08
0.7912788,7.114844,12.09043,44.88424,14.10001,353.5,0
0.8164729,7.097396,12.06975,45.08687,14.10001,351.6,0
0.8425949,7.080039,12.0606,45.18746,14.10001,350.4,1.100369E-07
0.867791,7.057531,12.04191,45.28703,14.10001,349.2,0
0.8936789,7.030367,12.0186,45.38618,13.80001,347.5,-1.098939E-07
0.9198393,6.96606,11.97774,45.57835,13.70001,346.1,0
0.9468279,6.930126,11.97003,45.67402,13.70001,344.4,2.196939E-07
0.9727907,6.891548,11.97603,45.76785,13.7,343.3,0
1.000037,6.813348,12.01541,45.95367,13.60001,341.8,0
1.026951,6.774118,12.03897,46.04624,13.60001,340.6,0
1.053703,6.735261,12.05856,46.1387,13.60001,338.4,0
1.08032,6.657984,12.07333,46.32314,15.00001,333.8,-2.209729E-07
1.106604,6.658008,12.07,46.32309,15.70001,330.4,0
1.133417,6.658028,12.07,46.32306,15.90001,327.8,-4.438687E-07
1.159573,6.658044,12.07,46.32303,16.1,325.8,0
1.1868,6.658069,12.07,46.323,16.1,323,0
1.212574,6.658092,12.07,46.32297,15.8,320.5,0
1.239051,6.658117,12.07,46.32294,15.5,318,-8.85997E-07
1.264802,6.658147,12.07,46.32291,15.10001,315.1,4.421531E-07
1.2907,6.65817,12.07,46.32288,14.8,313,0
1.315972,6.658197,12.07,46.32286,14.4,310.6,-4.407332E-07
1.34102,6.658234,12.07,46.32283,14,307.4,0
1.367153,6.658265,12.07,46.32281,13.70001,304.9,0
1.391786,6.658288,12.07,46.32279,13.5,303,0
1.416036,6.658315,12.07,46.32278,13.3,300.9,-4.38652E-07
1.440957,6.658335,12.07,46.32277,13.2,299.4,4.384717E-07
1.464955,6.658352,12.07,46.32275,13.2,298.1,0
1.489779,6.658363,12.07,46.32275,13.2,297.3,4.384718E-07
1.513702,6.658375,12.07,46.32274,13.2,296.4,0
1.537007,6.658398,12.07,46.32273,13.2,294.7,-4.384717E-07
1.56064,6.658424,12.07,46.32272,13.2,292.8,0
1.583504,6.65844,12.07,46.32272,13.2,291.7,4.384717E-07
1.605996,6.658462,12.07,46.3227,13.4,290.1,-4.388337E-07
1.629192,6.658476,12.07,46.3227,13.7,289.1,4.393878E-07
1.65022,6.658482,12.07,46.3227,13.8,288.7,0
1.671908,6.658485,12.07,46.3227,14.10001,288.5,0
1.692186,6.658488,12.07,46.3227,14.30001,288.3,-4.405365E-07
1.713268,6.658498,12.07,46.32269,15.10001,287.6,0
1.732799,6.658508,12.07,46.32269,15.50001,286.9,0
1.754121,6.658524,12.07,46.32269,16.20001,285.8,0
1.775152,6.65854,12.07,46.32268,16.80001,284.7,8.918377E-07
1.794893,6.658565,12.07,46.32267,17.60001,283,0
1.815611,6.658581,12.07,46.32267,18.20001,281.9,0
1.836751,6.658603,12.07,46.32267,19.30001,280.4,0
1.857409,6.658627,12.07,46.32266,20.40001,278.8,9.109037E-07
1.877295,6.658642,12.07,46.32266,20.90001,277.8,0
1.897585,6.658673,12.07,46.32266,21.70001,275.7,-9.188933E-07
1.918303,6.658691,12.07,46.32265,22.00001,274.5,0
1.939247,6.658723,12.07,46.32265,22.60001,272.4,0
1.959445,6.658746,12.07,46.32265,22.80001,270.9,9.261394E-07
1.980194,6.658782,12.07,46.32265,22.90001,268.5,1.853641E-06
2.001271,6.658815,12.07,46.32265,22.90001,266.3,-9.268207E-07
2.02112,6.658834,12.07,46.32265,22.90001,265,9.268207E-07
2.042078,6.658862,12.07,46.32266,22.90001,263.2,9.268207E-07
2.061681,6.658874,12.07,46.32266,22.90001,262.4,0
2.081787,6.658891,12.07,46.32266,22.90001,261.2,0
2.101058,6.658902,12.07,46.32267,22.90001,260.5,9.268207E-07
2.120893,6.658919,12.07,46.32267,22.90001,259.3,0
2.140798,6.658931,12.07,46.32267,22.90001,258.5,-9.268207E-07
2.159757,6.658946,12.07,46.32267,22.90001,257.5,9.268207E-07
2.179875,6.658969,12.07,46.32268,22.90001,255.9,-9.268206E-07
2.19869,6.658987,12.07,46.32269,22.90001,254.7,0
2.218164,6.659009,12.07,46.32269,22.90001,253.2,1.853641E-06
2.237683,6.659018,12.07,46.32269,22.90001,252.6,9.268207E-07
2.256692,6.659032,12.07,46.3227,22.90001,251.6,-9.268207E-07
2.274618,6.659038,12.07,46.3227,22.90001,251.2,-9.268207E-07
