TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05107225,0,4.452912,-39,0,0,0
0.08265416,0,4.38228,-39,0,0,0
0.1235617,0,4.280256,-39,0,0,0
0.1737411,0,4.14684,-39,0,0,0
0.2186754,0,3.982032,-39,0,0,0
0.262058,0,3.67596,-39,0,0,0
0.3086806,0,3.432672,-39,0.2,0,0
0.3527457,0,3.157992,-39,0.3,0,0
0.396686,0,3.105,-39,0.3,0,0
0.4419,0,3.07303,-39,0.3,0,0
0.4878884,0,3.05303,-39,0.3,0,0
0.5321875,0,3.03303,-39,0.3,0,0
0.5762566,0,3.01303,-39,0.3,0,0
0.6210955,0,3.015,-39,0.3,0,0
0.6662633,0,3.045,-39,0.3,0,0
0.7101252,0,3.065,-39,0.3,0,0
0.7553844,0,3.085,-39,0.3,0,0
0.800368,0,3.105,-39,0.3,0,0
0.845621,0,3.105,-39,0.8000001,2.6,0
0.8921308,0,3.105,-39,1.7,9.2,0
0.9359644,0,3.105,-39,2.6,15.6,0
0.9795019,0,3.105,-39,3.600001,22.5,5.346635E-08
1.026964,0,3.105,-39,4.000001,26.2,0
1.071117,0,3.105,-39,3.9,30.8,0
1.11547,0,3.105,-39,2.2,34.6,5.340021E-08
1.157454,0,3.105,-39,2.2,34.6,5.340021E-08
1.196827,0,3.105,-39,2.2,34.6,5.340021E-08
1.237947,0,3.105,-39,2.2,34.6,5.340021E-08
1.277739,0,3.105,-39,2.2,34.6,5.340021E-08
1.317667,0,3.105,-39,2.2,34.6,5.340021E-08
1.358125,0,3.105,-39,2.2,34.6,5.340021E-08
1.397429,0,3.105,-39,2.2,34.6,5.340021E-08
1.436838,0,3.105,-39,2.2,34.6,5.340021E-08
1.477218,0,3.105,-39,2.2,34.6,5.340021E-08
1.516772,0,3.105,-39,2.2,34.6,5.340021E-08
1.5558,0,3.105,-39,2.2,34.6,5.340021E-08
1.5961,0,3.105,-39,2.2,34.6,5.340021E-08
1.636275,0,3.105,-39,2.2,34.6,5.340021E-08
1.675704,0,3.105,-39,2.2,34.6,5.340021E-08
1.716087,0,3.105,-39,2.2,34.6,5.340021E-08
1.755935,0,3.105,-39,2.2,34.6,5.340021E-08
1.795587,0,3.105,-39,2.2,34.6,5.340021E-08
1.835057,0,3.105,-39,2.2,34.6,5.340021E-08
1.876154,0,3.105,-39,2.2,34.6,5.340021E-08
1.916274,0,3.105,-39,2.2,34.6,5.340021E-08
1.955608,0,3.105,-39,2.2,34.6,5.340021E-08
1.994878,0,3.105,-39,2.2,34.6,5.340021E-08
2.034858,0,3.105,-39,2.2,34.6,5.340021E-08
2.074587,0,3.105,-39,2.2,34.6,5.340021E-08
2.114481,0,3.105,-39,2.2,34.6,5.340021E-08
2.154654,0,3.105,-39,0.4999995,34.9,0
2.194673,0,3.105,-39,0.09999948,34.7,0
2.234193,0,3.105,-39,358.5,31.60001,-2.668957E-08
2.274612,0,3.105,-39,352.5,23.3,0
2.314451,0,3.105,-39,348.8,15.9,1.087937E-07
2.354053,0,3.105,-39,347.3,11.2,-1.093982E-07
2.394598,0,3.105,-39,346,7.100003,5.499442E-08
2.434983,0,3.105,-39,345.5,4.000002,0
2.478718,0,3.105,-39,345.5,2.700002,-2.755822E-08
2.522168,0,3.105,-39,345.5,2.100002,2.755822E-08
2.564467,0,3.105,-39,346,0.4000021,0
2.607357,0,3.105,-39,346.1,0.3000021,0
2.650804,0,3.105,-39,346.1,0.3000021,0
2.693466,0,3.105,-39,346.1,0.3000021,0
2.736712,0,3.105,-39,346.1,0.3000021,0
2.780436,0,3.105,-39,346.2,0.7000021,0
2.823175,0,3.105,-39,346.8,1.300002,0
2.86637,0,3.105,-39,347.8,1.500002,0
2.909657,0,3.105,-39,348.9,1.500002,1.359453E-08
2.952492,0,3.105,-39,349.5,1.600002,0
2.995431,0,3.105,-39,350.3,2.000002,0
3.038507,0,3.105,-39,351.1,2.400002,0
3.082606,0,3.105,-39,352.4,3.200003,-1.345844E-08
3.12608,0,3.105,-39,352.9,3.800003,-2.688659E-08
3.168648,0,3.105,-39,353,3.900002,0
3.212522,0,3.105,-39,353,3.900002,0
3.258223,0,3.105,-39,353,3.900002,0
3.301274,0,3.105,-39,352.9,4.000002,0
3.346339,0,3.105,-39,352.8,4.000002,0
3.391484,0,3.105,-39,352.8,4.000002,0
