TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05646036,-1,15.27646,-33,0,0,0
0.1049591,-1,15.18228,-33,0,0,0
0.1540788,-1,15.08026,-33,0,0,0
0.2160268,-1,14.86836,-33,0,0.1,0
0.2650947,-1,14.58583,-33,0,0.1,0
0.3110318,-1,14.35824,-33,0,0.1,0
0.3679791,-1,13.95799,-33,0,0.1,0
0.4200602,-1,13.675,-33,0,0.1,0
0.4709816,-1,13.675,-33,0,0.1,0
0.5222412,-1,13.675,-33,0,0.1,0
0.573335,-1,13.675,-33,0,359.8,0
0.6242599,-1,13.675,-33,359.5,359.1,4.168976E-10
0.6714081,-1,13.675,-33,359.1,358.9,-8.338661E-10
0.7220986,-1,13.675,-33,358.2,358.4,-1.66835E-09
0.7745163,-1,13.675,-33,357.3,358.2,-3.338759E-09
0.8253705,-1,13.675,-33,356.7,358.1,6.681185E-09
0.8782963,-1,13.675,-33,356.1,358.1,6.685588E-09
0.9311517,-1,13.675,-33,355.5,358.1,0
0.982088,-1,13.675,-33,355.1,358.1,-6.694573E-09
1.034128,-1,13.675,-33,354.5,358.1,0
1.085277,-1,13.675,-33,353.4,358.1,0
1.136157,-1.005305,13.675,-32.84009,352.3,358.1,0
1.188031,-1.013262,13.675,-32.60022,352,358.1,-1.347131E-08
1.239041,-1.021219,13.675,-32.36035,351.9,358.1,-1.347464E-08
1.289182,-1.026524,13.675,-32.20044,351.9,358.1,-1.347464E-08
1.345077,-1.034481,13.675,-31.96057,351.9,358.1,-1.347464E-08
1.397231,-1.039507,13.675,-31.80065,351.8,358.2,1.347801E-08
1.448184,-1.044533,13.675,-31.5607,352.5,358.8,6.727663E-09
1.494337,-1.047326,13.675,-31.40073,352.7,359,6.724613E-09
1.54619,-1.050677,13.675,-31.16075,353,359.2,0
1.598141,-1.054028,13.675,-30.92077,353.1,359.2,-3.359384E-09
1.650218,-1.056261,13.675,-30.76079,353.2,359.2,0
1.706346,-1.059193,13.675,-30.52081,353.3,359.3,0
1.754055,-1.061148,13.675,-30.36082,353.3,359.3,0
1.805276,-1.063661,13.675,-30.12083,353.6,359.4,0
