TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02072551,0.4807558,12.00355,42.09738,356.3,352.7,0
0.04287965,0.4761333,11.99479,42.11536,356.3,352.7,0
0.06388893,0.4716632,11.9851,42.13284,356.3,352.7,0
0.08428755,0.4663709,11.97696,42.15297,356.3,352.7,0
0.1054965,0.4596649,11.96929,42.16861,356.3,352.7,0
0.1257596,0.4535787,11.96517,42.18699,356.3,352.7,0
0.1474457,0.447135,11.96548,42.2048,356.3,352.7,0
0.1686505,0.4407124,11.97032,42.22429,356.3,352.7,0
0.1888629,0.4342729,11.97924,42.24372,356.3,352.7,0
0.2105111,0.4282,11.99164,42.26656,356.3,352.7,0
0.2315953,0.4221537,12.00578,42.2848,356.3,352.7,0
0.252466,0.4190902,12.02072,42.31184,356.3,352.7,0
0.2738145,0.4190902,12.07989,42.31184,356.3,352.7,0
0.2944143,0.4190902,12.07989,42.31184,356.3,352.7,0
0.3155467,0.4190902,12.07989,42.31184,356.3,352.7,0
0.3368521,0.4190902,12.07989,42.31184,356.3,352.7,0
0.3577038,0.4190902,12.07989,42.31184,356.3,352.7,0
0.3783036,0.4190902,12.07989,42.31184,356.3,352.7,0
0.3996875,0.4190902,12.07989,42.31184,356.3,352.7,0
0.4206249,0.4190859,12.07989,42.31188,356.4,352.6,0
0.4413838,0.4191107,12.07989,42.31168,357.1,353.2,0
0.4626425,0.4191606,12.07989,42.31121,358.5,354.6,-6.672393E-09
0.4836528,0.419208,12.07989,42.31061,-1.227867E-05,356.4,0
0.504543,0.4192276,12.07989,42.31024,0.9999881,357.5,-1.66778E-09
0.5257031,0.4192424,12.07989,42.30977,2.199988,358.9,-1.668757E-09
0.5476412,0.4192459,12.07989,42.3094,3.099988,-2.048472E-05,-5.096344E-14
0.5686469,0.4192435,12.07989,42.3091,3.699987,0.8999796,-3.34202E-09
0.5896567,0.4192318,12.07989,42.30867,4.699987,2.199979,-6.692611E-09
0.6106198,0.4192014,12.07989,42.30809,5.899988,3.89998,0
0.6326261,0.4191542,12.07989,42.30753,7.099987,5.599981,0
0.6538053,0.4190197,12.07989,42.30646,8.999989,8.799981,1.08052E-07
0.6756115,0.4187977,12.07989,42.30527,10.99999,12.39998,0
0.6975568,0.4186254,12.07989,42.30456,12.09999,14.59998,0
0.7196565,0.4183866,12.07989,42.30372,13.59999,17.19998,2.196008E-07
0.7415521,0.4181881,12.07989,42.30312,14.89999,19.09998,-2.208699E-07
0.7636677,0.4179936,12.07989,42.30258,15.89999,20.79998,2.219343E-07
0.785437,0.4178718,12.07989,42.30227,16.39999,21.79998,-2.224959E-07
0.8076568,0.4176656,12.07989,42.30177,17.29999,23.39998,0
0.8292767,0.4174456,12.07989,42.30128,17.79999,24.99998,0
0.8517049,0.4172121,12.07989,42.3008,18.19999,26.59998,-4.493677E-07
0.8741659,0.4171057,12.07989,42.30059,18.39998,27.29998,0
0.8956365,0.416981,12.07989,42.30035,18.39999,28.09998,0
0.917217,0.4168691,12.07989,42.30014,18.39999,28.79998,-4.498868E-07
0.9383191,0.4166211,12.07989,42.29971,18.59999,30.29998,0
0.9606457,0.4163439,12.07989,42.29925,18.99999,31.89998,0
0.9820553,0.4158284,12.07989,42.29846,19.89998,34.69999,0
1.002592,0.4153159,12.07989,42.29776,20.69998,37.29998,4.563467E-07
1.024151,0.414879,12.07989,42.29721,21.19999,39.39998,0
1.045153,0.4143998,12.07989,42.29665,21.69999,41.59998,-4.594465E-07
1.064759,0.4141067,12.07989,42.29632,21.99999,42.89999,-9.208244E-07
1.083864,0.4136889,12.07989,42.29589,22.09999,44.69999,0
1.102612,0.4134028,12.07989,42.2956,22.09999,45.89998,0
1.121826,0.4131109,12.07989,42.29533,22.09999,47.09998,0
1.140418,0.4125609,12.07989,42.29483,22.29999,49.29998,0
1.159132,0.4155172,12.03613,42.37002,22.59999,51.19998,0
1.178287,0.431734,12.05559,42.4508,23.39999,54.79998,0
1.196799,0.460951,12.07155,42.53187,24.19999,57.79998,0
1.214202,0.5086821,12.0797,42.60872,24.79999,60.29998,-9.405098E-07
1.231836,0.5086794,12.0797,42.60872,25.29999,62.59998,-9.443535E-07
1.248886,0.5693038,12.08396,42.67959,25.69999,64.49999,1.895007E-06
1.264793,0.6501629,12.0984,42.73704,25.79999,65.59998,0
1.28185,0.7384751,12.11997,42.78468,25.79999,66.09998,-9.483015E-07
1.297804,0.8262711,12.14375,42.83356,25.79999,66.29998,-9.483014E-07
1.314798,0.9136426,12.16468,42.88359,25.69999,66.49999,9.475035E-07
1.330732,0.9136936,12.16468,42.88361,25.59998,66.59998,-9.467096E-07
1.346659,1.000847,12.17785,42.93401,25.59998,66.59998,-9.467096E-07
1.363746,1.087867,12.17849,42.98471,25.59998,66.59998,-9.467096E-07
1.37957,1.174998,12.16544,43.03516,25.59998,66.59998,-9.467096E-07
1.395587,1.262345,12.14584,43.08491,25.59998,66.59998,-9.467096E-07
1.412499,1.262345,12.14584,43.08491,25.59998,66.59998,-9.467096E-07
1.428937,1.350571,12.12213,43.13321,25.59999,66.7,9.467096E-07
1.444891,1.439579,12.10002,43.17935,25.59999,66.7,9.467096E-07
1.460549,1.529828,12.08445,43.22305,25.49998,66.8,1.89184E-06
1.475744,1.621314,12.07969,43.26344,25.49998,66.8,1.89184E-06
1.491876,1.621314,12.07969,43.26344,25.49998,66.8,1.89184E-06
1.508502,1.714222,12.0703,43.30051,25.49998,66.8,1.89184E-06
1.525376,1.808352,12.05146,43.33473,25.49998,66.8,1.89184E-06
1.541543,1.903462,12.0281,43.36667,25.49998,66.8,1.89184E-06
1.55884,1.999308,12.00513,43.39689,25.49998,66.8,1.89184E-06
1.575189,2.095649,11.98746,43.42595,25.49998,66.8,1.89184E-06
1.591987,2.095649,11.98746,43.42595,25.49998,66.8,1.89184E-06
1.608474,2.192406,11.98002,43.45449,25.49998,66.99999,-9.459201E-07
1.625238,2.289173,11.98628,43.48263,25.39999,67.1,0
1.641617,2.385698,12.00322,43.51111,25.39999,67.1,0
1.658577,2.481756,12.02591,43.5407,25.39999,67.1,0
1.675243,2.577108,12.04943,43.57196,25.39999,67.1,0
1.692011,2.577108,12.04943,43.57196,25.39999,67.1,0
1.709432,2.67152,12.06889,43.60545,25.29999,67.2,0
1.724767,2.764805,12.07935,43.64159,25.29999,67.2,0
1.741548,2.85741,12.08352,43.67934,25.29999,67.2,0
1.758435,2.951206,12.09825,43.71427,25.29999,67.2,0
1.775239,3.046084,12.11996,43.74661,25.29999,67.2,0
1.791087,3.046084,12.11996,43.74661,25.29999,67.2,0
1.808417,3.141806,12.14374,43.77695,25.29999,67.2,0
1.825135,3.238134,12.16467,43.80585,25.29999,67.2,0
1.841533,3.334831,12.17785,43.83388,25.29999,67.2,0
1.85828,3.431657,12.17849,43.86159,25.29999,67.2,0
1.874376,3.528375,12.16628,43.88956,25.29999,67.2,0
1.89115,3.528375,12.16628,43.88956,25.29999,67.2,0
1.907686,3.624747,12.14585,43.91835,25.29999,67.2,0
1.924483,3.720535,12.12213,43.94854,25.29999,67.2,0
1.941028,3.815652,12.10002,43.98074,25.39999,67.1,0
1.958089,3.909496,12.08445,44.01557,25.39999,67.1,0
1.974426,4.002358,12.07969,44.05362,25.49998,66.89999,-1.89184E-06
1.99182,4.002358,12.07969,44.05362,25.49998,66.89999,-1.89184E-06
2.007891,4.002679,12.08,44.05376,25.59999,66.7,9.467097E-07
2.024524,4.002839,12.08,44.05383,25.59999,66.6,9.467096E-07
2.04111,4.002999,12.08,44.05389,25.69999,66.5,1.895007E-06
2.058136,4.003478,12.08,44.0541,25.79998,66.2,-9.483014E-07
2.074559,4.00339,12.07029,44.05683,25.99998,65.60001,0
2.091018,4.004778,12.07029,44.05747,25.99998,64.7,0
2.10821,4.006765,12.08,44.05844,25.99998,63.39999,0
2.12469,4.00918,12.08,44.05969,25.99998,61.8,0
2.141374,4.011853,12.08,44.06118,25.99998,60,-9.499101E-07
2.158041,4.014334,12.08,44.06266,25.99998,58.3,0
2.174705,4.016485,12.08,44.06403,25.99998,56.8,0
2.191174,4.018461,12.08,44.06536,25.99998,55.4,9.499101E-07
2.208451,4.020127,12.08,44.06653,25.99998,54.2,9.499101E-07
2.224706,4.021633,12.08,44.06764,25.99998,53.1,9.499101E-07
2.241535,4.023385,12.08,44.06899,25.99998,51.8,0
2.258739,4.02589,12.08,44.07103,25.99998,49.90001,9.499101E-07
2.275146,4.027308,12.08,44.07225,25.99998,48.8,-9.499101E-07
2.291642,4.028578,12.08,44.07338,25.79998,47.8,-9.483015E-07
2.308969,4.029703,12.08,44.07441,25.69999,46.9,9.475032E-07
2.325644,4.030567,12.08,44.07523,25.59999,46.2,1.893419E-06
2.342961,4.031056,12.08,44.0757,25.49999,45.8,0
2.359215,4.101502,12.06175,44.14765,25.49998,45.4,0
2.376368,4.167937,12.04004,44.22292,25.49998,45.3,0
2.39244,4.168046,12.04004,44.22303,25.49999,45.19999,-9.459201E-07
2.426243,4.296084,11.99533,44.3781,25.49999,45.09999,0
2.442218,4.358702,11.98215,44.45693,25.49999,45.09999,0
2.458822,4.421085,11.98151,44.536,25.49999,45.09999,0
2.475014,4.483664,11.99372,44.61487,25.49999,45.09999,0
2.491911,4.483664,11.99372,44.61487,25.49999,45.09999,0
2.508586,4.546927,12.01415,44.69316,25.49998,44.9,-9.459201E-07
2.525188,4.610979,12.03787,44.7706,25.49999,44.6,0
2.542588,4.676116,12.05998,44.84687,25.49999,44.2,0
2.559268,4.74266,12.07555,44.92166,25.29999,43.7,0
2.575705,4.810849,12.08031,44.99481,25.09999,43.3,-9.428035E-07
2.592422,4.810848,12.08031,44.99481,24.89999,42.8,0
2.609251,4.87693,12.08971,45.06989,24.79999,42.5,0
2.625396,4.940312,12.10854,45.14739,24.69998,42.2,0
2.642021,5.001436,12.1319,45.22688,24.59998,42,9.390009E-07
2.658658,5.060808,12.15487,45.30774,24.49999,41.6,9.382525E-07
2.675786,5.118578,12.17254,45.38973,24.39999,41.1,0
2.692698,5.118236,12.17254,45.38934,24.29999,40.3,0
2.709453,5.1733,12.17999,45.47263,24.19999,39.3,0
2.725272,5.226551,12.17372,45.55647,23.99999,38,0
2.742376,5.278117,12.15679,45.64083,23.79998,36.6,-4.665635E-07
2.759575,5.328425,12.1341,45.7255,23.49999,35.2,0
2.776644,5.378374,12.11057,45.8107,23.19999,34.2,4.644438E-07
2.809404,5.428595,12.09111,45.89502,22.99999,33,0
2.826499,5.480302,12.08065,45.97985,22.99999,32.6,-4.637528E-07
2.842807,5.534812,12.07648,46.06369,22.99999,32.6,-4.637528E-07
