TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.06482288,0,4.452912,-39,0,0,0
0.115869,0,4.335192,-39,0,0,0
0.1738755,0,4.217472,-39,0,0,0
0.232932,0,3.982032,-39,0,0,0
0.2910443,0,3.67596,-39,0,0,0
0.3707627,0,3.157992,-39,0,0,0
0.4059624,0,3.105,-39,0,0,0
0.4802208,0,3.0674,-39,0,0,0
0.5242119,0,3.0474,-39,0,0,0
0.5974507,0,3.0074,-39,0,0,0
0.6405489,0,3.015,-39,0,0,0
0.713546,0,3.045,-39,0,0,0
0.7535802,0,3.065,-39,0,0,0
0.8098471,0,3.095,-39,0,0,0
0.8688328,0,3.105,-39,0,0,0
0.9274532,0,3.105,-39,0,0,0
0.9854223,0,3.105,-39,0,0,0
1.042438,0,3.105,-39,0,0,0
1.114991,0,3.105,-39,0,0,0
1.164866,0,3.105,-39,0,0,0
1.221996,0,3.105,-39,0,0,0
1.279071,0,3.105,-39,0,0,0
1.349565,0,3.105,-39,0,0,0
1.393674,0,3.105,-39,0,0,0
1.467545,0,3.105,-39,0,0,0
1.508962,0,3.105,-39,0,0,0
1.577947,0,3.105,-39,0,0,0
1.624499,0,3.105,-39,0,0,0
1.682279,0,3.105,-39,0,0,0
1.738916,0,3.105,-39,0,0,0
1.796558,0,3.105,-39,0,0,0
1.853266,0,3.105,-39,0,0,0
1.924435,0,3.105,-39,0,0,0
1.968805,0,3.105,-39,0,0,0
2.047011,0,3.105,-39,0,0,0
2.085514,0,3.105,-39,0,0,0
2.159794,0,3.105,-39,0,0,0
2.204132,0,3.105,-39,0,0,0
2.276092,0,3.105,-39,0,0,0
2.313807,0,3.105,-39,0,0,0
2.373221,0,3.105,-39,0,0,0
2.43086,0,3.105,-39,0,0,0
2.489223,0,3.105,-39,0,0,0
2.54785,0,3.105,-39,0,0,0
2.604715,0,3.105,-39,0,0,0
2.662861,0,3.105,-39,0,0,0
2.720738,0,3.105,-39,0,0,0
2.793877,0,3.105,-39,0,0,0
2.836993,0,3.105,-39,0,0,0
2.910535,0.0125139,3.146397,-38.7,0,0,0
2.95677,0.04419121,3.203287,-38.4,0,0,0
3.027619,0.07855059,3.169455,-38.1,0,0,0
3.06933,0.09475496,3.123841,-37.9,0,0,0
3.141521,0.09134007,3.075119,-37.5,0,0,0
3.181225,0.07301958,3.028855,-37.3,0,0,0
3.239307,0.03792743,3.012055,-37,0,0,0
3.297157,0.008447838,3.075782,-36.7,0,0,0
3.356589,-0.001077686,3.109128,-36.4,0,0,0
3.414477,-0.02175097,3.170144,-36.1,0,0,0
3.471557,-0.04419125,3.203287,-35.9,0,0,0
3.542336,-0.08773269,3.145689,-35.5,0,0,0
3.592694,-0.09900331,3.108824,-35.3,0,0,0
3.649567,-0.09134004,3.075119,-35,0,0,0
3.705481,-0.06172248,3.011669,-34.7,0,0,0
3.77817,-0.01662684,3.05236,-34.3,0,0,0
3.820741,-0.002735692,3.094829,-34.1,0,0,0
3.894411,0.005417956,3.12442,-33.8,0,0,0
3.935915,0.03251503,3.190746,-33.5,0,0,0
3.993548,0.05616552,3.203075,-33.3,0,0,0
4.051984,0.0877327,3.145689,-33,0,0,0
4.10843,0.09986711,3.104476,-32.7,0,0,0
4.165946,0.08309677,3.051643,-32.4,0,0,0
4.22339,0.04982043,3.005002,-32.1,0,0,0
4.282297,0.01662676,3.052361,-31.8,0,0,0
4.353576,0.0001047254,3.104586,-31.5,0,0,0
4.403559,-0.0125139,3.146397,-31.2,0,0,0
4.460478,-0.04419133,3.203287,-30.9,0,0,0
4.531199,-0.0785507,3.169455,-30.6,0,0,0
4.579652,-0.09900337,3.108824,-30.3,0,0,0
4.63622,-0.09134007,3.07512,-30,0,0,0
4.707272,-0.06172252,3.011669,-29.7,0,0,0
4.750083,-0.03792741,3.012055,-29.5,0,0,0
4.823842,-0.002735674,3.094829,-29.1,0,0,0
4.862013,0.001077711,3.109128,-28.9,0,0,0
4.920737,0.02175105,3.170145,-28.6,0,0,0
4.97874,0.05616559,3.203075,-28.3,0,0,0
5.036216,0.08773193,3.176732,-28.00221,0,0,0
5.094294,0.09900347,3.169534,-27.80443,0,0,0
5.152577,0.09133973,3.180334,-27.50775,0,0,0
5.222255,0.04972145,3.169509,-27.10905,359.4,356.4,-1.667618E-09
5.274151,0.01368477,3.223591,-26.91119,357.6,351.8,1.335192E-08
5.329307,-0.05326363,3.332986,-26.62098,357.1,350.9,-2.671464E-08
5.401046,-0.1322378,3.44296,-26.2331,356.8,350,0
5.44865,-0.1870159,3.518577,-26.04272,356.1,348,-2.674236E-08
5.516897,-0.3150962,3.562304,-25.67179,354.7,344.2,-5.358997E-08
5.559718,-0.3841577,3.548687,-25.492,353.4,340.8,-1.074337E-07
5.631429,-0.4845558,3.565851,-25.21844,352.1,337.9,0
5.67379,-0.5478987,3.551404,-25.03134,352.1,337.9,0
