TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02396714,6.455885,12.04962,42.26698,13.10001,13.00001,0
0.0464728,6.485241,12.0291,42.3626,13.10001,13.00001,0
0.06923914,6.516688,12.00537,42.45797,13.10001,13.00001,0
0.09252788,6.549644,11.98464,42.55299,13.10001,13.00001,0
0.1145984,6.583503,11.97187,42.64781,13.10001,13.00001,0
0.1367366,6.626838,11.97177,42.73635,13.10001,13.00001,0
0.1585136,6.673473,11.98409,42.82278,13.10001,13.00001,0
0.179547,6.71708,12.00416,42.91105,13.10001,13.00001,0
0.2016134,6.813628,12.04906,43.08067,13.10001,13.00001,0
0.2224918,6.84461,12.06494,43.17469,13.10001,13.00001,0
0.2434164,6.871215,12.07015,43.27026,13.10001,13.00001,0
0.2653802,6.896068,12.07874,43.36712,13.10001,13.00001,0
0.2864254,6.923862,12.0971,43.46333,13.10001,13.00001,0
0.3071325,6.954119,12.12031,43.55898,13.10001,13.00001,0
0.3283665,6.98624,12.14346,43.65419,13.10001,13.00001,0
0.349404,7.019624,12.16163,43.74911,13.10001,13.00001,0
0.3702599,7.053675,12.1699,43.84388,13.10001,13.00001,0
0.3902849,7.087792,12.16452,43.93863,13.10001,13.00001,0
0.4104115,7.121175,12.14814,44.03344,13.10001,13.00001,0
0.4310996,7.153626,12.12569,44.12859,13.10001,13.00001,0
0.4512637,7.184354,12.10207,44.22412,13.10001,13.00001,0
0.4721257,7.212755,12.08219,44.32019,13.10001,13.00001,0
0.492043,7.238231,12.07097,44.41694,13.10001,13.00001,0
0.5120111,7.260233,12.06709,44.51449,13.10001,13.00001,0
0.5322203,7.278885,12.05301,44.61282,13.10001,13.00001,0
0.5522264,7.294775,12.03161,44.71178,13.10001,13.00001,0
0.5722529,7.308503,12.0071,44.81124,13.10001,13.00001,0
0.5909699,7.320481,11.9856,44.91105,13.10001,13.00001,0
0.6113198,7.331501,11.9727,45.01107,13.10001,13.00001,0
0.6308938,7.342088,11.9711,45.11118,13.10001,13.00001,0
0.651121,7.353155,11.98258,45.21125,13.10001,13.00001,0
0.6712394,7.365047,12.00261,45.31114,13.10001,13.00001,0
0.6912347,7.378369,12.02626,45.41069,13.10001,13.00001,0
0.7100441,7.393736,12.04863,45.50986,13.10001,12.20001,0
0.7302924,7.410336,12.0648,45.6086,13.20001,11.70001,0
