TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04406226,0,4.476456,-39,0,0,0
0.07469108,0,4.452912,-39,0,0,0
0.112362,0,4.38228,-39,359.9,359.9,6.513785E-12
0.1508447,0,4.280256,-39,359.9,359.9,6.513785E-12
0.1874292,0,4.14684,-39,359.9,359.9,6.513785E-12
0.2243093,0,3.982032,-39,359.9,359.9,6.513785E-12
0.261486,0,3.785832,-39,359.9,359.9,6.513785E-12
0.3005829,0,3.55824,-39,359.9,359.9,6.513785E-12
0.3365989,0,3.299256,-39,359.9,359.9,6.513785E-12
0.373126,0,3.157992,-39,359.9,359.9,6.513785E-12
0.4114747,0,3.105,-39,359.9,359.9,6.513785E-12
0.4484446,0,3.085826,-39,359.9,359.9,6.513785E-12
0.4867837,0,3.065826,-39,359.9,359.9,6.513785E-12
0.5232594,0,3.045825,-39,359.8,359.8,2.605526E-11
0.5607137,0,3.025826,-39,359.6,359.6,0
0.5990014,0,3.005826,-39,359.5,359.5,0
0.6356367,0,3.005,-39,359.5,359.5,0
0.6732707,0,3.025,-39,359.5,359.5,0
0.7114204,0,3.045,-39,359.5,359.5,0
0.749334,0,3.065,-39,359.5,359.5,0
0.7875026,0,3.085,-39,359.5,359.5,0
0.8243299,0,3.105,-39,359.5,359.5,0
0.8613024,0,3.105,-39,359.5,359.5,0
0.8997322,0,3.105,-39,359.5,359.5,0
0.9366041,0,3.105,-39,359.5,359.5,0
0.9750463,0,3.105,-39,359.3,359.4,4.169128E-10
1.012946,0,3.105,-39,359.3,359.4,4.169128E-10
1.049478,0,3.105,-39,359.3,359.3,0
1.086421,0,3.105,-39,359.1,359,0
1.124373,0,3.105,-39,359.1,359,0
1.16158,0,3.105,-39,359,358.9,-8.338902E-10
1.198317,0,3.105,-39,359,358.9,-8.338902E-10
1.23688,0.001576912,3.12442,-38.7999,358.8,358.6,0
1.273569,0.006226261,3.146397,-38.69971,358.7,358.4,1.667956E-09
1.311873,0.02063183,3.190746,-38.49912,358.6,358.2,-1.668024E-09
1.3482,0.03798874,3.203075,-38.29848,358.6,358.2,-1.668024E-09
1.386675,0.05408045,3.169455,-38.09787,358.6,358.2,-1.668024E-09
1.422863,0.06399466,3.123841,-37.89746,358.6,358.2,-1.668024E-09
1.461127,0.0628222,3.104476,-37.6974,358.6,358.2,-1.668024E-09
1.4984,0.04801732,3.07512,-37.49777,358.6,358.2,-1.668024E-09
1.536257,0.0234236,3.028855,-37.29844,358.6,358.2,-1.668024E-09
1.573263,0.008991074,3.011669,-37.19885,358.6,358.2,-1.668024E-09
1.611487,-0.02107441,3.012055,-36.99969,358.6,358.2,-1.668024E-09
1.648471,-0.04864674,3.05236,-36.80046,358.6,358.2,-1.668024E-09
1.685326,-0.06881307,3.094829,-36.60099,358.6,358.2,-1.668024E-09
1.723263,-0.07890676,3.109127,-36.40121,358.6,358.2,-1.668024E-09
1.760568,-0.09661941,3.146397,-36.20167,358.6,358.2,-1.668024E-09
1.796939,-0.1228927,3.190746,-36.0024,358.6,358.2,-1.668024E-09
1.834229,-0.1377045,3.203287,-35.90282,358.6,358.2,-1.668024E-09
1.871133,-0.1676034,3.190222,-35.70377,358.5,358.1,-1.668098E-09
1.908139,-0.1941325,3.145689,-35.50455,358.5,358.1,-1.668098E-09
1.94599,-0.2120222,3.108824,-35.3052,358.4,358,0
1.98251,-0.2171351,3.094369,-35.10526,358.4,358,0
2.019919,-0.2100802,3.051643,-34.90503,358.3,357.9,3.336522E-09
2.056563,-0.1960489,3.011669,-34.70439,358.3,357.9,3.336522E-09
2.09449,-0.1878193,3.005002,-34.60402,358.3,357.9,3.336522E-09
2.131376,-0.1719995,3.02948,-34.40335,358.2,357.8,3.3367E-09
2.16948,-0.16148,3.075782,-34.2028,358.2,357.8,3.3367E-09
2.206036,-0.1608207,3.104587,-34.00262,358.2,357.8,3.3367E-09
2.243208,-0.1629799,3.12442,-33.80255,358.1,357.7,0
