TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05712211,0,4.452912,-39,0,0,0
0.1009093,0,4.38228,-39,0,0,0
0.1506563,0,4.280256,-39,0,0,0
0.2005075,0,4.06836,-39,0,0,0
0.2495212,0,3.887856,-39,0,0,0
0.3013594,0,3.55824,-39,0,0,0
0.3497013,0,3.299256,-39,0,0,0
0.4001755,0,3.105,-39,0,0,0
0.4498661,0,3.079763,-39,0,0,0
0.500038,0,3.049763,-39,0,0,0
0.5507733,0,3.029763,-39,0,0,0
0.6000113,0,3.005,-39,0,0,0
0.6511762,0,3.025,-39,0,0,0
0.7006696,0,3.055,-39,0,0,0
0.7498127,0,3.075,-39,0,0,0
0.8001211,0.0125139,3.146397,-38.7,0,0,0
0.8598069,0.04419121,3.203287,-38.4,0,0,0
0.9005711,0.06782353,3.190222,-38.2,0,0,0
0.9500523,0.08773266,3.145689,-38,0,0,0
0.9995967,0.09986711,3.104476,-37.7,0,0,0
1.049572,0.09134007,3.075119,-37.5,359,0,0
1.101815,0.06172216,3.011669,-37.19979,357.2,359.8,0
1.149846,0.03722854,3.012055,-36.99974,356.5,359.6,0
1.201368,0.00565382,3.075782,-36.69984,354.8,358.9,3.348836E-09
1.250394,-0.006527303,3.104587,-36.50004,353.8,358.6,0
1.300186,-0.02647065,3.146397,-36.20049,353.3,358.4,-6.715972E-09
1.349761,-0.05204304,3.190746,-36.00129,352.6,358.1,1.345225E-08
1.399737,-0.09727044,3.190222,-35.70287,352.4,357.9,0
1.450825,-0.124495,3.145689,-35.50373,352.4,357.9,0
1.499726,-0.1476144,3.104476,-35.20437,352.4,357.9,0
1.550229,-0.1464219,3.07512,-35.00419,352.4,357.9,0
1.599278,-0.1278174,3.011669,-34.70331,352.4,357.9,0
1.649486,-0.1113669,3.012055,-34.50257,352.4,357.9,0
1.699357,-0.09290028,3.075768,-34.20169,352.4,357.9,0
1.750063,-0.0918915,3.104586,-34.00152,352.4,357.9,0
1.799577,-0.09027445,3.146397,-33.70126,352.4,357.9,0
1.850209,-0.0776155,3.190746,-33.50066,352.4,357.9,0
1.900089,-0.05332382,3.190222,-33.19957,352.4,357.9,0
1.949553,-0.04075678,3.145689,-32.99897,352.4,357.9,0
1.999613,-0.03962363,3.104476,-32.69873,352.4,357.9,0
2.04968,-0.05547372,3.07512,-32.49918,352.4,357.9,0
2.099153,-0.09606443,3.011669,-32.20047,352.4,357.9,0
2.149431,-0.1271723,3.012055,-32.00147,352.4,357.9,0
2.200018,-0.1676252,3.075781,-31.70275,352.4,357.9,0
2.249374,-0.1832915,3.104586,-31.50319,352.4,357.9,0
2.300695,-0.2068947,3.146397,-31.20386,352.4,357.9,0
2.348761,-0.2342111,3.190746,-31.00473,352.4,357.9,0
2.39906,-0.2804891,3.190222,-30.70622,352.4,357.9,0
2.449692,-0.3077135,3.14569,-30.50709,352.4,357.9,0
2.499162,-0.330833,3.104476,-30.20773,352.4,357.9,0
2.548823,-0.3296404,3.07512,-30.00755,352.4,357.9,0
2.600274,-0.3110359,3.011669,-29.70667,352.4,357.9,0
2.648932,-0.2945856,3.012055,-29.50593,352.3,357.9,1.346159E-08
2.700138,-0.2761188,3.075781,-29.20505,351.9,357.9,0
2.75066,-0.2751101,3.104586,-29.00488,351.8,357.9,0
2.799188,-0.273493,3.146397,-28.70462,351.8,357.9,0
2.849764,-0.2608341,3.190746,-28.50402,351.7,357.9,1.348142E-08
2.898807,-0.2365424,3.190781,-28.20293,351.7,357.9,1.348142E-08
2.948731,-0.2240572,3.175898,-28.00455,351.7,357.9,1.348142E-08
3,-0.223047,3.179158,-27.70763,351.7,357.9,1.348142E-08
3.049685,-0.2389789,3.179451,-27.51029,351.7,357.9,1.348142E-08
3.100068,-0.2800565,3.160503,-27.21349,350.8,356.9,0
3.149795,-0.314852,3.190496,-27.01657,349.7,355.2,0
3.199388,-0.369628,3.298539,-26.72306,348.9,352.7,0
3.248855,-0.4035995,3.356763,-26.52796,348.3,348,-1.089861E-07
3.300127,-0.4785591,3.442109,-26.24212,347.4,340.1,2.187106E-07
3.350531,-0.5644599,3.515843,-26.06698,346.9,332.8,-2.191465E-07
3.399791,-0.7302364,3.559567,-25.82802,346.9,325.7,0
3.44945,-0.8549002,3.542398,-25.68436,346.2,319.7,0
3.499241,-1.056638,3.539057,-25.47144,345.8,317,-4.403413E-07
3.548728,-1.186941,3.53386,-25.32326,345.8,316.2,0
3.598536,-1.374747,3.504078,-25.09191,345.8,315.8,4.403412E-07
3.63121,-1.436207,3.507962,-25.01322,345.8,315.6,0
