TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02396958,6.279207,12.0596,42.20865,13.50001,14.00001,-1.097542E-07
0.04855033,6.30684,12.05714,42.30269,14.1,13.80001,-1.100369E-07
0.0737715,6.368732,12.01349,42.49329,14.50001,13.70001,0
0.09906349,6.402397,11.99116,42.58801,14.50001,13.70001,0
0.1235673,6.437143,11.97508,42.68236,14.60001,13.60001,-1.102828E-07
0.1485242,6.472239,11.97016,42.77667,14.8,13.50001,-2.207677E-07
0.1737114,6.54128,11.99729,42.96577,14.90001,13.50001,1.10435E-07
0.198538,6.57417,12.02052,43.06069,15.10001,13.40001,0
0.2227657,6.605019,12.04365,43.15614,15.20001,13.40001,-1.105906E-07
0.2477026,6.633389,12.06175,43.25218,15.3,13.30001,0
0.2729746,6.68297,12.07558,43.44597,15.3,13.30001,0
0.2975758,6.710588,12.09204,43.54221,15.5,13.20001,-1.107496E-07
0.3220504,6.740641,12.11453,43.63787,15.5,13.20001,-1.107496E-07
0.3475435,6.772699,12.13815,43.73307,15.5,13.20001,-1.107496E-07
0.37069,6.772699,12.07,43.73307,15.5,13.20001,-1.107496E-07
0.3960492,6.772708,12.07,43.73311,15.6,13.10001,2.216068E-07
0.4202897,6.772708,12.07,43.73311,15.6,13.10001,2.216068E-07
0.4436317,6.772717,12.07,43.73315,15.90001,13.00001,0
0.4680647,6.772727,12.07,43.73318,16,12.90001,0
0.4915755,6.772736,12.07,43.73323,16.2,12.80001,0
0.5156087,6.772744,12.07,43.73326,16.3,12.70001,-1.11191E-07
0.5407467,6.772753,12.07,43.7333,16.4,12.60001,0
0.5646485,6.772779,12.07,43.73342,16.7,12.30001,2.228423E-07
0.5898384,6.772796,12.07,43.7335,17,12.10001,1.11598E-07
0.613772,6.772813,12.07,43.73358,17.2,11.90001,-1.117179E-07
0.6389429,6.772846,12.07,43.73374,17.4,11.50001,1.118394E-07
0.6638356,6.772861,12.07,43.73382,17.4,11.30001,0
0.6889588,6.772877,12.07,43.73389,17.5,11.10001,2.238016E-07
0.7132409,6.7729,12.07,43.73402,17.5,10.80001,-1.119008E-07
0.7376123,6.772908,12.07,43.73405,17.6,10.70001,1.119626E-07
0.762581,6.772908,12.07,43.73405,17.6,10.70001,1.119626E-07
0.7886781,6.772908,12.07,43.73405,17.6,10.70001,1.119626E-07
0.8138556,6.772908,12.07,43.73405,17.6,10.70001,1.119626E-07
0.8379207,6.772908,12.07,43.73405,17.6,10.70001,1.119626E-07
0.8625671,6.772908,12.07,43.73405,17.6,10.70001,1.119626E-07
0.8877863,6.772908,12.07,43.73405,17.6,10.70001,1.119626E-07
0.9124866,6.772908,12.07,43.73405,17.6,10.70001,1.119626E-07
0.937657,6.772908,12.07,43.73405,17.6,10.70001,1.119626E-07
0.9627442,6.772908,12.07,43.73405,17.6,10.70001,1.119626E-07
0.9878746,6.772908,12.07,43.73405,17.6,10.70001,1.119626E-07
1.013941,6.832389,12.16908,43.92676,17.70001,10.20001,0
1.037723,6.862014,12.16701,44.02386,17.8,9.400009,0
1.062878,6.889895,12.15283,44.12146,17.90001,8.700008,1.121504E-07
1.087504,6.915479,12.13139,44.21885,18.00001,8.600009,2.244277E-07
1.112321,6.960835,12.08636,44.41426,18.00001,8.600009,2.244277E-07
1.138552,6.979582,12.07261,44.51257,18.00001,8.600009,2.244277E-07
1.163584,6.994912,12.06884,44.61139,18.00001,8.600009,2.244277E-07
1.187258,7.006628,12.05725,44.71007,18.00001,9.00001,0
1.212958,7.023307,12.01349,44.90919,18.00001,9.50001,0
1.237548,7.029508,11.99116,45.00854,18,10.30001,-1.122138E-07
1.262707,7.036005,11.97508,45.10814,18.00001,11.10001,1.122138E-07
1.28791,7.04341,11.97016,45.2079,18,11.90001,0
1.31142,7.062139,11.99729,45.40826,18.00001,12.10001,0
1.335658,7.073485,12.02052,45.50805,18.00001,12.30001,0
1.360436,7.087074,12.04365,45.60741,18.00001,12.50001,2.244277E-07
1.385371,7.103503,12.06175,45.70619,18,12.60001,-2.244277E-07
1.409335,7.101377,12.06992,45.70667,18.00001,12.70001,0
1.433027,7.101377,12.07,45.70667,18.00001,13.00001,0
1.456525,7.101377,12.07,45.70667,18,13.40001,0
1.480147,7.101376,12.07,45.70667,17.80001,14.00001,-2.241748E-07
1.504481,7.101376,12.07,45.70667,17.40001,14.80001,0
1.5286,7.101376,12.07,45.70667,16.60001,15.90001,-2.227261E-07
1.552065,7.101376,12.07,45.70666,15.70001,16.90001,0
1.574812,7.101376,12.07,45.70666,15.00001,17.80001,-2.209729E-07
1.598965,7.101376,12.07,45.70666,14.20001,18.60002,2.201706E-07
1.622178,7.101376,12.07,45.70666,13.70001,19.10001,0
1.645095,7.101376,12.07,45.70666,13.10001,19.50002,2.191465E-07
1.667833,7.101376,12.07,45.70666,12.50001,19.90001,-2.186257E-07
1.690077,7.101376,12.07,45.70666,12.20001,20.20001,0
1.712548,7.101376,12.07,45.70666,12.10001,20.50001,0
1.733813,7.101376,12.07,45.70666,11.90001,20.90001,2.181313E-07
1.755006,7.101376,12.07,45.70666,11.80001,21.90001,0
1.776572,7.101375,12.07,45.70666,11.70001,23.40001,0
1.797889,7.101375,12.07,45.70666,11.60001,24.40001,-2.178938E-07
1.818489,7.101375,12.07,45.70666,11.60001,25.60001,0
1.839422,7.101375,12.07,45.70666,11.60001,26.00001,2.178938E-07
1.860604,7.101375,12.07,45.70666,11.60001,26.10001,0
1.880369,7.101375,12.07,45.70666,11.60001,26.10001,0
1.900243,7.101375,12.07,45.70666,11.60001,26.10001,0
1.920384,7.101375,12.07,45.70666,11.60001,26.10001,0
1.939973,7.101375,12.07,45.70666,11.60001,26.10001,0
1.960367,7.101375,12.07,45.70666,11.60001,26.10001,0
1.979397,7.101375,12.07,45.70666,11.60001,26.10001,0
1.999297,7.101375,12.07,45.70666,11.60001,26.10001,0
2.01902,7.101375,12.07,45.70666,11.60001,26.10001,0
2.038279,7.101375,12.07,45.70666,11.60001,26.10001,0
2.058189,7.101375,12.07,45.70666,11.60001,26.10001,0
2.078151,7.101375,12.07,45.70666,11.60001,26.10001,0
2.098716,7.101375,12.07,45.70666,11.60001,26.10001,0
2.117109,7.101375,12.07,45.70666,11.60001,26.10001,0
2.13733,7.101375,12.07,45.70666,11.80001,26.20001,2.180514E-07
2.157078,7.101375,12.07,45.70666,12.10001,26.10001,0
2.177309,7.101375,12.07,45.70666,12.10001,26.10001,0
2.197317,7.101375,12.07,45.70666,12.10001,26.10001,0
2.217306,7.101375,12.07,45.70666,12.10001,26.10001,0
2.237478,7.101375,12.07,45.70666,12.20002,26.10001,2.183752E-07
2.256292,7.101375,12.07,45.70666,12.40001,26.00001,2.185415E-07
2.276523,7.101375,12.07,45.70666,12.50002,26.00001,-2.186257E-07
2.296358,7.101375,12.07,45.70666,12.70002,25.90001,0
2.31622,7.101375,12.07,45.70666,12.80002,25.80001,2.188828E-07
2.336199,7.101375,12.07,45.70666,12.80002,25.80001,2.188828E-07
2.355332,7.101375,12.07,45.70666,12.80002,25.80001,2.188828E-07
