TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02208127,6.343097,11.96939,42.20898,17.1,18.39997,2.233155E-07
0.04362424,6.405798,11.96987,42.28259,17.8,19.89997,0
0.06457554,6.538295,11.99058,42.42734,18.2,20.89997,2.246839E-07
0.08625449,6.598074,12.01211,42.50547,18.8,22.19997,-2.254725E-07
0.1067296,6.652648,12.03533,42.58753,19.2,23.09997,0
0.1277604,6.703498,12.05563,42.67253,19.3,23.39997,-4.52306E-07
0.1483279,6.750316,12.06818,42.75998,19.39999,23.59997,-4.525833E-07
0.169527,6.792964,12.07178,42.84995,19.39999,23.59997,-4.525833E-07
0.1897912,6.836187,12.08438,42.9402,19.39999,23.59997,-4.525833E-07
0.2106665,6.882092,12.10435,43.02927,19.39999,23.59997,-4.525833E-07
0.23018,6.882092,12.06932,43.02927,19.39999,23.59997,-4.525833E-07
0.2498545,6.882092,12.06932,43.02927,19.39999,23.59997,-4.525833E-07
0.2702547,6.882092,12.06932,43.02927,19.39999,23.59997,-4.525833E-07
0.2903254,6.882092,12.06932,43.02927,19.39999,23.59997,-4.525833E-07
0.3113613,6.882092,12.06932,43.02927,19.39999,23.59997,-4.525833E-07
0.3314079,6.882149,12.06932,43.0294,19.39999,22.79997,0
0.3514797,6.882251,12.06932,43.02965,19.39999,21.29997,4.525833E-07
0.3704112,6.882457,12.06932,43.03023,19.49999,17.89997,0
0.3916232,6.882614,12.06932,43.03077,19.49999,14.79997,2.264311E-07
0.4122599,6.882806,12.06932,43.03165,19.5,9.799969,0
0.4332158,6.882889,12.06932,43.03222,19.49999,6.599967,-1.132156E-07
0.4535257,6.882949,12.06932,43.03299,19.5,2.299967,0
0.474964,6.882956,12.06932,43.03359,19.49999,359,0
0.4972777,6.882945,12.06932,43.03391,19.49999,357.2,0
0.5211884,6.882916,12.06932,43.03433,19.29999,354.9,-5.653825E-08
0.5452982,6.882895,12.06932,43.03455,19.19999,353.7,0
0.5691621,6.882889,12.06932,43.0346,18.99999,353.4,0
0.5932719,6.882885,12.06932,43.03463,18.99999,353.2,-1.128711E-07
0.6188822,6.88288,12.06932,43.03467,18.89999,353,1.128034E-07
0.6436657,6.882876,12.06932,43.03471,18.69999,352.8,1.126695E-07
0.6680485,6.882874,12.06932,43.03473,18.59999,352.7,-1.126031E-07
0.6933293,6.882869,12.06932,43.03476,18.39999,352.5,0
0.7183952,6.882869,12.06932,43.03476,18.39999,352.5,0
0.7430592,6.882866,12.06932,43.03478,18.29999,352.4,-1.124066E-07
0.7670012,6.882866,12.06932,43.03478,18.29999,352.4,-1.124066E-07
0.7921008,6.882866,12.06932,43.03478,18.29999,352.4,-1.124066E-07
0.8168295,6.882866,12.06932,43.03478,18.29999,352.4,-1.124066E-07
0.8414227,6.882866,12.06932,43.03478,18.29999,352.4,-1.124066E-07
0.8649408,6.882866,12.06932,43.03478,18.29999,352.4,-1.124066E-07
0.8902617,6.882866,12.06932,43.03478,18.29999,352.4,-1.124066E-07
0.9138998,6.882866,12.06932,43.03478,18.29999,352.4,-1.124066E-07
0.939172,6.882866,12.06932,43.03478,18.29999,352.4,-1.124066E-07
0.963098,6.882866,12.06932,43.03478,18.29999,352.4,-1.124066E-07
0.9869893,6.882866,12.06932,43.03478,18.29999,352.4,-1.124066E-07
1.011892,6.882866,12.06932,43.03478,18.29999,352.4,-1.124066E-07
1.035417,6.882866,12.06932,43.03478,18.29999,352.4,-1.124066E-07
