TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02529301,6.322455,11.97669,42.33925,24.49999,2.699967,5.864079E-08
0.04951455,6.338436,11.99385,42.43871,24.39999,2.899967,0
0.07470801,6.35356,12.01664,42.5381,24.39999,2.999967,-5.859427E-08
0.09870941,6.367026,12.04012,42.63753,24.39999,2.999967,-5.859427E-08
0.1229848,6.386009,12.06948,42.83681,24.39999,2.999967,-5.859427E-08
0.1483276,6.392371,12.07382,42.93661,24.39999,2.999967,-5.859427E-08
0.1721612,6.401847,12.08884,43.03626,24.39999,2.899967,0
0.1961457,6.413911,12.11069,43.13563,24.09999,3.599967,0
0.2203888,6.429297,12.13445,43.23415,23.29999,5.499967,0
0.2448587,6.470571,12.16808,43.42996,22.4,6.899967,0
0.2682884,6.49437,12.16829,43.52702,21.79999,7.699967,0
0.2927362,6.494288,12.07,43.52644,21.29999,8.299968,1.145462E-07
0.3175305,6.494231,12.07,43.52606,20.69999,8.699968,1.140867E-07
0.3409823,6.505755,12.15575,43.52418,20.59999,8.799967,0
0.3647338,6.505755,12.07,43.52418,20.59999,8.799967,0
0.3888219,6.505755,12.07,43.52418,20.59999,8.799967,0
0.4111688,6.505755,12.07,43.52418,20.59999,8.799967,0
0.4326065,6.505755,12.07,43.52418,20.59999,8.799967,0
0.4538148,6.505755,12.07,43.52418,20.59999,8.799967,0
0.4758483,6.505755,12.07,43.52418,20.59999,8.799967,0
0.4977667,6.505755,12.07,43.52418,20.59999,8.799967,0
0.5198135,6.505755,12.07,43.52418,20.59999,8.799967,0
0.5419342,6.505826,12.07,43.52464,20.59999,8.399966,0
0.5641113,6.505941,12.07,43.52546,20.69999,7.699965,2.281733E-07
0.5850148,6.506102,12.07,43.52674,20.69999,6.599966,1.140867E-07
0.6071919,6.50636,12.07,43.52944,20.69999,4.299966,5.704334E-08
0.6313672,6.5065,12.07,43.53191,20.69999,2.199966,2.852167E-08
0.6546743,6.506537,12.07,43.5332,20.69999,1.099966,0
0.6790185,6.506548,12.07,43.53415,20.69999,0.2999657,3.565208E-09
0.702907,6.506548,12.07,43.53485,20.69999,359.7,0
0.7268951,6.506548,12.07,43.53497,20.69999,359.6,7.130417E-09
0.750506,6.506548,12.07,43.53497,20.69999,359.6,7.130417E-09
0.7760633,6.506548,12.07,43.53497,20.69999,359.6,7.130417E-09
0.7996495,6.506546,12.07,43.53521,20.79999,359.4,0
0.8239086,6.506532,12.07,43.53603,20.89999,358.7,0
0.8489065,6.506474,12.07,43.53768,20.89999,357.3,0
0.8730095,6.506313,12.07,43.54015,20.89999,355.2,5.711902E-08
0.8969765,6.505972,12.07,43.54331,20.69999,352.5,-1.140867E-07
0.9221043,6.505624,12.07,43.54564,20.69999,350.5,1.140867E-07
0.9461791,6.50531,12.07,43.54737,20.69999,349,0
0.9712366,6.505075,12.07,43.54853,20.69999,348,0
0.9950912,6.505001,12.07,43.54887,20.7,347.7,0
1.020035,6.504847,12.07,43.54956,20.79999,347.1,0
1.045201,6.504341,12.07,43.55162,20.89999,345.3,-2.284761E-07
1.069711,6.503427,12.07,43.55479,20.89999,342.5,-2.284761E-07
1.09625,6.50252,12.07,43.55747,20.89999,340.1,0
1.119189,6.501983,12.07,43.5589,20.89999,338.8,4.569522E-07
