TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02416573,6.274742,12.06583,42.21733,18.1,7.600004,0
0.04788245,6.295558,12.09046,42.41555,18.1,7.600004,0
0.07030138,6.301622,12.11266,42.51562,18.1,7.600004,0
0.09461439,6.305596,12.13636,42.61598,18.1,7.600004,0
0.1186744,6.30809,12.15666,42.71653,18.1,7.600004,0
0.1416619,6.309711,12.16863,42.8172,18.1,7.600004,0
0.1655608,6.312772,12.15427,43.01857,18.1,7.600004,0
0.1894428,6.315431,12.13323,43.1191,18.1,7.600004,0
0.2120818,6.319654,12.10944,43.21942,18.1,7.600004,0
0.2352135,6.319654,12.07,43.21942,18.1,7.600004,0
0.2583324,6.319654,12.07,43.21942,18.1,7.600004,0
0.2815555,6.319654,12.07,43.21942,18.1,7.600004,0
0.3043593,6.319654,12.07,43.21942,18.1,7.600004,0
0.3285009,6.319481,12.07,43.21804,18.2,6.700004,0
0.3517281,6.319151,12.07,43.21468,18.60001,4.500004,5.630158E-08
0.3749644,6.319008,12.07,43.21253,18.8,3.100004,0
0.3976533,6.318884,12.07,43.20868,19.1,0.6000036,7.058695E-09
0.4210288,6.318895,12.07,43.20607,19.4,358.9,-1.414323E-08
0.4449251,6.31895,12.07,43.20422,19.5,357.7,-2.83039E-08
0.4696414,6.319073,12.07,43.20192,19.60001,356.2,5.664289E-08
0.4934315,6.319395,12.07,43.19824,19.60001,353.8,0
0.5176604,6.320114,12.07,43.19306,19.6,350.4,1.132858E-07
0.5425779,6.32128,12.07,43.18733,19.60001,346.6,-2.265715E-07
0.567695,6.324516,12.07,43.17674,19.60001,339.4,4.531431E-07
0.5926449,6.32828,12.07,43.16814,19.60001,333.3,-4.531431E-07
0.6182325,6.333103,12.07,43.15974,19.6,327,-4.531431E-07
0.6441317,6.33843,12.07,43.1524,19.60001,321.1,0
0.6691175,6.34341,12.07,43.14674,19.60001,316.2,-4.531431E-07
0.6951875,6.346579,12.07,43.1436,19.6,313.3,0
0.7215301,6.347367,12.07,43.14286,19.60001,312.6,4.531431E-07
0.7482755,6.347367,12.07,43.14286,19.60001,312.6,4.531431E-07
0.7745364,6.268364,12.08783,43.20615,19.60001,313.2,-4.531431E-07
0.8005167,6.190435,12.07298,43.2738,19.6,315,-4.531431E-07
0.8259063,6.04998,12.05852,43.41738,19.6,315.5,0
0.8529001,5.984126,12.03894,43.49286,19.6,315.5,0
0.879217,5.919995,12.01537,43.57005,19.6,315.5,0
0.9050961,5.857149,11.99276,43.64849,19.6,315.5,0
0.9321038,5.733558,11.97004,43.80744,19.6,315.5,0
0.9569515,5.671937,11.97776,43.88709,19.6,315.5,0
0.9830298,5.609848,11.9956,43.96628,19.6,315.5,0
1.008712,5.482513,12.04194,44.12156,19.6,315.5,0
1.034917,5.416391,12.06062,44.19678,19.6,315.5,0
1.059355,5.348048,12.06975,44.26982,19.6,315.5,0
