TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03415131,0.1374264,12.04484,42.11801,26.60005,342.8,0
0.05611046,0.1374264,12.04484,42.11801,26.60005,342.8,0
0.07004993,0.1374274,12.04484,42.11801,26.60005,343.1,4.774199E-07
0.0996023,0.1374314,12.04484,42.118,26.70005,344.3,0
0.1159018,0.137435,12.04484,42.11798,26.90005,345.5,2.393407E-07
0.1324266,0.1374395,12.04484,42.11796,27.10005,347.1,0
0.1661438,0.1374487,12.04484,42.11792,27.70005,351.3,-2.410719E-07
0.183991,0.1374511,12.04484,42.1179,28.00005,352.8,-2.417397E-07
0.2004439,0.137453,12.04484,42.11788,28.10005,354.2,1.209823E-07
0.2338989,0.1374542,12.04484,42.11787,28.20005,355.4,0
0.2508911,0.1374543,12.04484,42.11787,28.20005,355.5,0
0.2671039,0.1374543,12.04484,42.11787,28.20005,355.5,0
0.300428,0.1374548,12.04484,42.11786,28.20005,356,0
0.3169076,0.1374556,12.04484,42.11785,28.20005,357.1,0
0.3337239,0.137456,12.04484,42.11784,28.20005,358,0
0.3662808,0.1374564,12.04484,42.11782,28.20005,359.8,0
0.3832946,0.1374564,12.04484,42.11781,28.20005,0.5000033,1.513692E-08
0.4001124,0.1374562,12.04484,42.1178,28.20005,1.400003,0
0.4336649,0.1374557,12.04484,42.11778,28.20005,2.600003,0
0.4503205,0.1374556,12.04484,42.11778,28.20005,2.900003,-6.054768E-08
0.4673625,0.1374556,12.04484,42.11778,28.20005,2.900003,-6.054768E-08
0.5012367,0.1374555,12.04484,42.11778,28.20005,3.000003,6.054768E-08
0.5169887,0.1443664,12.077,42.21456,28.10005,3.300003,6.049116E-08
0.5499218,0.1691238,12.12922,42.41106,28.00005,3.900003,0
0.5664932,0.1856978,12.15248,42.51002,28.00005,4.200004,-1.208699E-07
0.6003818,0.2041174,12.17098,42.60888,28.00005,4.300003,0
0.6166258,0.2234236,12.17981,42.70771,28.00005,4.300003,0
0.6335894,0.2428263,12.17504,42.80653,28.00005,4.300003,0
0.6665245,0.2794701,12.13676,43.00434,28.00005,4.300003,0
0.6836472,0.2954862,12.11308,43.10342,28.00005,4.300003,0
0.7006081,0.2954862,12.11308,43.10342,28.00005,4.300003,0
0.7345891,0.3198427,12.08122,43.30215,28.00005,4.300003,0
0.7501723,0.3270004,12.07748,43.40189,28.00005,4.300003,0
0.7841188,0.3315578,12.04266,43.60212,28.00005,4.300003,0
0.8005025,0.3315578,12.04266,43.60212,28.00005,4.300003,0
0.8168302,0.3301688,12.01886,43.7025,28.00005,4.300003,0
0.8507075,0.3231194,11.98309,43.9036,28.00005,4.300003,0
0.8671107,0.3186843,11.98087,44.00422,28.00005,4.300003,0
0.8839105,0.3144633,11.99186,44.10488,28.00005,4.200004,-1.208699E-07
0.9174029,0.3108963,12.01161,44.20557,28.00005,3.800003,0
0.9335253,0.308054,12.03521,44.306,28.00005,3.700004,6.043492E-08
0.9503477,0.3070844,12.05774,44.40627,28.00005,3.700004,6.043492E-08
0.9834737,0.3070894,12.08,44.40636,28.00005,2.900003,0
0.9996337,0.3070947,12.08,44.40649,28.00005,1.700003,3.021746E-08
1.016871,0.302327,12.07429,44.40668,28.00005,359.8,0
1.050071,0.3023219,12.08,44.4068,27.80005,355.3,0
1.067008,0.3023158,12.08,44.40686,27.90005,353,0
1.082747,0.3023085,12.08,44.40691,28.20005,351,0
1.117347,0.3022842,12.08,44.40703,28.50005,346.3,0
1.132301,0.3022784,12.08,44.40705,28.50005,345.4,-2.428759E-07
1.166101,0.3022451,12.08,44.40717,28.00005,341,-4.834794E-07
1.200195,0.3022165,12.08,44.40724,27.80006,337.9,0
1.233335,0.3021816,12.08,44.40732,27.80006,334.6,4.825866E-07
1.249151,0.3021594,12.08,44.40737,27.80005,332.7,0
1.26555,0.3021281,12.08,44.40742,27.80005,330.2,0
1.300416,0.302,12.08,44.40762,27.60006,321.5,0
1.315284,0.3019648,12.08,44.40766,27.40005,319.4,0
1.331766,0.3018919,12.08,44.40773,26.80006,315.3,0
1.365951,0.3017217,12.08,44.40788,25.40005,306.7,0
1.38123,0.3016812,12.08,44.40791,24.80005,304.8,0
1.39766,0.3016551,12.08,44.40793,24.40006,303.6,9.375088E-07
1.431558,0.3016529,12.08,44.40793,24.10006,303.5,0
1.448314,0.3016617,12.08,44.40792,23.90006,303.9,0
1.464482,0.3016747,12.08,44.40792,23.70005,304.5,-1.864822E-06
1.481153,0.3016833,12.08,44.40791,23.50006,304.9,0
1.515646,0.3016983,12.08,44.4079,23.40006,305.6,0
1.531912,0.3017069,12.08,44.40789,23.30006,306,9.295849E-07
1.54849,0.3017132,12.08,44.40789,23.30006,306.3,9.295849E-07
1.565502,0.3017195,12.08,44.40789,23.30005,306.6,-9.295852E-07
1.599081,0.3017237,12.08,44.40788,23.30005,306.8,9.29585E-07
1.614878,0.3017237,12.08,44.40788,23.30005,306.8,9.29585E-07
1.631721,0.3017237,12.08,44.40788,23.30005,306.8,9.29585E-07
1.648265,0.3017237,12.08,44.40788,23.30005,306.8,9.29585E-07
1.682187,0.3017237,12.08,44.40788,23.30005,306.8,9.29585E-07
1.698149,0.3017237,12.08,44.40788,23.30005,306.8,9.29585E-07
1.714978,0.3017237,12.08,44.40788,23.30005,306.8,9.29585E-07
1.731364,0.3017237,12.08,44.40788,23.30005,306.8,9.29585E-07
1.766093,0.3017195,12.08,44.40789,23.30005,306.6,-9.295852E-07
1.782179,0.3017069,12.08,44.40789,23.30005,306,9.29585E-07
1.798192,0.3016983,12.08,44.4079,23.30006,305.6,0
1.815109,0.3016962,12.08,44.4079,23.30006,305.5,0
1.848423,0.3016812,12.08,44.40791,23.50006,304.8,0
1.864601,0.301666,12.08,44.40792,23.60006,304.1,9.316986E-07
1.881767,0.3016485,12.08,44.40794,23.90006,303.3,0
1.897817,0.3016353,12.08,44.40794,24.10005,302.7,-9.353002E-07
1.931861,0.3015997,12.08,44.40797,25.30006,301.1,0
1.947996,0.3015725,12.08,44.40798,26.00006,299.9,0
1.964704,0.3015312,12.08,44.408,27.00006,298.1,0
1.998205,0.3015009,12.08,44.40802,28.00006,296.8,-9.669589E-07
2.014954,0.3014985,12.08,44.40802,28.20006,296.7,9.687628E-07
2.031418,0.3014985,12.08,44.40802,28.20006,296.7,9.687628E-07
2.047972,0.3014985,12.08,44.40802,28.20006,296.7,9.687628E-07
2.081887,0.3014985,12.08,44.40802,28.20006,296.7,9.687628E-07
2.097766,0.3014985,12.08,44.40802,28.20006,296.7,9.687628E-07
2.115238,0.211626,12.07878,44.45189,28.30006,296.8,9.69672E-07
2.131509,0.1219284,12.08253,44.49612,28.50006,297.2,0
2.1654,-0.0609969,12.11734,44.57836,28.80006,298.7,9.74287E-07
2.180743,-0.06108182,12.11734,44.57841,28.90006,299.2,9.752242E-07
2.197853,-0.1528132,12.14114,44.61946,28.90006,299.5,-9.752242E-07
2.215058,-0.2450411,12.16263,44.65953,28.90006,299.5,-9.752242E-07
2.248292,-0.4306988,12.17913,44.73754,28.90006,299.5,-9.752242E-07
2.264739,-0.5235234,12.16814,44.77655,28.90006,299.5,-9.752242E-07
2.281304,-0.5235234,12.16814,44.77655,28.90006,299.5,-9.752242E-07
2.297953,-0.6159419,12.14839,44.81628,28.90006,299.5,-9.752242E-07
2.331106,-0.7983501,12.10226,44.90002,28.90006,299.5,-9.752242E-07
2.34818,-0.8877347,12.08571,44.94511,28.90006,299.5,-9.752242E-07
2.364746,-0.9748943,12.07994,44.99272,29.00007,299.1,0
2.380698,-0.9732082,12.07994,44.99181,29.00006,298,0
2.415722,-1.142548,12.05388,45.09039,29.00007,295.4,0
2.430729,-1.227898,12.03078,45.13965,29.00006,294.2,0
2.447762,-1.313654,12.00752,45.18896,29.00007,293,-9.761661E-07
2.481522,-1.399397,11.98902,45.23748,28.80006,291.1,9.74287E-07
2.497769,-1.487667,11.98019,45.28424,28.70006,290.2,0
2.513286,-1.576869,11.98496,45.32978,28.70006,289.4,0
2.530143,-1.667068,12.00095,45.37366,28.70006,288.7,9.733543E-07
2.563664,-1.850134,12.04692,45.45551,28.70006,286.6,-9.733544E-07
2.579576,-1.849939,12.04692,45.45546,28.90006,285.4,0
2.596152,-1.94463,12.06707,45.48795,29.10006,284.1,9.771128E-07
2.612726,-2.040825,12.07878,45.51542,29.50005,282,-9.809486E-07
2.629249,-2.138457,12.08253,45.53716,29.80006,280.4,-1.967753E-06
2.64622,-2.236265,12.09617,45.55897,29.90006,278.6,1.969725E-06
2.662476,-2.334491,12.11734,45.58056,29.90006,276.8,0
2.678869,-2.334857,12.11734,45.5806,29.70006,274.9,-1.965791E-06
2.69604,-2.434428,12.14114,45.59807,29.30006,272.9,-9.790209E-07
2.712735,-2.534834,12.16263,45.6137,29.00007,270.9,1.952332E-06
2.729123,-2.636037,12.17691,45.62682,28.70007,269,0
2.745741,-2.738307,12.17913,45.63697,28.40006,266.8,0
2.762087,-2.740566,12.17913,45.6368,28.10007,264.4,-9.678585E-07
2.778948,-2.743097,12.08,45.63649,27.80007,261.7,-9.651734E-07
2.795345,-2.745703,12.08,45.63604,27.50006,258.9,9.625294E-07
2.812116,-2.748467,12.08,45.63542,27.10007,255.9,0
2.828497,-2.752006,12.08,45.63441,26.90006,252,9.57363E-07
2.845312,-2.753792,12.08,45.63379,26.90006,250,-9.573631E-07
2.861802,-2.755116,12.08,45.63329,26.90006,248.5,9.573631E-07
2.878611,-2.756166,12.08,45.63286,27.20007,247.3,0
2.895426,-2.75738,12.08,45.63234,27.50006,245.9,9.625294E-07
2.911913,-2.758409,12.08,45.63186,27.70007,244.7,0
2.928739,-2.759344,12.08,45.63141,28.00006,243.6,9.669591E-07
2.944952,-2.759682,12.08,45.63124,28.00006,243.2,0
2.961798,-2.759766,12.08,45.6312,28.00007,243.1,0
2.97845,-2.759259,12.08,45.63145,27.80007,243.7,0
2.994948,-2.759259,12.08,45.63145,27.80007,243.7,0
3.011871,-2.759175,12.08,45.6315,27.80006,243.8,0
3.028603,-2.759175,12.08,45.6315,27.80006,243.8,0
3.045025,-2.759175,12.08,45.6315,27.80006,243.8,0
3.061842,-2.759175,12.08,45.6315,27.80006,243.8,0
3.078454,-2.759175,12.08,45.6315,27.80006,243.8,0
3.095062,-2.759175,12.08,45.6315,27.80006,243.8,0
3.111644,-2.759175,12.08,45.6315,27.80006,243.8,0
3.12853,-2.759175,12.08,45.6315,27.80006,243.8,0
3.144962,-2.759175,12.08,45.6315,27.80006,243.8,0
3.161802,-2.759175,12.08,45.6315,27.80006,243.8,0
3.178364,-2.759175,12.08,45.6315,27.80006,243.8,0
3.194932,-2.759175,12.08,45.6315,27.80006,243.8,0
3.21201,-2.759175,12.08,45.6315,27.80006,243.8,0
3.228247,-2.759175,12.08,45.6315,27.80006,243.8,0
3.245216,-2.759175,12.08,45.6315,27.80006,243.8,0
3.261708,-2.759175,12.08,45.6315,27.80006,243.8,0
3.278754,-2.759175,12.08,45.6315,27.80006,243.8,0
3.295167,-2.759175,12.08,45.6315,27.80006,243.8,0
3.311802,-2.759175,12.08,45.6315,27.80006,243.8,0
3.328454,-2.759175,12.08,45.6315,27.80006,243.8,0
3.345084,-2.759175,12.08,45.6315,27.70007,243.8,0
3.361535,-2.75909,12.08,45.63153,27.70007,243.9,-9.642876E-07
3.378525,-2.758835,12.08,45.63166,28.00006,244.2,0
3.395251,-2.758409,12.08,45.63186,28.30006,244.7,9.69672E-07
