TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03649508,-1,15.27646,-33,0,0,0
0.06810743,-1,15.22152,-33,359.9,0.1,-6.513785E-12
0.1012059,-1,15.18228,-33,359.9,0.1,-6.513785E-12
0.1382116,-1,15.08026,-33,359.9,0.1,-6.513785E-12
0.1680992,-1,14.94684,-33,359.9,0.1,-6.513785E-12
0.2020572,-1,14.86836,-33,359.9,0.1,-6.513785E-12
0.2339456,-1,14.68786,-33,2.41226E-09,0.2,0
0.2661363,-1,14.58583,-33,0.3,0.1,2.605546E-11
0.2979041,-1,14.35824,-33,0.6000001,359.8,-1.042261E-10
0.3290366,-1,14.09926,-33,1.1,359.4,-4.169584E-10
0.3608557,-1,13.95799,-33,1.4,359.1,0
0.3928093,-1,13.675,-33,1.5,359,-8.340491E-10
0.424804,-1,13.675,-33,1.5,359,-8.340491E-10
0.4568633,-1,13.675,-33,1.5,359,-8.340491E-10
0.4889077,-1,13.675,-33,1.5,359,-8.340491E-10
0.523016,-1,13.675,-33,1.5,359,-8.340491E-10
0.5550507,-1,13.675,-33,1.5,359,-8.340491E-10
0.5871028,-1,13.675,-33,1.5,358.9,0
0.6199011,-1,13.675,-33,1.3,358.8,0
0.6520158,-1,13.675,-33,0.8,359,0
0.6829523,-1,13.675,-33,0.7,359,0
0.7148125,-1,13.675,-33,0.7,359,0
0.7468297,-1,13.675,-33,0.7,359,0
0.7805881,-1,13.675,-33,0.7,359,0
0.8127198,-1,13.675,-33,0.7,359,0
0.8447508,-1,13.675,-33,0.7,359,0
0.8769364,-1,13.675,-33,0.7,359,0
0.908989,-1,13.675,-33,0.7,359,0
0.9409513,-1,13.675,-33,0.7,359,0
0.9730291,-1,13.675,-33,0.7,359,0
1.005168,-1,13.675,-33,0.7,359,0
1.037199,-1,13.675,-33,0.7,359,0
1.068968,-1,13.675,-33,0.7,359,0
1.101188,-1,13.675,-33,0.6000003,359.1,0
1.132749,-1,13.675,-33,0.6000003,359.1,0
1.164869,-1,13.675,-33,0.5000002,359.1,-4.168975E-10
1.196061,-1,13.675,-33,0.2000002,359.2,-1.04221E-10
1.229917,-1,13.675,-33,1.703027E-07,359.2,0
1.261947,-1,13.675,-33,1.703027E-07,359.2,0
1.291716,-1,13.675,-33,1.703027E-07,359.2,0
1.323844,-1,13.675,-33,359.9,359.2,5.211029E-11
1.358088,-1,13.675,-33,359.1,359.3,4.16933E-10
1.390143,-1,13.675,-33,358.4,359.3,0
1.422025,-1,13.675,-33,357.9,359.1,0
1.453173,-1,13.675,-33,357.3,359.1,0
1.485164,-1,13.675,-33,356.5,359.1,-1.670643E-09
1.516894,-1,13.675,-33,355.7,359.6,-1.672233E-09
1.548996,-1,13.675,-33,355.1,-1.419166E-07,-3.990276E-16
1.580796,-1,13.675,-33,354.6,0.1999999,0
1.612901,-1,13.675,-33,354.4,0.2999999,0
1.644985,-1,13.675,-33,354,0.5999998,0
1.676882,-1,13.675,-33,353.9,0.6999998,0
1.708968,-1,13.675,-33,353.6,0.6999999,0
1.740308,-1,13.675,-33,353.3,0.7999998,-3.357986E-09
1.774189,-1,13.675,-33,353,0.9999998,0
1.804085,-1,13.675,-33,352.6,1.1,6.726127E-09
1.834987,-1,13.675,-33,352.2,1.3,-1.346479E-08
1.866844,-1,13.675,-33,352.2,1.3,-1.346479E-08
1.898961,-1,13.675,-33,352.2,1.3,-1.346479E-08
1.930805,-0.99637,13.675,-32.84004,352.2,1.3,-1.346479E-08
1.963955,-0.9945551,13.675,-32.76006,352.2,1.3,-1.346479E-08
1.994924,-0.9909251,13.675,-32.6001,352.2,1.3,-1.346479E-08
2.025841,-0.9891101,13.675,-32.52012,352.2,1.3,-1.346479E-08
2.05793,-0.9854801,13.675,-32.36016,352.2,1.3,-1.346479E-08
2.08898,-0.9818501,13.675,-32.20021,352.2,1.3,-1.346479E-08
2.12107,-0.9800351,13.675,-32.12023,352.2,1.3,-1.346479E-08
2.151819,-0.9764052,13.675,-31.96027,352.2,1.3,-1.346479E-08
2.184163,-0.9745902,13.675,-31.88029,352,1.3,0
2.216093,-0.9709602,13.675,-31.72033,351.7,1.3,6.74071E-09
2.248051,-0.9673302,13.675,-31.56037,351.3,1.2,-6.747745E-09
2.277962,-0.9656549,13.675,-31.48039,350.9,1.1,-6.755128E-09
2.309981,-0.9625832,13.675,-31.32042,350.6,1.1,0
2.341885,-0.9610475,13.675,-31.24043,350.5,1.1,-6.762856E-09
2.373009,-0.9579759,13.675,-31.08046,350.4,1.1,6.764841E-09
2.405168,-0.9564401,13.675,-31.00048,350.3,1.1,0
2.438272,-0.9533685,13.675,-30.84051,350.1,1,0
2.469336,-0.9505761,13.675,-30.68053,349.9,0.8999999,6.775098E-09
2.50221,-0.9493195,13.675,-30.60054,349.7,0.6999999,0
2.531831,-0.9473648,13.675,-30.44055,349.6,0.5999999,-3.390758E-09
2.564033,-0.9465271,13.675,-30.36056,349.6,0.5999999,-3.390758E-09
2.595841,-0.9448516,13.675,-30.20057,349.6,0.5999999,-3.390758E-09
2.629815,-0.9431761,13.675,-30.04058,349.6,0.5999999,-3.390758E-09
2.661754,-0.9423383,13.675,-29.96058,349.6,0.5999999,-3.390758E-09
2.692876,-0.9406629,13.675,-29.80059,349.6,0.5999999,-3.390758E-09
2.725948,-0.9398251,13.675,-29.72059,349.6,0.5999999,-3.390758E-09
2.756876,-0.9381496,13.675,-29.5606,349.6,0.5999999,-3.390758E-09
2.789206,-0.9364741,13.675,-29.40061,349.6,0.5999999,-3.390758E-09
2.821212,-0.9356364,13.675,-29.32061,349.6,0.4999999,0
2.854287,-0.9342402,13.675,-29.16062,349.6,0.3999999,0
2.886176,-0.9336817,13.675,-29.08062,349.6,0.3999999,0
2.915958,-0.9325647,13.675,-28.92063,349.6,0.3999999,0
2.949878,-0.9314476,13.675,-28.76063,349.6,0.3999999,0
2.982819,-0.9308891,13.675,-28.68063,349.6,0.3999999,0
3.014772,-0.9297721,13.675,-28.52064,349.6,0.3999999,0
3.04795,-0.9286551,13.675,-28.36064,349.6,0.3999999,0
3.079747,-0.9280967,13.675,-28.28064,349.6,0.3999999,0
3.112768,-0.9269797,13.675,-28.12065,349.6,0.3999999,0
3.145008,-0.9264212,13.675,-28.04065,349.6,0.2999999,0
3.177094,-0.9255834,13.675,-27.88065,349.6,0.1999999,0
3.209803,-0.9250249,13.675,-27.72065,349.6,0.1999999,0
3.24122,-0.9247456,13.675,-27.64065,349.6,0.1999999,0
3.275858,-0.9241871,13.675,-27.48065,349.6,0.1999999,0
3.308911,-0.9236286,13.675,-27.32065,349.6,0.1999999,0
3.341796,-0.9233494,13.675,-27.24065,349.6,0.0999999,8.476896E-10
3.373969,-0.9230701,13.675,-27.08065,349.6,-1.077146E-07,8.084198E-16
3.407165,-0.9230701,13.675,-26.92065,349.6,359.8,0
3.439388,-0.9233494,13.675,-26.84065,349.6,359.6,3.390758E-09
3.474108,-0.9244664,13.675,-26.68066,349.6,359.6,3.390758E-09
3.504939,-0.9250249,13.675,-26.60066,349.6,359.6,3.390758E-09
3.539086,-0.9261419,13.675,-26.44066,349.6,359.5,3.390758E-09
3.573998,-0.9275381,13.675,-26.28067,349.6,359.5,3.390758E-09
3.60687,-0.9289344,13.675,-26.12068,349.6,359.5,3.390758E-09
3.639022,-0.9296325,13.675,-26.04068,349.6,359.5,3.390758E-09
3.673901,-0.9310287,13.675,-25.88069,349.6,359.5,3.390758E-09
3.70776,-0.932425,13.675,-25.72069,349.6,359.5,3.390758E-09
3.742767,-0.9331231,13.675,-25.64069,349.6,359.5,3.390758E-09
3.775651,-0.9345194,13.675,-25.4807,349.6,359.5,3.390758E-09
3.80965,-0.9359156,13.675,-25.32071,349.6,359.5,3.390758E-09
3.8438,-0.9366137,13.675,-25.24071,349.6,359.5,3.390758E-09
