TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.08281291,0,4.42152,-39,359.3,0,0
0.1197621,0,4.335192,-39,359,0,0
0.1937821,0,4.06836,-39,358.6,359.4,8.340123E-10
0.2431707,0,3.887856,-39,358.6,359.4,8.340123E-10
0.3158385,0,3.432672,-39,358.7,359.5,4.16989E-10
0.3618357,0,3.157992,-39,358.7,359.5,4.16989E-10
0.4348504,0,3.105,-39,358.7,359.5,4.16989E-10
0.4846197,0,3.068493,-39,358.7,359.5,4.16989E-10
0.5409698,0,3.038493,-39,359.3,357.7,1.667651E-09
0.6177865,0,3.005,-39,359.4,356.9,0
0.6607426,0,3.025,-39,359.4,356.9,0
0.7370924,0,3.065,-39,359.4,356.9,0
0.7889979,0,3.085,-39,359.4,356.9,0
0.8426313,0,3.105,-39,359.4,356.9,0
0.9213601,0,3.105,-39,359.4,356.9,0
0.9640202,0,3.105,-39,359.4,356.9,0
1.042495,0,3.105,-39,359.4,356.9,0
1.087108,0,3.105,-39,359.4,356.9,0
1.148751,0,3.105,-39,359.4,356.9,0
1.208496,-0.003728101,3.146397,-38.69976,359.4,356.9,0
1.269466,0.0116792,3.203287,-38.39849,359.4,356.9,0
1.337423,0.03352531,3.14569,-37.99672,359.4,356.9,0
1.392884,0.02941852,3.104476,-37.6965,359.4,356.9,0
1.451732,0.01001034,3.07512,-37.49598,359.7,356.1,0
1.511812,-0.04002579,3.011669,-37.19762,359.7,355.1,8.337747E-10
1.572373,-0.1191599,3.05236,-36.80256,358.4,353.8,0
1.632038,-0.1545765,3.094829,-36.60517,357.5,352.6,1.335292E-08
1.692253,-0.2212087,3.146397,-36.21053,357.4,352.3,-1.335396E-08
1.752053,-0.2678266,3.190746,-36.01501,357.4,352.3,-1.335396E-08
1.812024,-0.3428794,3.190222,-35.72338,357.8,351.5,0
1.87309,-0.4327359,3.108824,-35.33307,358.4,351.1,0
1.933639,-0.4715533,3.07512,-35.03566,358.5,351,0
1.993807,-0.4892305,3.011669,-34.73471,358.5,351,0
2.054957,-0.5015282,3.02948,-34.43292,358.5,351,0
2.115405,-0.5248322,3.094829,-34.13287,358.5,351.2,-1.334479E-08
2.175858,-0.5626296,3.12442,-33.83548,358.8,354.7,-3.335785E-09
2.236655,-0.5632246,3.190746,-33.53777,359.7,0.8999994,0
2.296806,-0.523357,3.190222,-33.24191,0.2999993,3.9,0
2.373501,-0.4651469,3.108824,-32.84634,0.4999994,4.7,0
2.438893,-0.448203,3.075119,-32.54672,0.4999994,4.7,0
2.490529,-0.4501292,3.028854,-32.34652,0.4999994,5.2,1.66759E-09
2.569273,-0.4604268,3.02948,-31.94664,1.199999,11,0
2.646906,-0.4101698,3.104587,-31.54893,1.599999,13.8,0
2.699136,-0.3508642,3.146398,-31.25458,1.599999,13.8,0
2.785609,-0.2978658,3.203075,-30.85581,1.599999,13.7,1.334542E-08
2.847407,-0.2577651,3.145689,-30.55806,1.599999,12.9,1.334542E-08
2.924823,-0.1781985,3.094369,-30.1687,1.499999,11.3,0
2.981721,-0.09593602,3.028854,-29.88012,1.199999,10.6,-6.67157E-09
3.050208,-0.006281544,3.012055,-29.59183,1.199999,10.4,6.67157E-09
3.133359,0.1211785,3.104587,-29.10687,0.5999994,7.799998,3.335236E-09
3.188706,0.153822,3.12442,-28.90922,0.09999939,5.099998,0
3.256628,0.2281663,3.203287,-28.51117,359.2,1.099999,8.338447E-10
3.340548,0.2790741,3.160501,-28.1029,357.8,355.1,0
3.392834,0.2648265,3.163605,-27.80231,357.3,352.8,1.335504E-08
3.477989,0.1864595,3.146753,-27.40739,356,348.1,2.674557E-08
3.549483,0.08810107,3.172915,-27.11926,353.8,339.9,0
3.600919,-0.04357247,3.278915,-26.85186,353.4,337.8,0
3.679025,-0.2089817,3.382405,-26.49146,353.3,337.5,0
3.73607,-0.3499165,3.48978,-26.22818,353.3,337.5,0
3.821204,-0.5471469,3.52838,-25.88142,353.3,337.5,0
3.873444,-0.682362,3.513933,-25.61579,353.3,337.5,0
3.957168,-0.8225266,3.517993,-25.24604,353.3,337.5,0
4.023054,-0.9077682,3.513577,-24.95996,353.3,337.5,0
4.092432,-1.024102,3.639209,-24.57928,353.3,337.5,0
4.146741,-1.093691,3.695278,-24.39367,353.3,337.5,0
4.22383,-1.22808,3.815794,-24.01998,353.3,337.5,0
4.297011,-1.340038,3.890289,-23.63748,353.3,337.5,0
4.349256,-1.398932,3.873076,-23.44744,353.3,337.5,0
4.433581,-1.581928,3.870934,-23.02416,354.5,359.5,0
