TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05765139,0,4.452912,-39,0,0,0
0.08307411,0,4.38228,-39,0,0,0
0.1348227,0,4.280256,-39,0,0,0
0.1839619,0,4.06836,-39,0,0,0
0.2177377,0,3.982032,-39,0,0,0
0.267682,0,3.67596,-39,0,0,0
0.3190006,0,3.432672,-39,0,0,0
0.3492536,0,3.157992,-39,0,0,0
0.4011207,0,3.105,-39,0.1,359.9,-6.513785E-12
0.435364,0,3.105,-39,0.1,359.6,-2.605514E-11
0.484591,0,3.059066,-39,0.1,359.5,-2.605514E-11
0.5348375,0,3.039066,-39,0.1,359.5,-2.605514E-11
0.5838454,0,3.009067,-39,-2.41226E-09,359.3,-1.553005E-18
0.6177305,0,3.005,-39,359.8,359.2,1.04221E-10
0.6678893,0,3.035,-39,359.7,359.2,-2.084437E-10
0.7172281,0,3.055,-39,359.6,359.2,2.084459E-10
0.7509696,0,3.075,-39,359.6,359.2,2.084459E-10
0.8016806,0,3.105,-39,359.6,359.2,2.084459E-10
0.8503779,0,3.105,-39,359.6,359.2,2.084459E-10
0.883248,0,3.105,-39,359.6,359.2,2.084459E-10
0.9516197,0,3.105,-39,359.6,359.2,2.084459E-10
0.9831429,0,3.105,-39,359.6,359.2,2.084459E-10
1.016678,0,3.105,-39,359.6,359.2,2.084459E-10
1.067675,0,3.105,-39,359.6,359.2,2.084459E-10
1.100788,0,3.105,-39,359.6,359.2,2.084459E-10
1.150856,0,3.105,-39,359.6,359.2,2.084459E-10
1.220293,0,3.105,-39,359.6,359.2,2.084459E-10
1.243097,0,3.105,-39,359.6,359.2,2.084459E-10
1.283005,0,3.105,-39,359.6,359.2,2.084459E-10
1.333369,0.002625022,3.12442,-38.79994,359.6,359.2,2.084459E-10
1.365954,0.01616407,3.170145,-38.59974,359.6,359.2,2.084459E-10
1.436946,0.04638652,3.203075,-38.29928,359.6,359.2,2.084459E-10
1.468301,0.06597704,3.169455,-38.09899,359.6,359.2,2.084459E-10
1.500685,0.07938726,3.123841,-37.89878,359.6,359.2,2.084459E-10
1.549949,0.08170655,3.104476,-37.69873,359.6,359.2,2.084459E-10
1.583794,0.07038794,3.07512,-37.49887,359.6,359.2,2.084459E-10
1.634477,0.04927658,3.028854,-37.29915,359.6,359.2,2.084459E-10
1.702915,-0.002664428,3.02948,-36.89988,359.6,359.3,0
1.728176,-0.01391615,3.052361,-36.80007,359.5,359.5,2.084488E-10
1.766698,-0.02955202,3.094829,-36.6002,359.5,359.5,2.084488E-10
1.815856,-0.03511052,3.109128,-36.40023,359.5,359.5,2.084488E-10
1.849574,-0.04829159,3.146397,-36.20034,359.5,359.5,2.084488E-10
1.900774,-0.08258566,3.203287,-35.90063,359.5,359.5,2.084488E-10
1.965917,-0.1195619,3.169455,-35.60094,359.5,359.5,2.084488E-10
1.990822,-0.1296161,3.145689,-35.50103,359.5,359.5,2.084488E-10
