TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05537863,0,4.452912,-39,0,0,0
0.09977165,0,4.38228,-39,0,0,0
0.1500603,0,4.280256,-39,0,0,0
0.2008431,0,4.06836,-39,0.3,359.8,0
0.2504385,0,3.887856,-39,0.3,359.7,0
0.3009981,0,3.55824,-39,0.3,359.7,0
0.3500957,0,3.299256,-39,0.4,359.6,-1.042229E-10
0.4014661,0,3.105,-39,0.6,359.6,0
0.4503385,0,3.079315,-39,1.7,0,0
0.5005024,0,3.049315,-39,2.7,0.4,-8.3469E-10
0.5831588,0,3.009315,-39,3,0.4,8.349075E-10
0.616209,0,3.015,-39,3,0.4,8.349075E-10
0.6474468,0,3.025,-39,3,0.4,8.349075E-10
0.6813858,0,3.045,-39,3.1,0.3,0
0.7226235,0,3.065,-39,3.1,0.3,0
0.7684918,0,3.085,-39,3.1,0.3,0
0.8181375,0,3.105,-39,3.3,2.668034E-08,0
0.8672022,0,3.105,-39,3.900001,359.1,-3.342794E-09
0.9175268,0,3.105,-39,4.3,358,6.688935E-09
0.9677708,0,3.105,-39,4.4,357.6,0
1.016327,0,3.105,-39,4.4,357.6,0
1.066994,0,3.105,-39,4.400001,357.4,-6.689823E-09
1.117599,0,3.105,-39,4.400001,356.7,0
1.167553,0,3.105,-39,4.400001,356.1,-1.337965E-08
1.230159,0,3.105,-39,4.2,355.8,0
1.267853,0,3.105,-39,3.900001,355.4,0
1.318505,0,3.105,-39,3.6,355.1,1.336659E-08
1.369132,0,3.105,-39,3.3,354.8,0
1.418288,0,3.105,-39,2.7,354.6,0
1.470127,0,3.105,-39,1.7,354.3,6.673043E-09
1.520864,0,3.105,-39,1,353.8,0
1.570911,0,3.105,-39,1,353.8,0
1.621546,0,3.105,-39,1,353.6,0
1.672253,-0.01691282,3.12442,-38.80061,1.1,353.3,-6.671336E-09
1.723096,-0.02500881,3.190746,-38.49945,1.2,353.2,6.671569E-09
1.7728,-0.02546986,3.190222,-38.19738,1.5,353.2,0
1.824127,-0.0293112,3.145689,-37.99703,1.800001,353.6,-6.6734E-09
1.874136,-0.05043555,3.104476,-37.70015,1.800001,355.1,0
1.924857,-0.07573117,3.07512,-37.50639,1.8,358.1,3.3367E-09
1.974367,-0.1153953,3.011669,-37.21389,1.700001,4,6.673043E-09
2.025627,-0.1259039,3.012055,-37.01789,0.3000002,11.9,0
2.075782,-0.09300666,3.075782,-36.71874,359.3,15.3,0
2.12669,-0.04828035,3.104586,-36.52363,358.9,17.1,0
2.175928,0.02799957,3.146397,-36.23279,358.4,19,0
2.226362,0.07427649,3.190746,-36.03696,358.2,19.4,2.669359E-08
2.276429,0.140621,3.190222,-35.74226,358.2,19.4,2.669359E-08
2.328307,0.1876824,3.145689,-35.54875,358.3,18.2,0
2.377647,0.2693254,3.104476,-35.26162,358.3,17.2,0
2.427893,0.3364262,3.07512,-35.0737,358.2,16.8,0
2.478278,0.4511576,3.011669,-34.7962,358.1,15.7,2.66951E-08
2.529589,0.5277272,3.012055,-34.6119,357.7,12.9,0
2.579053,0.623343,3.075782,-34.32653,357.4,9.6,-1.335396E-08
2.628869,0.6649222,3.104586,-34.13073,357.4,6.199998,0
2.679766,0.7099281,3.146397,-33.83304,357.6,2.499999,0
2.730264,0.7386451,3.190746,-33.63382,357.6,1.999999,3.337981E-09
2.780108,0.7844021,3.190222,-33.33523,357.6,1.999999,3.337981E-09
2.830709,0.8112789,3.14569,-33.13605,357.6,1.999999,3.337981E-09
2.880374,0.8338759,3.104476,-32.83666,357.6,1.999999,3.337981E-09
2.931097,0.8323394,3.07512,-32.63632,357.6,1.899999,0
2.981245,0.8127141,3.011669,-32.33421,357.8,0.6999986,8.343784E-10
3.031803,0.7913483,3.012055,-32.13228,358.2,358.2,0
3.082302,0.7524465,3.075781,-31.83308,358.3,356.3,-3.336522E-09
3.132885,0.7235814,3.109127,-31.53432,358.3,356.1,-6.673043E-09
3.182521,0.6985686,3.146397,-31.33556,358.3,356.1,-6.673043E-09
3.232264,0.6650229,3.190746,-31.13756,358.3,355.8,6.673043E-09
3.282146,0.6081188,3.190222,-30.84389,357.7,353.3,0
3.332218,0.5654923,3.145689,-30.65107,357.1,351,0
3.38373,0.5067169,3.104476,-30.35752,356.9,350.5,0
3.432881,0.4737428,3.051643,-30.05887,356.9,350.5,0
3.482038,0.4618143,3.011669,-29.85808,356.9,350.5,0
3.53227,0.4522736,3.012055,-29.6569,356.9,350.5,0
3.58309,0.4318346,3.075782,-29.35615,356.9,350.5,0
3.632524,0.4070539,3.104586,-29.15751,356.9,350.5,0
3.681727,0.3698967,3.146397,-28.85907,356.9,348.3,-2.671952E-08
3.731324,0.3485646,3.190746,-28.65763,356.9,345.5,2.671952E-08
3.782121,0.3075143,3.190222,-28.35788,356.9,345.1,0
3.8302,0.2753275,3.149754,-28.15949,356.9,345.1,0
3.879287,0.2091087,3.151515,-27.86987,356.9,345.1,0
3.928026,0.1489027,3.150802,-27.68107,356.9,345.1,0
3.977333,0.04257637,3.130331,-27.4022,356.9,345.1,0
4.025923,-0.03237828,3.159374,-27.21732,356.9,345.1,0
4.075359,-0.1390109,3.265839,-26.93936,356.9,345.1,0
4.124585,-0.1990622,3.323374,-26.75052,356.9,345.1,0
4.173607,-0.2891712,3.408075,-26.46726,356.9,345.1,0
4.222129,-0.3604504,3.481102,-26.28141,356.9,345.1,0
4.271003,-0.4352667,3.523149,-26.09649,356.9,345.1,0
4.320455,-0.5435439,3.514014,-25.82049,356.9,344.1,0
4.369037,-0.6083599,3.509074,-25.63906,356.9,341.1,0
4.418185,-0.6974552,3.522573,-25.36266,356.4,337.4,5.346636E-08
4.467998,-0.7578865,3.506759,-25.17499,356.2,336.5,-5.347842E-08
4.516667,-0.8464307,3.530579,-24.88947,356.2,336.4,5.347843E-08
4.565796,-0.9077231,3.597982,-24.70003,356.2,336.4,5.347843E-08
4.615358,-1.013707,3.690993,-24.42203,356.1,335.8,-5.348471E-08
4.665367,-1.09146,3.737775,-24.23965,356,335.1,0
4.714124,-1.194444,3.844397,-23.95953,356,334.8,0
4.761887,-1.25898,3.883614,-23.77086,356,334.8,0
4.811944,-1.324652,3.876844,-23.58272,356,334.8,0
4.86065,-1.435032,3.856355,-23.30607,356,334.8,0
4.908789,-1.522632,3.867816,-23.12825,356,334.8,0
4.958583,-1.673111,3.843457,-22.86987,356,334.8,0
