TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02189477,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.04386806,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.06587675,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.08687145,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.1090356,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.1310823,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.1530156,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.1749119,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.1958589,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.2180369,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.2400071,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.2621066,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.2828684,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.3047565,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.3269699,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.3489914,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.3700405,-0.02136507,22.27023,43.12028,359.2,355.2,3.335379E-09
0.3919148,-0.02136507,22.27023,43.12028,359.3,355.2,0
0.4142272,-0.02136507,22.27023,43.12028,359.4,355.1,1.667618E-09
0.4364771,-0.02136507,22.27023,43.12028,359.6,355,0
0.4579526,-0.02136507,22.27023,43.12028,359.8,354.9,0
0.480007,-0.02136507,22.27023,43.12028,359.8,354.9,0
0.5021132,-0.02136507,22.27023,43.12028,359.8,354.9,0
0.5240655,-0.02136507,22.27023,43.12028,0.2000113,354.8,0
0.5451336,-0.02136507,22.27023,43.12028,0.6000113,354.8,0
0.5672116,-0.02136507,22.27023,43.12028,1.000012,355,0
0.5899684,-0.02136507,22.27023,43.12028,1.300011,355.3,3.335912E-09
0.6111581,-0.02136507,22.27023,43.12028,1.500011,355.4,0
0.6332756,-0.02136507,22.27023,43.12028,1.800011,355.6,0
0.656228,-0.02136507,22.27023,43.12028,2.200012,355.9,-6.675026E-09
0.67815,-0.02136507,22.27023,43.12028,2.500011,356.1,0
0.7000833,-0.02136507,22.27023,43.12028,2.900012,356.3,0
0.7221905,-0.02136507,22.27023,43.12028,3.200011,356.5,0
0.7454164,-0.02136507,22.27023,43.12028,3.400012,356.6,6.681868E-09
0.7675298,-0.02136507,22.27023,43.12028,3.900012,357,0
0.7902728,-0.02136507,22.27023,43.12028,4.500012,357.6,0
0.8125166,-0.02136507,22.27023,43.12028,4.800013,358,-6.693582E-09
0.8343898,-0.02136507,22.27023,43.12028,5.100012,358.4,0
0.8571272,-0.02136507,22.27023,43.12028,5.100013,358.5,6.696618E-09
0.8803613,-0.02136507,22.27023,43.12028,5.100013,358.5,6.696618E-09
0.9021453,-0.02136507,22.27023,43.12028,5.100013,358.5,6.696618E-09
0.9241945,-0.02136507,22.27023,43.12028,5.100013,358.5,6.696618E-09
0.9474543,-0.02136507,22.27023,43.12028,5.100013,358.5,6.696618E-09
0.9691289,-0.02136507,22.27023,43.12028,5.100013,358.5,6.696618E-09
0.9910775,-0.02136507,22.27023,43.12028,5.100013,358.5,6.696618E-09
1.013363,-0.02136507,22.27023,43.12028,5.100013,358.5,6.696618E-09
1.036345,-0.02136507,22.27023,43.12028,5.100012,358.7,0
1.05836,-0.02136507,22.27023,43.12028,5.100012,358.8,3.348309E-09
1.080202,-0.02136507,22.27023,43.12028,5.100012,358.8,3.348309E-09
1.103367,-0.02136507,22.27023,43.12028,5.100013,358.9,-3.348309E-09
1.126344,-0.02136507,22.27023,43.12028,5.100013,359.1,0
1.148573,-0.02136507,22.27023,43.12028,5.100012,359.3,-3.348309E-09
1.170306,-0.02136507,22.27023,43.12028,5.100012,359.5,0
1.193165,-0.02136507,22.27023,43.12028,5.100012,359.6,-1.674154E-09
1.215157,-0.02136507,22.27023,43.12028,5.100013,359.7,8.370772E-10
1.238263,-0.02136507,22.27023,43.12028,5.100012,359.8,8.370773E-10
1.260224,-0.02136507,22.27023,43.12028,5.100013,359.9,0
1.283336,-0.02136507,22.27023,43.12028,5.100013,359.9,0
1.305391,-0.02136507,22.27023,43.12028,5.100013,6.031755E-06,2.554557E-14
1.328617,-0.02136507,22.27023,43.12028,5.100013,0.100006,0
1.350102,-0.02136507,22.27023,43.12028,5.100012,0.200006,0
1.373198,-0.02136507,22.27023,43.12028,5.100012,0.200006,0
1.396015,-0.02136507,22.27023,43.12028,5.100012,0.200006,0
1.419205,-0.02136507,22.27023,43.12028,5.100012,0.200006,0
1.441217,-0.02136507,22.27023,43.12028,5.100012,0.200006,0
1.46328,-0.02136507,22.27023,43.12028,5.100012,0.200006,0
1.486244,-0.02136507,22.27023,43.12028,5.100012,0.200006,0
1.508282,-0.02136507,22.27023,43.12028,5.100012,0.200006,0
1.531302,-0.02136507,22.27023,43.12028,5.100012,0.300006,0
1.553271,-0.02136507,22.27023,43.12028,5.100012,0.300006,0
1.576223,-0.02136507,22.27023,43.12028,5.100012,0.300006,0
1.598373,-0.02136507,22.27023,43.12028,5.100012,0.300006,0
1.620396,-0.02136507,22.27023,43.12028,5.100012,0.300006,0
1.643139,-0.02136507,22.27023,43.12028,5.100012,0.300006,0
1.665233,-0.02136507,22.27023,43.12028,5.100012,0.300006,0
1.688331,-0.02136507,22.27023,43.12028,5.100012,0.300006,0
