TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05402931,0,4.452912,-39,0,0,0
0.08907539,0,4.38228,-39,0,0,0
0.1342076,0,4.280256,-39,359.9,0,0
0.1808115,0,4.14684,-39,359.9,0,0
0.2251529,0,3.982032,-39,359.9,0,0
0.2851005,0,3.67596,-39,359.8,359.9,1.302763E-11
0.3202738,0,3.432672,-39,359.6,359.7,0
0.360081,0,3.157992,-39,359.2,359.2,-4.169223E-10
0.4054199,0,3.105,-39,358.4,358.1,1.668177E-09
0.4520829,0,3.07233,-39,358.1,357.5,-6.673775E-09
0.4972089,0,3.05233,-39,358,357.4,-6.674172E-09
0.5433212,0,3.032331,-39,358,357.4,-6.674172E-09
0.5881214,0,3.005,-39,358,357.4,-6.674172E-09
0.6340582,0,3.025,-39,358,357.4,-6.674172E-09
0.6790754,0,3.045,-39,358,357.2,3.337086E-09
0.7241881,0,3.065,-39,358,357.2,3.337086E-09
0.7705924,0,3.095,-39,358,357.2,3.337086E-09
0.8167263,0,3.105,-39,358,357.2,3.337086E-09
0.8616076,0,3.105,-39,358,357.2,3.337086E-09
0.9069055,0,3.105,-39,358.1,357.1,0
0.9522455,0,3.105,-39,358.3,357,3.336521E-09
0.997254,-0.005057204,3.12442,-38.79998,358.8,356.9,3.335785E-09
1.057142,0.005773349,3.190746,-38.4989,359.5,356.8,8.337951E-10
1.08725,0.01184493,3.203287,-38.39832,359.8,356.7,0
1.141741,0.02887009,3.169455,-38.09671,0.1000002,356.6,0
1.176993,0.03317478,3.123841,-37.89594,0.3000002,356.5,8.337748E-10
1.233909,0.01723582,3.094369,-37.59635,0.3000002,356.5,8.337748E-10
1.27068,-0.008985899,3.051643,-37.39758,0.4000002,356.5,8.337835E-10
1.310997,-0.04252997,3.011669,-37.19926,0.4000002,356.5,8.337835E-10
1.35616,-0.07849035,3.012055,-37.00108,0.4000002,356.5,8.337835E-10
1.401637,-0.111961,3.05236,-36.80276,0.4000002,356.5,8.337835E-10
1.445765,-0.138036,3.094829,-36.60398,0.4000002,356.5,8.337835E-10
1.491918,-0.1644889,3.12442,-36.30503,0.4000002,356.5,8.337835E-10
1.535962,-0.1930011,3.170144,-36.1064,0.4000002,356.5,8.337835E-10
1.581542,-0.2276091,3.203287,-35.90815,0.4000002,356.5,8.337835E-10
1.626,-0.263407,3.190222,-35.70996,0.4000002,356.5,8.337835E-10
1.671397,-0.308603,3.123841,-35.41217,0.4000002,356.5,8.337835E-10
1.716181,-0.3259154,3.104476,-35.21285,0.4000002,356.5,8.337835E-10
1.761087,-0.3296141,3.07512,-35.0127,0.4000002,356.5,8.337835E-10
1.804963,-0.3235375,3.028855,-34.81196,0.4000002,356.5,8.337835E-10
1.850149,-0.3068254,3.012055,-34.51038,0.4000002,356.5,8.337835E-10
1.895169,-0.2977741,3.05236,-34.30945,0.4000002,356.5,8.337835E-10
1.93996,-0.2961186,3.094829,-34.10897,0.4000002,356.5,8.337835E-10
1.985036,-0.304522,3.109128,-33.90911,0.4000002,356.5,8.337835E-10
2.030239,-0.302202,3.170144,-33.60841,0.4000002,356.5,8.337835E-10
2.076124,-0.2920134,3.203287,-33.40741,0.4000002,356.5,8.337835E-10
2.120919,-0.2806349,3.190222,-33.20634,0.4000002,356.5,8.337835E-10
2.166484,-0.2729634,3.14569,-33.00565,0.5000002,356.6,0
2.210954,-0.2786419,3.104476,-32.70546,0.5000002,356.6,0
2.255644,-0.299015,3.07512,-32.50632,0.4000002,356.6,0
2.301149,-0.3291645,3.028855,-32.30776,0.4000002,356.6,0
2.34608,-0.3641841,3.005002,-32.10949,0.3000001,356.6,0
2.389923,-0.4151112,3.05236,-31.81199,0.3000001,356.6,0
2.435816,-0.4408393,3.094829,-31.61316,0.3000001,356.6,0
2.480739,-0.4565072,3.109127,-31.41374,0.3000001,356.6,0
2.525954,-0.4797845,3.146397,-31.21477,0.3000001,356.6,0
2.570691,-0.5291978,3.203287,-30.91718,0.3000001,356.6,0
