TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.06628402,0,4.42152,-39,0,0,0
0.1087396,0,4.335192,-39,0,0,0
0.166204,0,4.14684,-39,0,0,0
0.2388886,0,3.887856,-39,0,0,0
0.2815258,0,3.67596,-39,0,0,0
0.3551998,0,3.157992,-39,0,0,0
0.4001334,0,3.105,-39,359.9,0,0
0.4654311,0,3.062533,-39,359.8,0,0
0.5082341,0,3.042533,-39,359.7,0,0
0.5660715,0,3.012533,-39,359.1,359.7,-2.084665E-10
0.624086,0,3.025,-39,358.6,358.8,0
0.682121,0,3.055,-39,358.6,358.2,0
0.7392308,0,3.075,-39,359.3,357.8,-8.338256E-10
0.7986704,0,3.105,-39,0.4000001,357.5,0
0.8724916,0,3.105,-39,1.3,357.4,0
0.9130911,0,3.105,-39,1.5,357.5,0
0.9868461,0,3.105,-39,1.8,357.8,3.3367E-09
1.032643,0,3.105,-39,1.8,358.2,0
1.101729,0,3.105,-39,1.9,359.2,0
1.14294,0.002625417,3.12442,-38.79998,2,359.6,-4.171358E-10
1.218091,0.02762803,3.190746,-38.50003,2.7,4.484516E-08,0
1.262575,0.06293507,3.190222,-38.2005,3.7,0.4,-8.355049E-10
1.31477,0.08422869,3.145689,-38.00156,5.2,1,3.348836E-09
1.373124,0.1015971,3.104476,-37.70182,6.300001,1,0
1.430773,0.09006743,3.051643,-37.40143,6.5,0.9000002,3.35663E-09
1.488794,0.0615136,3.005002,-37.10007,6.000001,359.9,0
1.560696,0.02779212,3.05236,-36.79978,5.100001,358.7,0
1.603999,0.004467992,3.104586,-36.50023,5.000001,358.6,0
1.679546,-0.01547598,3.146397,-36.20066,4.800001,358.5,-6.693582E-09
1.7237,-0.05499341,3.203287,-35.90166,4.600001,358.4,-6.691661E-09
1.793988,-0.09771202,3.169455,-35.60288,4.5,358.3,0
1.836551,-0.1198424,3.123841,-35.40345,4.5,358.3,0
1.910115,-0.1282957,3.07512,-35.00352,4.5,358.3,0
1.950297,-0.1159164,3.028855,-34.80307,4.5,358.3,0
2.005556,-0.08973967,3.012055,-34.50216,4.5,358.3,0
2.06255,-0.06917293,3.075781,-34.20142,4.5,358.3,0
2.11974,-0.06676663,3.104586,-34.00126,4.5,358.3,0
2.177167,-0.06305335,3.146398,-33.70101,4.5,358.3,0
2.249754,-0.03128745,3.203075,-33.29989,4.5,358.3,0
2.291195,-0.0148454,3.169455,-33.09932,4.5,358.3,0
2.366142,-0.005404882,3.104476,-32.69886,4.5,358.3,0
2.411074,-0.01986137,3.07512,-32.4992,4.5,358.3,0
2.481309,-0.05836583,3.011669,-32.20021,4.5,358.3,0
2.522089,-0.1023145,3.02948,-31.90138,4.5,358.3,0
2.577967,-0.1264501,3.075782,-31.70201,4.5,358.3,0
2.635158,-0.1448714,3.109128,-31.40243,4.5,358.3,0
2.691585,-0.1744354,3.170145,-31.10317,4.5,358.3,0
2.747638,-0.2177346,3.203075,-30.80433,4.5,358.3,0
2.804559,-0.2581877,3.145689,-30.5054,4.5,358.3,0
2.877427,-0.2792168,3.104476,-30.20589,4.5,358.3,0
2.924949,-0.2713538,3.051643,-29.90552,4.5,358.3,0
2.976413,-0.2559223,3.011669,-29.70498,4.5,358.3,0
3.052414,-0.2227129,3.05236,-29.30381,4.5,358.3,0
3.092364,-0.214761,3.094829,-29.10349,4.5,358.3,0
3.142339,-0.2155087,3.12442,-28.8036,5.100001,0.6000004,1.674155E-09
3.198674,-0.1971265,3.170144,-28.60496,5.900002,3.700001,0
3.272739,-0.1252826,3.190935,-28.20782,5.900001,2.900001,-1.341126E-08
3.309781,-0.09515972,3.176033,-28.01114,5.900001,2.8,-2.682251E-08
3.381524,-0.0681824,3.179271,-27.71455,5.900001,2.300001,0
3.420346,-0.06855797,3.179559,-27.51578,5.800002,1.800001,-6.704428E-09
3.470666,-0.08861127,3.159803,-27.21746,5.700001,1.000001,0
