TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03275689,-1,15.29215,-33,0,0,0
0.06227319,-1,15.25291,-33,359.7,359.7,0
0.09388881,-1,15.18228,-33,359.3,359.6,-2.084564E-10
0.1270608,-1,15.13519,-33,359.1,359.5,8.338661E-10
0.1564458,-1,15.01747,-33,358.5,359.3,0
0.1849686,-1,14.94684,-33,357.6,359,0
0.2152397,-1,14.78203,-33,357,358.8,0
0.2429405,-1,14.68786,-33,356.3,358.6,-3.34202E-09
0.2710672,-1,14.58583,-33,355.9,358.3,-6.687221E-09
0.2989562,-1,14.35824,-33,355.8,358.2,0
0.3268561,-1,14.23267,-33,355.8,358.2,0
0.3552009,-1,13.95799,-33,355.7,358.1,-6.688935E-09
0.3820139,-1,13.80888,-33,355.7,358,-6.688936E-09
0.4098691,-1,13.675,-33,355.7,357.9,6.688936E-09
0.4378885,-1,13.675,-33,355.7,357.9,6.688936E-09
0.4660742,-1,13.675,-33,355.7,357.9,6.688936E-09
0.4939155,-1,13.675,-33,355.7,357.9,6.688936E-09
0.5217497,-1,13.675,-33,355.7,357.9,6.688936E-09
0.5497788,-1,13.675,-33,355.7,357.9,6.688936E-09
0.577733,-1,13.675,-33,355.7,357.9,6.688936E-09
0.6048868,-1,13.675,-33,355.7,357.9,6.688936E-09
0.6329395,-1,13.675,-33,355.7,357.9,6.688936E-09
0.6606166,-1,13.675,-33,355.7,357.9,6.688936E-09
0.6888788,-1,13.675,-33,355.7,357.9,6.688936E-09
0.717204,-1,13.675,-33,355.5,357.6,-1.338146E-08
0.7451496,-1,13.675,-33,354.9,357.3,-1.339323E-08
0.7718742,-1,13.675,-33,354.7,357.3,0
0.7998772,-1,13.675,-33,354.7,357.3,0
0.8277504,-1,13.675,-33,354.7,357.3,0
0.8559781,-1,13.675,-33,354.7,357.3,0
0.883666,-1,13.675,-33,354.7,357.3,0
0.9117373,-1,13.675,-33,354.7,357.3,0
0.9399912,-1,13.675,-33,354.7,357.3,0
0.9668986,-1,13.675,-33,354.7,357.3,0
0.9948323,-1,13.675,-33,354.7,357.3,0
1.022983,-1,13.675,-33,354.7,357.3,0
1.050939,-1,13.675,-33,354.7,357.3,0
1.078881,-1,13.675,-33,354.7,357.3,0
1.105852,-1,13.675,-33,354.7,357.3,0
