TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0227457,2.431581,22.27023,43.20001,358.4,17.40003,2.669083E-08
0.04572848,2.455505,22.27023,43.27635,358.4,17.40003,2.669083E-08
0.06874512,2.479428,22.27023,43.35269,358.4,17.40003,2.669083E-08
0.09097099,2.527274,22.27023,43.50536,358.4,17.40003,2.669083E-08
0.1135366,2.551198,22.27023,43.5817,358.4,17.40003,2.669083E-08
0.1366307,2.575121,22.27023,43.65804,358.4,17.40003,2.669083E-08
0.1586529,2.599044,22.27023,43.73438,358.4,17.40003,2.669083E-08
0.1816238,2.622968,22.27024,43.81072,358.4,17.40003,2.669083E-08
0.2046071,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.2275986,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.250604,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.2735811,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.2955771,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.3186251,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.3417951,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.3638891,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.3865522,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.409671,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.4326856,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.4546148,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.4775894,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.5006995,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.5237207,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.5455684,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.56868,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.5908135,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.6136798,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
0.6365739,2.622968,22.27023,43.81072,358.4,17.40003,2.669083E-08
