TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03589261,-1,15.27646,-33,0,0,0
0.06370918,-1,15.25291,-33,0,0,0
0.09565358,-1,15.18228,-33,0,0,0
0.1298584,-1,15.08026,-33,0,0,0
0.1589651,-1,15.01747,-33,0,0,0
0.1887696,-1,14.94684,-33,0,0,0
0.2189508,-1,14.78203,-33,0,0,0
0.2487995,-1,14.68786,-33,0,0,0
0.2825979,-1,14.47596,-33,0.2,0,0
0.3085466,-1,14.35824,-33,1.4,359.9,1.042515E-10
0.3378949,-1,14.09926,-33,3.1,359.8,0
0.3669446,-1,13.95799,-33,4.5,359.8,0
0.3971828,-1,13.675,-33,5.500001,359.8,0
0.4276714,-1,13.675,-33,5.500001,359.8,0
0.4589328,-1.000558,13.675,-32.84,5.500001,359.8,0
0.4887542,-1.000838,13.675,-32.76,4.600001,359.8,0
0.5199392,-1.001675,13.675,-32.6,3.7,359.7,0
0.5498694,-1.003351,13.675,-32.44001,2.6,359.4,0
0.5808963,-1.004747,13.675,-32.36002,1.6,359,0
0.612013,-1.008377,13.675,-32.20007,0.9,358.7,8.338661E-10
0.6418458,-1.010192,13.675,-32.12009,0.6999999,358.7,0
0.6728937,-1.013822,13.675,-31.96013,0.6,358.7,-4.169045E-10
0.7030605,-1.015637,13.675,-31.88015,0.3999999,358.7,0
0.7329317,-1.019267,13.675,-31.72019,-1.10681E-07,358.7,0
0.7628435,-1.021082,13.675,-31.64021,359.6,358.7,0
0.7938422,-1.024433,13.675,-31.48025,359.4,358.8,0
0.823597,-1.026108,13.675,-31.40026,359.4,358.8,0
0.8535842,-1.029459,13.675,-31.2403,359.4,358.8,0
0.8838156,-1.031134,13.675,-31.16031,359.4,358.8,0
0.9149395,-1.034206,13.675,-31.00035,359.3,358.9,0
0.9449041,-1.035183,13.675,-30.92035,359,359.3,0
0.9750371,-1.036021,13.675,-30.76035,358.8,359.7,0
1.006151,-1.036161,13.675,-30.68035,358.7,359.9,1.042472E-10
1.037143,-1.035602,13.675,-30.52035,358.6,0.2,2.08503E-10
1.067916,-1.035044,13.675,-30.44036,358.5,0.3999999,0
1.097978,-1.033368,13.675,-30.28036,358.3,0.6000001,-8.341305E-10
1.128842,-1.032391,13.675,-30.20037,358.2,0.6999999,0
1.159979,-1.029878,13.675,-30.04039,358.1,0.9,1.668444E-09
1.191497,-1.026527,13.675,-29.88043,357.9,1.2,0
1.220709,-1.024154,13.675,-29.80046,357.5,1.7,0
1.252069,-1.017733,13.675,-29.64059,357.2,2.3,-6.678079E-09
1.282905,-1.013964,13.675,-29.56068,357,2.7,0
1.312724,-1.00559,13.675,-29.4009,356.9,3,0
1.343891,-1.001125,13.675,-29.32102,356.8,3.2,0
1.373519,-0.9916356,13.675,-29.1613,356.7,3.4,0
1.404592,-0.9866123,13.675,-29.08146,356.6,3.6,-6.681868E-09
1.435555,-0.9765658,13.675,-28.92178,356.6,3.6,-6.681868E-09
1.465597,-0.9714032,13.675,-28.84194,356.5,3.7,0
1.49679,-0.9607994,13.675,-28.6823,356.4,3.8,0
1.52665,-0.9553582,13.675,-28.60248,356.3,3.9,0
1.557544,-0.9444758,13.675,-28.44285,356.3,3.9,0
1.588649,-0.9390345,13.675,-28.36304,356.3,3.9,0
1.619569,-0.9281521,13.675,-28.20341,356.3,3.9,0
1.650794,-0.9172696,13.675,-28.04378,356.3,3.9,0
1.681566,-0.9118285,13.675,-27.96396,356.3,3.9,0
1.71161,-0.900946,13.675,-27.80433,356.3,3.9,0
1.742463,-0.8955048,13.675,-27.72452,356.3,3.9,0
1.774477,-0.8846223,13.675,-27.56489,356.3,3.9,0
1.805357,-0.8791811,13.675,-27.48507,356.3,3.9,0
1.836548,-0.8682986,13.675,-27.32545,356.3,3.9,0
1.867522,-0.8628575,13.675,-27.24563,356.3,3.9,0
1.898686,-0.851975,13.675,-27.086,356.3,3.9,0
1.930652,-0.8410925,13.675,-26.92637,356.2,3.9,-1.336961E-08
1.961466,-0.8356513,13.675,-26.84656,356.1,3.9,0
1.992503,-0.8247689,13.675,-26.68693,355.9,3.9,0
2.023739,-0.8193277,13.675,-26.60711,355.7,3.899999,0
2.054532,-0.8084452,13.675,-26.44748,355.5,3.899999,0
2.085495,-0.803004,13.675,-26.36767,355.3,3.9,-1.338522E-08
2.116986,-0.7921215,13.675,-26.20804,355.3,3.9,-1.338522E-08
2.148764,-0.7866803,13.675,-26.12823,355.3,3.9,-1.338522E-08
2.179764,-0.7757979,13.675,-25.9686,355.3,3.9,-1.338522E-08
2.210356,-0.7649155,13.675,-25.80897,355.3,3.9,-1.338522E-08
2.241628,-0.7594742,13.675,-25.72915,355.3,3.9,-1.338522E-08
