TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03026022,-1,15.29215,-33,0,0,0
0.06277883,-1,15.25291,-33,359.1,359.4,-4.16933E-10
0.09022593,-1,15.22152,-33,358.8,359.1,8.339462E-10
0.1244549,-1,15.13519,-33,358.8,359.1,8.339462E-10
0.159314,-1,15.01747,-33,358.8,359.1,8.339462E-10
0.1873184,-1,14.94684,-33,358.8,359.1,8.339462E-10
0.2147568,-1,14.86836,-33,358.8,359.1,8.339462E-10
0.2427607,-1,14.68786,-33,358.8,359.1,8.339462E-10
0.2775921,-1,14.58583,-33,358.7,359.1,0
0.3057309,-1,14.35824,-33,358.3,359.1,0
0.3332863,-1,14.23267,-33,358,359.1,-1.668543E-09
0.3609992,-1,13.95799,-33,357.9,359.1,1.668647E-09
0.3958342,-1,13.80888,-33,357.9,359.1,1.668647E-09
0.4234204,-1,13.675,-33,357.3,359,0
0.4510615,-1,13.675,-33,356.4,358.8,3.341647E-09
0.4788842,-1,13.675,-33,355.4,358.6,0
0.5137767,-1,13.675,-33,354.7,358.4,-6.698744E-09
0.5414121,-1,13.675,-33,354.6,358.4,0
0.5692405,-1,13.675,-33,354.6,358.4,0
0.603901,-1,13.675,-33,354.4,358.2,0
0.631478,-1,13.675,-33,354.4,358.2,0
0.6593664,-1,13.675,-33,354.4,358.2,0
0.6872096,-1,13.675,-33,354.4,358.2,0
0.721903,-1.005026,13.675,-32.84008,354.4,358.2,0
0.7497422,-1.007678,13.675,-32.76012,354.3,358.1,0
0.7774099,-1.010331,13.675,-32.68017,354.3,358.1,0
0.8053276,-1.015635,13.675,-32.52026,354.3,358.1,0
0.8329163,-1.018288,13.675,-32.4403,354.3,358.1,0
0.8681767,-1.023872,13.675,-32.2804,354.3,358,0
0.8959117,-1.027082,13.675,-32.20046,353.7,357.7,1.342126E-08
0.9233629,-1.034061,13.675,-32.04061,353,357.5,0
0.951315,-1.03783,13.675,-31.9607,352.2,357.3,1.346479E-08
0.9861372,-1.046204,13.675,-31.80092,351.5,357,1.348837E-08
1.013511,-1.051087,13.675,-31.72107,350.6,356.5,0
1.041559,-1.061691,13.675,-31.56142,349.9,356.2,-2.710039E-08
1.075952,-1.067272,13.675,-31.48162,349.6,356,2.712607E-08
1.10367,-1.078433,13.675,-31.32201,349.6,356,2.712607E-08
1.131356,-1.084013,13.675,-31.2422,349.6,356,2.712607E-08
1.159228,-1.095174,13.675,-31.08259,349.6,356,2.712607E-08
1.194058,-1.100755,13.675,-31.00279,349.6,356,2.712607E-08
1.22164,-1.111916,13.675,-30.84318,349.6,356,2.712607E-08
1.249555,-1.117496,13.675,-30.76337,349.6,356,2.712607E-08
1.277511,-1.123077,13.675,-30.68357,349.6,356,2.712607E-08
1.312489,-1.133402,13.675,-30.5239,349.5,356.3,2.71348E-08
1.340225,-1.139823,13.675,-30.36403,350.3,357.7,-1.35337E-08
1.3678,-1.139963,13.675,-30.28403,351.5,359.9,0
1.39561,-1.13745,13.675,-30.20407,352.6,1.8,0
1.430515,-1.126289,13.675,-30.04446,353.9,4,-2.683235E-08
1.458314,-1.118899,13.675,-29.9648,354.5,5.300001,-2.680383E-08
1.486082,-1.103008,13.675,-29.80559,354.6,5.7,0
1.520605,-1.087117,13.675,-29.64638,354.6,5.7,0
1.548258,-1.079172,13.675,-29.56678,354.6,5.7,0
1.583022,-1.06328,13.675,-29.40757,354.6,5.7,0
1.610704,-1.055613,13.675,-29.32794,354.6,5.5,0
1.645515,-1.040555,13.675,-29.16865,354.6,5.4,0
1.673323,-1.033305,13.675,-29.08898,354.5,5.200001,0
1.708169,-1.018803,13.675,-28.92963,354.5,5.200001,0
1.735668,-1.011553,13.675,-28.84996,354.5,5.200001,0
1.770591,-0.9970517,13.675,-28.69062,354.5,5.200001,0
1.798547,-0.9825505,13.675,-28.53128,354.5,5.200001,0
1.83302,-0.975578,13.675,-28.45159,354.5,5.000001,0
1.861056,-0.9627462,13.675,-28.2921,354.4,4.600001,0
1.89587,-0.9557737,13.675,-28.2124,353.4,5.000001,0
1.923378,-0.9404384,13.675,-28.05314,352.2,5.5,0
1.958311,-0.9327707,13.675,-27.97351,351.4,5.5,-2.698382E-08
1.985759,-0.9177134,13.675,-27.81422,351.1,5.400001,-5.401116E-08
2.02069,-0.9026561,13.675,-27.65493,351,5.400001,-5.4026E-08
2.048389,-0.8952664,13.675,-27.57527,350.9,5.3,0
2.083187,-0.8804871,13.675,-27.41596,350.9,5.3,0
2.110595,-0.8730975,13.675,-27.3363,350.9,5.3,0
2.145571,-0.8583182,13.675,-27.17698,350.9,5.3,0
2.173137,-0.8509285,13.675,-27.09732,350.9,5.3,0
2.208018,-0.8361493,13.675,-26.93801,350.9,5.3,0
2.235505,-0.8287596,13.675,-26.85835,350.9,5.3,0
2.270347,-0.8139803,13.675,-26.69903,350.9,5.3,0
2.298291,-0.8065907,13.675,-26.61938,350.9,5.3,0
2.33314,-0.7918113,13.675,-26.46006,350.9,5.3,0
2.360507,-0.7770321,13.675,-26.30075,350.9,5.3,0
2.395577,-0.7696424,13.675,-26.22109,350.9,5.3,0
2.423196,-0.7548631,13.675,-26.06177,350.9,5.3,0
