TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04524536,-1,15.27646,-33,0.2,359.6,0
0.09042351,-1,15.22152,-33,0.7000001,358.9,4.169127E-10
0.1270956,-1,15.13519,-33,1.4,358,0
0.1711669,-1,15.01747,-33,2,357.4,6.674172E-09
0.21225,-1,14.86836,-33,2.4,357,0
0.2522376,-1,14.68786,-33,2.4,357,0
0.2920266,-1,14.47596,-33,2.7,356.9,0
0.3332765,-1,14.23267,-33,3.2,356.8,-6.680523E-09
0.373082,-1,13.95799,-33,3.3,356.8,6.681184E-09
0.4141354,-1,13.675,-33,3.4,356.8,0
0.4541065,-1,13.675,-33,3.4,356.8,0
0.4947597,-1,13.675,-33,3.4,356.8,0
0.5348802,-1,13.675,-33,3.4,356.8,0
0.5739456,-1,13.675,-33,3.4,356.8,0
0.6119611,-1,13.675,-33,3.4,356.8,0
0.6500885,-1,13.675,-33,3.4,356.8,0
0.6888605,-1,13.675,-33,4.5,356.8,0
0.7271454,-1,13.675,-33,5.000001,356.8,0
0.7648767,-1,13.675,-33,5.000001,356.8,0
0.803838,-1,13.675,-33,5.000001,356.8,0
0.8441458,-1,13.675,-33,5.000001,356.8,0
0.8850442,-1.008931,13.675,-32.84025,5.000001,356.8,0
0.9259313,-1.017863,13.675,-32.6805,5.000001,356.8,0
0.965844,-1.026794,13.675,-32.52075,5.000001,356.8,0
1.007161,-1.035726,13.675,-32.361,4.6,357.4,-6.691661E-09
1.048237,-1.042984,13.675,-32.20116,3.7,358.1,6.684038E-09
1.090152,-1.048289,13.675,-32.04125,3.1,358.5,3.339941E-09
1.133176,-1.052477,13.675,-31.88131,2.8,358.7,3.339039E-09
1.176064,-1.056107,13.675,-31.72135,2.5,359.3,0
1.217231,-1.058062,13.675,-31.56136,2.4,359.6,0
1.258185,-1.059179,13.675,-31.40136,2.300001,359.8,0
1.298453,-1.059737,13.675,-31.24136,2.000001,0.09999987,-1.042839E-10
1.341193,-1.059318,13.675,-31.00136,1.400001,0.8999999,8.340121E-10
1.384351,-1.056805,13.675,-30.84138,0.9000005,1.9,0
1.427291,-1.0515,13.675,-30.68147,0.5000005,2.5,8.33795E-10
1.470397,-1.044521,13.675,-30.52162,0.2000005,2.9,-4.168842E-10
1.514358,-1.036426,13.675,-30.36183,0.2000005,2.9,-4.168842E-10
1.557138,-1.028332,13.675,-30.20203,0.2000005,2.9,-4.168842E-10
1.600093,-1.016189,13.675,-29.96234,0.2000005,2.9,-4.168842E-10
1.643343,-1.008094,13.675,-29.80255,0.2000005,2.9,-4.168842E-10
1.68608,-0.9999994,13.675,-29.64275,0.2000005,2.9,-4.168842E-10
1.729128,-0.9919046,13.675,-29.48296,0.2000005,2.9,-4.168842E-10
1.772429,-0.9838096,13.675,-29.32316,0.2000005,2.9,-4.168842E-10
1.815081,-0.9757148,13.675,-29.16337,0.2000005,2.9,-4.168842E-10
1.856976,-0.96762,13.675,-29.00357,0.2000005,2.9,-4.168842E-10
1.901327,-0.9554777,13.675,-28.76388,0.2000005,2.9,-4.168842E-10
1.943111,-0.9473827,13.675,-28.60408,0.2000005,2.9,-4.168842E-10
1.986033,-0.9392879,13.675,-28.44429,0.2000005,2.9,-4.168842E-10
2.028961,-0.931193,13.675,-28.28449,0.2000005,2.9,-4.168842E-10
2.072176,-0.9230981,13.675,-28.1247,0.2000005,2.9,-4.168842E-10
2.115176,-0.9150033,13.675,-27.9649,359.9,3.1,2.084411E-10
2.158276,-0.9063507,13.675,-27.80514,359.5,3.1,-8.33795E-10
2.201464,-0.8933718,13.675,-27.56549,358.9,3.1,-3.335668E-09
2.244336,-0.8847191,13.675,-27.40572,358.4,3.1,0
2.288192,-0.8760665,13.675,-27.24596,357.9,3.1,0
2.331396,-0.8674139,13.675,-27.08619,357.6,3,0
2.374305,-0.8590401,13.675,-26.92641,357.4,2.9,-6.67698E-09
2.418362,-0.8509453,13.675,-26.76661,357,2.8,0
2.461319,-0.8392214,13.675,-26.5269,356.7,2.5,0
2.504646,-0.8322423,13.675,-26.36705,356.1,1.9,0
2.547309,-0.8269374,13.675,-26.20714,355.8,1.3,3.344034E-09
2.591483,-0.8233075,13.675,-26.04718,355.5,0.1000002,4.181707E-10
2.634121,-0.8230282,13.675,-25.88718,355.4,359.7,-8.364576E-10
2.678194,-0.823866,13.675,-25.72718,355.4,359.7,-8.364576E-10
2.721238,-0.8251226,13.675,-25.48719,355.3,359.8,0
2.764245,-0.8256811,13.675,-25.32719,355.3,359.8,0
2.807939,-0.8262396,13.675,-25.16719,355.3,359.9,0
2.851061,-0.8265188,13.675,-25.00719,355.3,359.9,0
2.89413,-0.8267981,13.675,-24.84719,355.3,359.9,0
2.937476,-0.8270773,13.675,-24.68719,355.2,1.660429E-07,0
2.981308,-0.8270773,13.675,-24.44719,355,0.2000002,0
3.024125,-0.8265188,13.675,-24.28719,354.8,0.4000002,-1.674418E-09
3.06731,-0.8254018,13.675,-24.1272,354.6,0.5000002,0
3.111285,-0.8240056,13.675,-23.9672,354.6,0.5000002,0
3.155039,-0.8226093,13.675,-23.80721,354.6,0.5000002,0
3.198205,-0.8212131,13.675,-23.64721,354.6,0.5000002,0
3.242132,-0.8191187,13.675,-23.40722,354.6,0.5000002,0
3.285986,-0.8177225,13.675,-23.24723,354.6,0.5000002,0
3.329154,-0.8163262,13.68675,-23.08723,354.6,0.3000001,1.67496E-09
3.372482,-0.8154787,13.71088,-22.92907,354.8,359.5,-1.674418E-09
3.416618,-0.8168912,13.73502,-22.77091,355.2,358.4,0
3.459382,-0.8236699,13.77121,-22.53375,355.6,357.5,6.689824E-09
3.502528,-0.8307296,13.79532,-22.37573,356.6,355.5,0
3.54546,-0.8434275,13.81938,-22.21806,358,352.6,0
