TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02339267,-1,15.29215,-33,0,0,0
0.04145777,-1,15.27646,-33,0,0,0
0.0623678,-1,15.25291,-33,0,0,0
0.08996526,-1,15.18228,-33,0,0,0
0.1109559,-1,15.13519,-33,0,0,0
0.1248783,-1,15.13519,-33,0,0,0
0.1456682,-1,15.08026,-33,0,0,0
0.166335,-1,15.01747,-33,0,0,0
0.1874015,-1,14.94684,-33,0,0,0
0.2081951,-1,14.86836,-33,0,0,0
0.228906,-1,14.68786,-33,0,0,0
0.2499397,-1,14.58583,-33,0,0,0
0.2635902,-1,14.58583,-33,0,0,0
0.2847378,-1,14.47596,-33,0,0,0
0.3051813,-1,14.35824,-33,0,0,0
0.3261257,-1,14.23267,-33,0,0,0
0.3472405,-1,14.09926,-33,0,0,0
0.3678739,-1,13.95799,-33,0.1,0,0
0.3908381,-1,13.675,-33,0.1,0,0
0.4093045,-1,13.675,-33,0.1,0,0
0.4300057,-1,13.675,-33,0.1,0,0
0.4439819,-1,13.675,-33,0.1,0,0
0.4652224,-1,13.675,-33,0.1,0,0
0.4859929,-1,13.675,-33,0.1,0,0
0.5073073,-1,13.675,-33,359.3,0.1,5.211409E-11
0.5306805,-1,13.675,-33,358.2,0.4,4.170874E-10
0.5485085,-1,13.675,-33,357.2,0.6999999,0
0.5691265,-1,13.675,-33,356.7,0.6999999,0
0.5898662,-1,13.675,-33,356.6,0.6999999,-1.670467E-09
0.6111103,-1,13.675,-33,356.5,0.6999999,0
0.632124,-1,13.675,-33,356.5,0.6999999,0
0.6455856,-1,13.675,-33,356.5,0.6999999,0
0.6666121,-1,13.675,-33,356.5,0.6999999,0
0.6873497,-1,13.675,-33,357.2,0.3999999,0
0.7084003,-0.9998603,13.675,-32.92,357.7,0.09999996,0
0.728986,-1.000419,13.675,-32.76,358.3,359.8,-2.085326E-10
0.7527235,-1.001117,13.675,-32.68,358.8,359.5,-4.169731E-10
0.7703124,-1.001955,13.675,-32.60001,359,359.4,0
0.7910085,-1.002932,13.675,-32.52002,359.1,359.3,0
0.8124003,-1.004049,13.675,-32.44002,359.2,359.2,-4.169223E-10
0.8332309,-1.005306,13.675,-32.36003,359.2,359.1,0
0.8470604,-1.005306,13.675,-32.36003,359,358.9,-8.338902E-10
0.8681757,-1.006981,13.675,-32.28005,358.7,358.8,0
0.8888897,-1.010611,13.675,-32.12009,358.2,358.7,0
0.9096011,-1.012426,13.675,-32.04011,358.2,358.7,0
0.9308313,-1.014381,13.675,-31.96013,357.9,358.6,0
0.951337,-1.016614,13.675,-31.88017,357.6,358.4,0
0.9718478,-1.018848,13.675,-31.8002,357.6,358.4,0
0.9929128,-1.021082,13.675,-31.72023,357.6,358.4,0
1.013713,-1.023316,13.675,-31.64026,357.6,358.4,0
1.034488,-1.025549,13.675,-31.56029,357.6,358.4,0
1.055345,-1.027783,13.675,-31.48032,357.6,358.4,0
1.069171,-1.030017,13.675,-31.40035,357.6,358.4,0
1.090316,-1.03225,13.675,-31.32038,357.6,358.4,0
1.110958,-1.034484,13.675,-31.24042,357.6,358.4,0
1.131856,-1.036718,13.675,-31.16045,357.6,358.4,0
1.152637,-1.038952,13.675,-31.08048,357.6,358.4,0
1.173488,-1.041185,13.675,-31.00051,357.6,358.4,0
1.194211,-1.043419,13.675,-30.92054,357.6,358.4,0
1.215149,-1.045653,13.675,-30.84057,357.6,358.4,0
1.235851,-1.047887,13.675,-30.7606,357.6,358.4,0
1.256912,-1.05012,13.675,-30.68063,357.6,358.4,0
1.27056,-1.052354,13.675,-30.60067,357.6,358.4,0
1.291521,-1.054588,13.675,-30.5207,357.6,358.4,0
1.312616,-1.056821,13.675,-30.44073,357.6,358.4,0
1.333149,-1.059055,13.675,-30.36076,357.6,358.4,0
1.353976,-1.061289,13.675,-30.28079,357.6,358.4,0
1.374745,-1.063523,13.675,-30.20082,357.6,358.4,0
1.395683,-1.065756,13.675,-30.12085,357.6,358.4,0
1.416526,-1.06799,13.675,-30.04088,357.6,358.4,0
1.437343,-1.070224,13.675,-29.96091,357.6,358.4,0
1.458357,-1.072597,13.675,-29.88095,357.8,358.3,3.337513E-09
1.472013,-1.07511,13.675,-29.80099,358.3,358.2,1.668261E-09
1.492914,-1.077623,13.675,-29.72103,358.4,358.2,1.668177E-09
1.513699,-1.080136,13.675,-29.64107,358.5,358.2,0
1.534593,-1.082649,13.675,-29.56111,358.5,358.2,0
1.555292,-1.085161,13.675,-29.48115,358.5,358.2,0
1.576322,-1.087674,13.675,-29.40119,358.5,358.2,0
1.596923,-1.090187,13.675,-29.32123,358.5,358.2,0
1.618,-1.0927,13.675,-29.24127,358.5,358.2,0
1.638891,-1.095213,13.675,-29.16131,358.5,358.2,0
1.659724,-1.097167,13.675,-29.08133,358.6,358.6,0
1.680653,-1.097167,13.675,-29.00133,358.9,1.805253E-07,1.988213E-16
1.694167,-1.095632,13.675,-28.92134,359.3,1.1,0
1.715204,-1.093398,13.675,-28.84138,359.3,1.6,1.667651E-09
1.736161,-1.090885,13.675,-28.76142,359.2,1.8,0
1.756717,-1.088372,13.675,-28.68145,359.2,1.8,0
1.777578,-1.085999,13.675,-28.60149,359.1,1.7,0
1.798471,-1.083626,13.675,-28.52152,359.1,1.7,0
1.819284,-1.081252,13.675,-28.44156,359.1,1.7,0
1.840216,-1.078879,13.675,-28.3616,359.1,1.7,0
1.860855,-1.076506,13.675,-28.28163,359.1,1.7,0
1.881786,-1.074132,13.675,-28.20167,359.1,1.7,0
1.90259,-1.071759,13.675,-28.1217,359.1,1.7,0
1.923405,-1.069386,13.675,-28.04174,359.1,1.7,0
1.944221,-1.067013,13.675,-27.96177,359.1,1.7,0
1.958062,-1.064639,13.675,-27.88181,359.1,1.7,0
1.978977,-1.062266,13.675,-27.80184,359.1,1.7,0
2.000065,-1.059893,13.675,-27.72188,359.1,1.7,0
2.020716,-1.057519,13.675,-27.64191,359.1,1.7,0
2.041639,-1.055146,13.675,-27.56195,359.1,1.7,0
2.062451,-1.052773,13.675,-27.48198,359.1,1.7,0
2.083323,-1.050399,13.675,-27.40202,359.1,1.7,0
2.104092,-1.048026,13.675,-27.32205,359.1,1.7,0
2.124611,-1.045653,13.675,-27.24209,359.1,1.7,0
2.145535,-1.04328,13.675,-27.16212,359.1,1.7,0
2.15944,-1.040906,13.675,-27.08216,359.1,1.7,0
2.180351,-1.038533,13.675,-27.00219,359.1,1.7,0
2.201308,-1.03616,13.675,-26.92223,359.1,1.7,0
2.222234,-1.033786,13.675,-26.84226,359.1,1.7,0
2.242772,-1.031413,13.675,-26.7623,359.1,1.7,0
2.263521,-1.02904,13.675,-26.68233,359.1,1.7,0
2.284382,-1.026666,13.675,-26.60237,359.1,1.7,0
2.30538,-1.024293,13.675,-26.52241,359.1,1.7,0
2.326287,-1.02192,13.675,-26.44244,359.1,1.7,0
2.339942,-1.019547,13.675,-26.36248,359.1,1.7,0
2.360911,-1.017173,13.675,-26.28251,359.1,1.7,0
2.38187,-1.0148,13.675,-26.20255,359.1,1.7,0
2.402702,-1.012427,13.675,-26.12258,359.1,1.7,0
2.423471,-1.010053,13.675,-26.04262,359.1,1.7,0
2.444144,-1.00768,13.675,-25.96265,359.1,1.7,0
2.465159,-1.005307,13.675,-25.88269,359.1,1.7,0
2.485799,-1.002933,13.675,-25.80272,359.1,1.7,0
2.506753,-1.00056,13.675,-25.72276,359.1,1.7,0
2.520536,-0.9981868,13.675,-25.64279,359.1,1.7,0
2.541646,-0.9958135,13.675,-25.56283,359.1,1.7,0
2.562331,-0.9934402,13.675,-25.48286,359.1,1.7,0
2.582939,-0.9910669,13.675,-25.4029,359.1,1.7,0
